Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
9997,36001.0000705617,36001,,,-0.74707025289535522,0.02197265625,,0.010986328125,89.875,91
9998,36000.0000705617,36000,,,,,,,89.875,91.125
9999,36001.0000705617,36001,,-0.70312494039535522,,0.0439453125,0.010986328125,,89.75,91
10000,36001.0000705617,36001,-0.70312494039535522,,,,0.010986328125,0.0439453125,89.875,91
10001,36001.0000705617,36001,,,-0.74707025289535522,0.02197265625,,0.032958984375,89.75,91
10002,36002.0000705617,36002,,,,,,,89.75,91.125
10003,36000.0000705617,36000,,-0.74707025289535522,,0.02197265625,0.010986328125,,89.75,91
10004,36001.0000705617,36001,-0.74707025289535522,,,,0,0.032958984375,89.75,91
10005,36001.0000705617,36001,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.75,91
10006,36001.0000705617,36001,,,,,,,89.75,91
10007,36003.0000705617,36003,,-0.74707025289535522,,0.02197265625,0,,89.875,91
10008,36000.0000705617,36000,-0.74707025289535522,,,,0,0.010986328125,89.75,90.875
10009,36001.0000705617,36001,,,-0.74707025289535522,0,,0.010986328125,89.75,91
10010,35999.0000705617,35999,,,,,,,89.75,90.875
10011,35998.0000705617,35998,,-0.74707025289535522,,0,0.032958984375,,89.75,90.875
10012,35998.0000705617,35998,-0.70312494039535522,,,,0.0439453125,0.0439453125,89.75,91
10013,36000.0000705617,36000,,,-0.74707025289535522,0,,0.032958984375,89.625,91
10014,36000.0000705617,36000,,,,,,,89.625,90.875
10015,35998.0000705617,35998,,-0.74707025289535522,,0,0.010986328125,,89.75,90.875
10016,36001.0000705617,36001,-0.74707025289535522,,,,0,0,89.75,90.875
10017,35999.0000705617,35999,,,-0.74707025289535522,0,,0,89.625,91
10018,35998.0000705617,35998,,,,,,,89.75,90.875
10019,35998.0000705617,35998,,-0.74707025289535522,,0,0,,89.625,90.875
10020,35999.0000705617,35999,-0.74707025289535522,,,,0,0,89.625,91
10021,35998.0000705617,35998,,,-0.74707025289535522,0,,0,89.75,91
10022,35998.0000705617,35998,,,,,,,89.75,90.875
10023,35998.0000705617,35998,,-0.74707025289535522,,0,0,,89.625,90.875
10024,35998.0000705617,35998,-0.74707025289535522,,,,0,0,89.75,91
10025,35999.0000705617,35999,,,-0.74707025289535522,0,,0.010986328125,89.75,91
10026,35998.0000705617,35998,,,,,,,89.75,91
10027,35999.0000705617,35999,,-0.74707025289535522,,0,0.032958984375,,89.75,90.875
10028,35999.0000705617,35999,-0.70312494039535522,,,,0.0439453125,0.0439453125,89.75,90.875
10029,35999.0000705617,35999,,,-0.74707025289535522,0,,0.032958984375,89.75,91
10030,36000.0000705617,36000,,,,,,,89.625,90.875
10031,36000.0000705617,36000,,-0.74707025289535522,,0.02197265625,0.010986328125,,89.75,90.875
10032,36001.0000705617,36001,-0.74707025289535522,,,,0,0.032958984375,89.75,91
10033,36000.0000705617,36000,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.75,91
10034,36001.0000705617,36001,,,,,,,89.75,90.875
10035,35999.0000705617,35999,,-0.74707025289535522,,0.02197265625,0,,89.75,90.875
10036,36001.0000705617,36001,-0.74707025289535522,,,,0,0.010986328125,89.75,91
10037,36000.0000705617,36000,,,-0.74707025289535522,0,,0,89.75,91
10038,36001.0000705617,36001,,,,,,,89.75,90.875
10039,36000.0000705617,36000,,-0.74707025289535522,,0,0,,89.75,90.875
10040,36001.0000705617,36001,-0.74707025289535522,,,,0,0,89.75,91
10041,36002.0000705617,36002,,,-0.74707025289535522,0,,0,89.75,91
10042,36001.0000705617,36001,,,,,,,89.75,90.875
10043,36001.0000705617,36001,,-0.74707025289535522,,0,0,,89.75,91.125
10044,35999.0000705617,35999,-0.74707025289535522,,,,0,0,89.75,91.125
10045,35998.0000705617,35998,,,-0.74707025289535522,0,,0.010986328125,89.75,91
10046,35999.0000705617,35999,,,,,,,89.75,91
10047,35999.0000705617,35999,,-0.74707025289535522,,0,0.032958984375,,89.875,91.125
10048,35999.0000705617,35999,-0.70312494039535522,,,,0.0439453125,0.0439453125,89.875,91
10049,36000.0000705617,36000,,,-0.74707025289535522,0,,0.032958984375,89.75,91
10050,35997.0000705617,35997,,,,,,,89.75,91.125
10051,36000.0000705617,36000,,-0.74707025289535522,,0.02197265625,0.010986328125,,89.875,91.125
10052,35999.0000705617,35999,-0.74707025289535522,,,,0,0.032958984375,89.875,91
10053,36000.0000705617,36000,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.875,91
10054,35999.0000705617,35999,,,,,,,89.875,91.125
10055,35999.0000705617,35999,,-0.74707025289535522,,0.02197265625,0,,89.875,91.125
10056,36002.0000705617,36002,-0.74707025289535522,,,,0.010986328125,0.010986328125,89.875,91.125
10057,36000.0000705617,36000,,,-0.74707025289535522,0.02197265625,,0,89.875,91
10058,36001.0000705617,36001,,,,,,,89.875,91.125
10059,36002.0000705617,36002,,-0.70312494039535522,,0.0439453125,0.0439453125,,89.875,91.125
10060,36000.0000705617,36000,-0.74707025289535522,,,,0.0439453125,0,89.875,91.125
10061,36002.0000705617,36002,,,-0.74707025289535522,0.0439453125,,0.010986328125,89.875,91.125
10062,36001.0000705617,36001,,,,,,,89.875,91.125
10063,36000.0000705617,36000,,-0.70312494039535522,,0.0439453125,0.010986328125,,89.875,91.125
10064,36000.0000705617,36000,-0.70312494039535522,,,,0.010986328125,0.0439453125,89.875,91.125
10065,36000.0000705617,36000,,,-0.74707025289535522,0.02197265625,,0.032958984375,89.875,91.125
10066,36000.0000705617,36000,,,,,,,89.875,91.125
10067,36001.0000705617,36001,,-0.74707025289535522,,0,0.010986328125,,89.875,91.25
10068,36001.0000705617,36001,-0.74707025289535522,,,,0,0,90,91.125
10069,36002.0000705617,36002,,,-0.74707025289535522,0,,0,89.875,91.125
10070,36003.0000705617,36003,,,,,,,89.875,91.125
10071,36002.0000705617,36002,,-0.74707025289535522,,0,0,,90,91.25
10072,36002.0000705617,36002,-0.74707025289535522,,,,0,0,89.875,91.125
10073,36001.0000705617,36001,,,-0.74707025289535522,0,,0,89.875,91.125
10074,36002.0000705617,36002,,,,,,,89.875,91.125
10075,36001.0000705617,36001,,-0.74707025289535522,,0,0,,89.875,91.125
10076,36003.0000705617,36003,-0.74707025289535522,,,,0.010986328125,0,89.875,91.125
10077,36003.0000705617,36003,,,-0.74707025289535522,0.02197265625,,0,89.875,91.125
10078,36004.0000705617,36004,,,,,,,90,91.125
10079,36003.0000705617,36003,,-0.70312494039535522,,0.0439453125,0.0439453125,,89.875,91.25
10080,36004.0000705617,36004,-0.74707025289535522,,,,0.032958984375,0,89.875,91.125
10081,36004.0000705617,36004,,,-0.74707025289535522,0.02197265625,,0.010986328125,89.875,91
10082,36004.0000705617,36004,,,,,,,89.875,91.125
10083,36007.0000705617,36007,,-0.74707025289535522,,0,0.032958984375,,89.875,91.125
10084,36008.0000705617,36008,-0.70312494039535522,,,,0.0439453125,0.0439453125,89.875,91.125
10085,36007.0000705617,36007,,,-0.74707025289535522,0,,0.032958984375,89.875,91.125
10086,36006.0000705617,36006,,,,,,,89.875,91.125
10087,36006.0000705617,36006,,-0.74707025289535522,,0,0.010986328125,,89.875,91.125
10088,36009.0000705617,36009,-0.74707025289535522,,,,0,0,89.875,91.125
10089,36008.0000705617,36008,,,-0.74707025289535522,0,,0,89.875,91.125
10090,36007.0000705617,36007,,,,,,,89.875,91.125
10091,36009.0000705617,36009,,-0.74707025289535522,,0,0,,89.875,91.25
10092,36008.0000705617,36008,-0.74707025289535522,,,,0,0,89.875,91.125
10093,36011.0000705617,36011,,,-0.74707025289535522,0,,0,89.875,91.125
10094,36009.0000705617,36009,,,,,,,90,91.125
10095,36008.0000705617,36008,,-0.74707025289535522,,0,0,,89.875,91.125
10096,36010.0000705617,36010,-0.74707025289535522,,,,0,0,89.875,91.125
10097,36008.0000705617,36008,,,-0.74707025289535522,0,,0,89.875,91.125
10098,36010.0000705617,36010,,,,,,,89.875,91.125
10099,36009.0000705617,36009,,-0.74707025289535522,,0,0,,89.875,91.125
10100,36007.0000705617,36007,-0.74707025289535522,,,,0,0,90,91.25
10101,36007.0000705617,36007,,,-0.74707025289535522,0,,0,90,91.25
10102,36008.0000705617,36008,,,,,,,89.875,91.125
10103,36009.0000705617,36009,,-0.74707025289535522,,0.02197265625,0,,89.875,91.125
10104,36007.0000705617,36007,-0.74707025289535522,,,,0,0.032958984375,90,91.25
10105,36009.0000705617,36009,,,-0.70312494039535522,0.0439453125,,0.0439453125,90,91.25
10106,36008.0000705617,36008,,,,,,,90,91.125
10107,36008.0000705617,36008,,-0.74707025289535522,,0.02197265625,0,,90,91.125
10108,36009.0000705617,36009,-0.74707025289535522,,,,0,0.010986328125,89.875,91.25
10109,36007.0000705617,36007,,,-0.74707025289535522,0,,0,89.875,91.25
10110,36009.0000705617,36009,,,,,,,90,91.125
10111,36007.0000705617,36007,,-0.74707025289535522,,0,0,,90,91.125
10112,36005.0000705617,36005,-0.74707025289535522,,,,0,0,90,91.25
10113,36007.0000705617,36007,,,-0.74707025289535522,0,,0,89.875,91.25
10114,36009.0000705617,36009,,,,,,,90,91.125
10115,36006.0000705617,36006,,-0.74707025289535522,,0,0,,90,91.25
10116,36006.0000705617,36006,-0.74707025289535522,,,,0,0,89.875,91.25
10117,36004.0000705617,36004,,,-0.74707025289535522,0,,0.010986328125,90,91.125
10118,36005.0000705617,36005,,,,,,,90,91.125
10119,36003.0000705617,36003,,-0.74707025289535522,,0,0.032958984375,,89.875,91.25
10120,36003.0000705617,36003,-0.70312494039535522,,,,0.0439453125,0.0439453125,89.875,91.25
10121,36003.0000705617,36003,,,-0.74707025289535522,0,,0.032958984375,90,91.125
10122,36002.0000705617,36002,,,,,,,90,91.25
10123,36003.0000705617,36003,,-0.74707025289535522,,0,0.010986328125,,90,91.25
10124,36001.0000705617,36001,-0.74707025289535522,,,,0,0,90,91.25
10125,36001.0000705617,36001,,,-0.74707025289535522,0,,0,90,91.125
10126,35999.0000705617,35999,,,,,,,90,91.25
10127,36000.0000705617,36000,,-0.74707025289535522,,0,0,,90,91.25
10128,35997.0000705617,35997,-0.74707025289535522,,,,0.010986328125,0,90,91.125
10129,35999.0000705617,35999,,,-0.74707025289535522,0.02197265625,,0,90,91.25
10130,35999.0000705617,35999,,,,,,,90,91.25
10131,35998.0000705617,35998,,-0.70312494039535522,,0.0439453125,0.0439453125,,90,91.25
10132,35998.0000705617,35998,-0.74707025289535522,,,,0.032958984375,0,90,91.125
10133,35996.0000705617,35996,,,-0.74707025289535522,0.02197265625,,0,90,91.25
10134,35998.0000705617,35998,,,,,,,90,91.25
10135,35997.0000705617,35997,,-0.74707025289535522,,0,0,,90,91.25
10136,35998.0000705617,35998,-0.74707025289535522,,,,0,0,90,91.125
10137,35996.0000705617,35996,,,-0.74707025289535522,0,,0,90,91.25
10138,35997.0000705617,35997,,,,,,,90,91.25
10139,35997.0000705617,35997,,-0.74707025289535522,,0.02197265625,0,,90,91.25
10140,35997.0000705617,35997,-0.74707025289535522,,,,0,0.032958984375,90,91.25
10141,35997.0000705617,35997,,,-0.70312494039535522,0.0439453125,,0.0439453125,90,91.25
10142,35997.0000705617,35997,,,,,,,90,91.25
10143,35997.0000705617,35997,,-0.74707025289535522,,0.02197265625,0,,90,91.25
10144,35999.0000705617,35999,-0.74707025289535522,,,,0,0.010986328125,90,91.25
10145,35998.0000705617,35998,,,-0.74707025289535522,0,,0,90,91.25
10146,35998.0000705617,35998,,,,,,,90,91.25
10147,35999.0000705617,35999,,-0.74707025289535522,,0,0,,90,91.25
10148,35998.0000705617,35998,-0.74707025289535522,,,,0.010986328125,0,90,91.25
10149,35997.0000705617,35997,,,-0.74707025289535522,0.02197265625,,0,90,91.25
10150,35998.0000705617,35998,,,,,,,90,91.25
10151,35997.0000705617,35997,,-0.70312494039535522,,0.0439453125,0.0439453125,,90,91.25
10152,35998.0000705617,35998,-0.74707025289535522,,,,0.032958984375,0,90,91.25
10153,36000.0000705617,36000,,,-0.74707025289535522,0.02197265625,,0,90,91.25
10154,35997.0000705617,35997,,,,,,,90,91.125
10155,35999.0000705617,35999,,-0.74707025289535522,,0,0,,90,91.25
10156,35997.0000705617,35997,-0.74707025289535522,,,,0,0,90,91.25
10157,35999.0000705617,35999,,,-0.74707025289535522,0,,0,90,91.25
10158,35998.0000705617,35998,,,,,,,90,91.25
10159,35997.0000705617,35997,,-0.74707025289535522,,0.02197265625,0,,90,91.25
10160,35996.0000705617,35996,-0.74707025289535522,,,,0,0.032958984375,90,91.375
10161,35999.0000705617,35999,,,-0.70312494039535522,0.0439453125,,0.0439453125,90,91.25
10162,35996.0000705617,35996,,,,,,,90,91.25
10163,36000.0000705617,36000,,-0.74707025289535522,,0.02197265625,0,,90,91.375
10164,35996.0000705617,35996,-0.74707025289535522,,,,0,0.010986328125,90.125,91.375
10165,35997.0000705617,35997,,,-0.74707025289535522,0,,0,90.125,91.25
10166,36000.0000705617,36000,,,,,,,90,91.25
10167,35999.0000705617,35999,,-0.74707025289535522,,0,0,,90,91.25
10168,36001.0000705617,36001,-0.74707025289535522,,,,0,0,90,91.375
10169,36002.0000705617,36002,,,-0.74707025289535522,0,,0,90,91.375
10170,36002.0000705617,36002,,,,,,,90.125,91.375
10171,36002.0000705617,36002,,-0.74707025289535522,,0,0,,90.125,91.375
10172,36003.0000705617,36003,-0.74707025289535522,,,,0,0,90.125,91.375
10173,36005.0000705617,36005,,,-0.74707025289535522,0,,0,90.125,91.375
10174,36003.0000705617,36003,,,,,,,90.125,91.375
10175,36004.0000705617,36004,,-0.74707025289535522,,0,0,,90.125,91.5
10176,36001.0000705617,36001,-0.74707025289535522,,,,0,0,90.125,91.375
10177,36003.0000705617,36003,,,-0.74707025289535522,0,,0,90.125,91.375
10178,36005.0000705617,36005,,,,,,,90.125,91.5
10179,36006.0000705617,36006,,-0.74707025289535522,,0.02197265625,0,,90.125,91.375
10180,36005.0000705617,36005,-0.74707025289535522,,,,0,0.032958984375,90.125,91.375
10181,36005.0000705617,36005,,,-0.70312494039535522,0.0439453125,,0.0439453125,90.125,91.5
10182,36003.0000705617,36003,,,,,,,90.125,91.5
10183,36005.0000705617,36005,,-0.74707025289535522,,0.02197265625,0,,90.125,91.375
10184,36007.0000705617,36007,-0.74707025289535522,,,,0.010986328125,0.010986328125,90.125,91.375
10185,36006.0000705617,36006,,,-0.74707025289535522,0.02197265625,,0,90.125,91.375
10186,36007.0000705617,36007,,,,,,,90.125,91.375
10187,36007.0000705617,36007,,-0.70312494039535522,,0.0439453125,0.0439453125,,90.125,91.375
10188,36007.0000705617,36007,-0.74707025289535522,,,,0.032958984375,0,90.125,91.375
10189,36007.0000705617,36007,,,-0.74707025289535522,0.02197265625,,0.010986328125,90.125,91.375
10190,36007.0000705617,36007,,,,,,,90.125,91.375
10191,36008.0000705617,36008,,-0.74707025289535522,,0,0.032958984375,,90.125,91.375
10192,36008.0000705617,36008,-0.70312494039535522,,,,0.0439453125,0.0439453125,90.125,91.5
10193,36008.0000705617,36008,,,-0.74707025289535522,0,,0.032958984375,90.125,91.375
10194,36008.0000705617,36008,,,,,,,90.125,91.375
10195,36009.0000705617,36009,,-0.74707025289535522,,0,0.010986328125,,90.125,91.5
10196,36007.0000705617,36007,-0.74707025289535522,,,,0,0,90.125,91.375
10197,36009.0000705617,36009,,,-0.74707025289535522,0,,0,90.125,91.375
10198,36007.0000705617,36007,,,,,,,90.125,91.375
10199,36008.0000705617,36008,,-0.74707025289535522,,0,0,,90.125,91.375
10200,36007.0000705617,36007,-0.74707025289535522,,,,0,0,90,91.375
10201,36008.0000705617,36008,,,-0.74707025289535522,0,,0,90.125,91.25
10202,36007.0000705617,36007,,,,,,,90.125,91.375
10203,36008.0000705617,36008,,-0.74707025289535522,,0,0,,90,91.375
10204,36007.0000705617,36007,-0.74707025289535522,,,,0,0,90.125,91.375
10205,36008.0000705617,36008,,,-0.74707025289535522,0,,0,90,91.25
10206,36005.0000705617,36005,,,,,,,90,91.25
10207,36006.0000705617,36006,,-0.74707025289535522,,0,0,,90,91.375
10208,36005.0000705617,36005,-0.74707025289535522,,,,0,0,90,91.25
10209,36005.0000705617,36005,,,-0.74707025289535522,0,,0.010986328125,90,91.25
10210,36003.0000705617,36003,,,,,,,90,91.25
10211,36006.0000705617,36006,,-0.74707025289535522,,0,0.032958984375,,90,91.25
10212,36003.0000705617,36003,-0.70312494039535522,,,,0.0439453125,0.0439453125,90,91.25
10213,36004.0000705617,36004,,,-0.74707025289535522,0,,0.032958984375,90,91.25
10214,36002.0000705617,36002,,,,,,,90,91.25
10215,36004.0000705617,36004,,-0.74707025289535522,,0.02197265625,0.010986328125,,90,91.25
10216,36006.0000705617,36006,-0.74707025289535522,,,,0,0.032958984375,90,91.125
10217,36005.0000705617,36005,,,-0.70312494039535522,0.0439453125,,0.0439453125,90,91.25
10218,36004.0000705617,36004,,,,,,,90,91.25
10219,36005.0000705617,36005,,-0.74707025289535522,,0.02197265625,0,,90,91.25
10220,36006.0000705617,36006,-0.74707025289535522,,,,0,0.010986328125,90,91.25
10221,36005.0000705617,36005,,,-0.74707025289535522,0,,0,90,91.25
10222,36007.0000705617,36007,,,,,,,90,91.25
10223,36007.0000705617,36007,,-0.74707025289535522,,0,0,,90,91.125
10224,36007.0000705617,36007,-0.74707025289535522,,,,0,0,90,91.125
10225,36007.0000705617,36007,,,-0.74707025289535522,0,,0.010986328125,89.875,91.25
10226,36007.0000705617,36007,,,,,,,89.875,91.25
10227,36007.0000705617,36007,,-0.74707025289535522,,0,0.032958984375,,89.875,91.125
10228,36006.0000705617,36006,-0.70312494039535522,,,,0.0439453125,0.0439453125,90,91.125
10229,36003.0000705617,36003,,,-0.74707025289535522,0,,0.032958984375,90,91.25
10230,36005.0000705617,36005,,,,,,,89.875,91.25
10231,36005.0000705617,36005,,-0.74707025289535522,,0.02197265625,0.010986328125,,90,91.125
10232,36004.0000705617,36004,-0.74707025289535522,,,,0,0.032958984375,89.875,91.125
10233,36006.0000705617,36006,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.875,91.125
10234,36007.0000705617,36007,,,,,,,90,91.125
10235,36006.0000705617,36006,,-0.74707025289535522,,0.02197265625,0,,90,91.125
10236,36007.0000705617,36007,-0.74707025289535522,,,,0,0.010986328125,89.875,91.125
10237,36006.0000705617,36006,,,-0.74707025289535522,0,,0,89.875,91.125
10238,36004.0000705617,36004,,,,,,,89.875,91.125
10239,36004.0000705617,36004,,-0.74707025289535522,,0,0,,89.875,91.25
10240,36003.0000705617,36003,-0.74707025289535522,,,,0,0,89.875,91.25
10241,36004.0000705617,36004,,,-0.74707025289535522,0,,0,89.875,91.125
10242,36005.0000705617,36005,,,,,,,89.875,91.125
10243,36004.0000705617,36004,,-0.74707025289535522,,0,0,,89.875,91.125
10244,36006.0000705617,36006,-0.74707025289535522,,,,0,0,89.875,91.125
10245,36003.0000705617,36003,,,-0.74707025289535522,0,,0,89.875,91.125
10246,36004.0000705617,36004,,,,,,,89.875,91.125
10247,36004.0000705617,36004,,-0.74707025289535522,,0,0,,89.875,91.125
10248,36004.0000705617,36004,-0.74707025289535522,,,,0,0,89.875,91.125
10249,36004.0000705617,36004,,,-0.74707025289535522,0,,0,89.875,91.125
10250,36003.0000705617,36003,,,,,,,89.875,91.125
10251,36005.0000705617,36005,,-0.74707025289535522,,0,0,,89.875,91.125
10252,36004.0000705617,36004,-0.74707025289535522,,,,0,0,89.875,91
10253,36004.0000705617,36004,,,-0.74707025289535522,0,,0,89.875,91.125
10254,36004.0000705617,36004,,,,,,,89.875,91.125
10255,36003.0000705617,36003,,-0.74707025289535522,,0,0,,89.875,91.125
10256,36003.0000705617,36003,-0.74707025289535522,,,,0,0,89.875,91.125
10257,36005.0000705617,36005,,,-0.74707025289535522,0,,0,89.875,91.125
10258,36003.0000705617,36003,,,,,,,89.875,91.125
10259,36004.0000705617,36004,,-0.74707025289535522,,0,0,,89.875,91.125
10260,36002.0000705617,36002,-0.74707025289535522,,,,0,0,89.875,91.125
10261,36005.0000705617,36005,,,-0.74707025289535522,0,,0,89.875,91.125
10262,36004.0000705617,36004,,,,,,,89.875,91.125
10263,36002.0000705617,36002,,-0.74707025289535522,,0,0,,89.875,91.125
10264,36002.0000705617,36002,-0.74707025289535522,,,,0,0,89.875,91.25
10265,36004.0000705617,36004,,,-0.74707025289535522,0,,0,89.875,91.125
10266,36002.0000705617,36002,,,,,,,89.875,91.125
10267,36001.0000705617,36001,,-0.74707025289535522,,0.02197265625,0,,89.875,91.125
10268,36002.0000705617,36002,-0.74707025289535522,,,,0,0.032958984375,89.875,91.125
10269,36003.0000705617,36003,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.875,91
10270,36003.0000705617,36003,,,,,,,89.875,91
10271,36004.0000705617,36004,,-0.74707025289535522,,0.02197265625,0,,89.75,91.125
10272,36002.0000705617,36002,-0.74707025289535522,,,,0,0.010986328125,89.75,91.125
10273,36005.0000705617,36005,,,-0.74707025289535522,0,,0,89.875,91
10274,36003.0000705617,36003,,,,,,,89.875,91
10275,36003.0000705617,36003,,-0.74707025289535522,,0,0,,89.875,91.125
10276,36001.0000705617,36001,-0.74707025289535522,,,,0.010986328125,0,89.875,91.125
10277,36001.0000705617,36001,,,-0.74707025289535522,0.02197265625,,0,89.875,91
10278,36000.0000705617,36000,,,,,,,89.75,91
10279,36001.0000705617,36001,,-0.70312494039535522,,0.0439453125,0.0439453125,,89.75,91.125
10280,36001.0000705617,36001,-0.74707025289535522,,,,0.032958984375,0,89.75,91.125
10281,35998.0000705617,35998,,,-0.74707025289535522,0.02197265625,,0,89.75,91
10282,36001.0000705617,36001,,,,,,,89.75,91
10283,36001.0000705617,36001,,-0.74707025289535522,,0,0,,89.875,91
10284,35999.0000705617,35999,-0.74707025289535522,,,,0,0,89.875,91.125
10285,36000.0000705617,36000,,,-0.74707025289535522,0,,0,89.75,91.125
10286,35999.0000705617,35999,,,,,,,89.75,91
10287,35999.0000705617,35999,,-0.74707025289535522,,0.02197265625,0,,89.75,91
10288,35999.0000705617,35999,-0.74707025289535522,,,,0,0.032958984375,89.75,91.125
10289,36000.0000705617,36000,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.875,91.125
10290,35999.0000705617,35999,,,,,,,89.875,91.125
10291,36000.0000705617,36000,,-0.74707025289535522,,0.02197265625,0,,89.875,91
10292,36000.0000705617,36000,-0.74707025289535522,,,,0.010986328125,0.010986328125,89.75,91
10293,35999.0000705617,35999,,,-0.74707025289535522,0.02197265625,,0,89.875,91.125
10294,35998.0000705617,35998,,,,,,,89.75,91.125
10295,35998.0000705617,35998,,-0.70312494039535522,,0.0439453125,0.0439453125,,89.75,91
10296,35996.0000705617,35996,-0.74707025289535522,,,,0.0439453125,0,89.75,91
10297,35999.0000705617,35999,,,-0.74707025289535522,0.0439453125,,0.010986328125,89.75,91
10298,35999.0000705617,35999,,,,,,,89.75,91
10299,35998.0000705617,35998,,-0.70312494039535522,,0.0439453125,0.010986328125,,89.75,91
10300,35999.0000705617,35999,-0.70312494039535522,,,,0.010986328125,0.0439453125,89.75,91
10301,35997.0000705617,35997,,,-0.74707025289535522,0.02197265625,,0.032958984375,89.75,91
10302,35998.0000705617,35998,,,,,,,89.75,91
10303,36000.0000705617,36000,,-0.74707025289535522,,0.02197265625,0.010986328125,,89.75,91
10304,36000.0000705617,36000,-0.74707025289535522,,,,0,0.032958984375,89.75,91
10305,36001.0000705617,36001,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.75,91
10306,36000.0000705617,36000,,,,,,,89.75,91
10307,35998.0000705617,35998,,-0.74707025289535522,,0.02197265625,0,,89.75,91
10308,35999.0000705617,35999,-0.74707025289535522,,,,0,0.010986328125,89.75,91
10309,35999.0000705617,35999,,,-0.74707025289535522,0,,0,89.75,91
10310,36000.0000705617,36000,,,,,,,89.75,91
10311,36002.0000705617,36002,,-0.74707025289535522,,0,0,,89.75,91
10312,36001.0000705617,36001,-0.74707025289535522,,,,0.010986328125,0,89.75,91
10313,36000.0000705617,36000,,,-0.74707025289535522,0.02197265625,,0.010986328125,89.75,91
10314,36000.0000705617,36000,,,,,,,89.75,91
10315,36001.0000705617,36001,,-0.70312494039535522,,0.0439453125,0.010986328125,,89.75,90.875
10316,36001.0000705617,36001,-0.70312494039535522,,,,0.010986328125,0.0439453125,89.75,91
10317,36000.0000705617,36000,,,-0.74707025289535522,0.02197265625,,0.0439453125,89.75,91
10318,35999.0000705617,35999,,,,,,,89.75,91
10319,36003.0000705617,36003,,-0.74707025289535522,,0.02197265625,0.0439453125,,89.75,91
10320,36001.0000705617,36001,-0.70312494039535522,,,,0.0439453125,0.010986328125,89.75,90.875
10321,36001.0000705617,36001,,,-0.70312494039535522,0.0439453125,,0.010986328125,89.75,91
10322,35999.0000705617,35999,,,,,,,89.75,91
10323,35999.0000705617,35999,,-0.74707025289535522,,0.0439453125,0.010986328125,,89.75,91
10324,35999.0000705617,35999,-0.74707025289535522,,,,0,0.0439453125,89.75,91
10325,36000.0000705617,36000,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.75,91
10326,35999.0000705617,35999,,,,,,,89.75,91.125
10327,35999.0000705617,35999,,-0.74707025289535522,,0.02197265625,0,,89.75,91
10328,36001.0000705617,36001,-0.74707025289535522,,,,0,0.010986328125,89.75,91
10329,35998.0000705617,35998,,,-0.74707025289535522,0,,0,89.75,91
10330,36001.0000705617,36001,,,,,,,89.75,91
10331,36001.0000705617,36001,,-0.74707025289535522,,0,0,,89.75,91
10332,36000.0000705617,36000,-0.74707025289535522,,,,0,0,89.75,91
10333,36002.0000705617,36002,,,-0.74707025289535522,0,,0,89.75,91
10334,36000.0000705617,36000,,,,,,,89.75,91
10335,36000.0000705617,36000,,-0.74707025289535522,,0,0,,89.75,91
10336,36002.0000705617,36002,-0.74707025289535522,,,,0,0,89.75,91
10337,36002.0000705617,36002,,,-0.74707025289535522,0,,0,89.75,91
10338,36003.0000705617,36003,,,,,,,89.75,91
10339,36002.0000705617,36002,,-0.74707025289535522,,0.02197265625,0,,89.75,91
10340,36001.0000705617,36001,-0.74707025289535522,,,,0,0.032958984375,89.75,91
10341,36001.0000705617,36001,,,-0.70312494039535522,0.0439453125,,0.0439453125,89.75,91
10342,36002.0000705617,36002,,,,,,,89.875,91.125
10343,36002.0000705617,36002,,-0.74707025289535522,,0.02197265625,0,,89.75,91
10344,36001.0000705617,36001,-0.74707025289535522,,,,0,0.010986328125,89.75,91
10345,36002.0000705617,36002,,,-0.74707025289535522,0,,0,89.875,91
10346,36002.0000705617,36002,,,,,,,89.875,91.125
10347,36003.0000705617,36003,,-0.74707025289535522,,0,0,,89.875,91
10348,36004.0000705617,36004,-0.74707025289535522,,,,0.010986328125,0,89.875,91
10349,36004.0000705617,36004,,,-0.74707025289535522,0.02197265625,,0,89.875,91.125
10350,36003.0000705617,36003,,,,,,,89.75,91.125
10351,36004.0000705617,36004,,-0.70312494039535522,,0.0439453125,0.0439453125,,89.75,91
10352,36004.0000705617,36004,-0.74707025289535522,,,,0.032958984375,0,89.875,91
10353,36005.0000705617,36005,,,-0.74707025289535522,0.02197265625,,0,89.75,91.125
10354,36004.0000705617,36004,,,,,,,89.875,91.125
10355,36003.0000705617,36003,,-0.74707025289535522,,0,0,,89.875,91
10356,36006.0000705617,36006,-0.74707025289535522,,,,0,0,89.75,91
