Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
13008,6720.9830399171542,6610,-2.1533200740814209,,,,0,0,30.875,35
13009,6705.9830399171542,6595,,,-2.1533200740814209,0,,0,30.875,34.75
13010,6689.9830399171542,6579,,,,,,,30.875,34.625
13011,6673.9830399171542,6563,,-2.1533200740814209,,0,0,,30.75,34.375
13012,6656.9830399171542,6546,-2.1533200740814209,,,,0,0,30.75,34.125
13013,6638.9830399171542,6528,,,-2.1533200740814209,0,,0,30.75,33.875
13014,6621.9830399171542,6511,,,,,,,30.75,33.625
13015,6605.9830399171542,6495,,-2.1533200740814209,,0,0,,30.75,33.5
13016,6587.9830399171542,6477,-2.1533200740814209,,,,0,0,30.75,33.25
13017,6569.9830399171542,6459,,,-2.1533200740814209,0,,0,30.75,33.125
13018,6551.9830399171542,6441,,,,,,,30.75,32.875
13019,6532.9830399171542,6422,,-2.1533200740814209,,0,0,,30.75,32.875
13020,6514.9830399171542,6404,-2.1533200740814209,,,,0,0,30.625,32.75
13021,6495.9830399171542,6385,,,-2.1533200740814209,0,,0,30.625,32.75
13022,6475.9830399171542,6365,,,,,,,30.625,32.75
13023,6458.9830399171542,6348,,-2.1533200740814209,,0,0,,30.625,32.75
13024,6437.9830399171542,6327,-2.1533200740814209,,,,0,0,30.625,32.75
13025,6418.9830399171542,6308,,,-2.1533200740814209,0,,0,30.625,32.75
13026,6399.9830399171542,6289,,,,,,,30.5,32.625
13027,6379.9830399171542,6269,,-2.1533200740814209,,0,0,,30.5,32.625
13028,6359.9830399171542,6249,-2.1533200740814209,,,,0,0,30.5,32.625
13029,6340.9830399171542,6230,,,-2.1533200740814209,0,,0,30.5,32.625
13030,6319.9830399171542,6209,,,,,,,30.5,32.625
13031,6300.9830399171542,6190,,-2.1533200740814209,,0,0,,30.5,32.625
13032,6277.9830399171542,6167,-2.1533200740814209,,,,0,0,30.5,32.625
13033,6255.9830399171542,6145,,,-2.1533200740814209,0,,0,30.5,32.625
13034,6236.9830399171542,6126,,,,,,,30.5,32.625
13035,6213.9830399171542,6103,,-2.1533200740814209,,0,0,,30.5,32.625
13036,6190.9830399171542,6080,-2.1533200740814209,,,,0,0,30.5,32.625
13037,6168.9830399171542,6058,,,-2.1533200740814209,0,,0,30.5,32.5
13038,6147.9830399171542,6037,,,,,,,30.5,32.5
13039,6123.9830399171542,6013,,-2.1533200740814209,,0,0,,30.375,32.5
13040,6102.9830399171542,5992,-2.1533200740814209,,,,0,0,30.375,32.5
13041,6079.9830399171542,5969,,,-2.1533200740814209,0,,0,30.375,32.5
13042,6056.9830399171542,5946,,,,,,,30.375,32.5
13043,6034.9830399171542,5924,,-2.1533200740814209,,0,0,,30.375,32.5
13044,6011.9830399171542,5901,-2.1533200740814209,,,,0,0,30.375,32.5
13045,5985.9830399171542,5875,,,-2.1533200740814209,0,,0,30.375,32.5
13046,5963.9830399171542,5853,,,,,,,30.375,32.5
13047,5938.9830399171542,5828,,-2.1533200740814209,,0,0,,30.25,32.375
13048,5917.9830399171542,5807,-2.1533200740814209,,,,0,0,30.25,32.375
13049,5890.9830399171542,5780,,,-2.1533200740814209,0,,0,30.25,32.375
13050,5863.9830399171542,5753,,,,,,,30.25,32.375
13051,5842.9830399171542,5732,,-2.1533200740814209,,0,0,,30.25,32.375
13052,5820.9830399171542,5710,-2.1533200740814209,,,,0,0,30.25,32.375
13053,5794.9830399171542,5684,,,-2.1533200740814209,0,,0,30.25,32.375
13054,5770.9830399171542,5660,,,,,,,30.25,32.25
13055,5745.9830399171542,5635,,-2.1533200740814209,,0,0,,30.25,32.25
13056,5722.9830399171542,5612,-2.1533200740814209,,,,0,0,30.125,32.25
13057,5696.9830399171542,5586,,,-2.1533200740814209,0,,0,30.125,32.25
13058,5675.9830399171542,5565,,,,,,,30.125,32.25
13059,5650.9830399171542,5540,,-2.1533200740814209,,0,0,,30.125,32.25
13060,5624.9830399171542,5514,-2.1533200740814209,,,,0,0,30.125,32.25
13061,5598.9830399171542,5488,,,-2.1533200740814209,0,,0,30.125,32.25
13062,5570.9830399171542,5460,,,,,,,30.125,32.125
13063,5546.9830399171542,5436,,-2.1533200740814209,,0,0,,30.125,32.125
13064,5522.9830399171542,5412,-2.1533200740814209,,,,0,0,30.125,32.125
13065,5495.9830399171542,5385,,,-2.1533200740814209,0,,0,30.125,32.125
13066,5470.9830399171542,5360,,,,,,,30.125,32.125
13067,5446.9830399171542,5336,,-2.1533200740814209,,0,0,,30.125,32.125
13068,5421.9830399171542,5311,-2.1533200740814209,,,,0,0,30,32.125
13069,5398.9830399171542,5288,,,-2.1533200740814209,0,,0,30,32.125
13070,5375.9830399171542,5265,,,,,,,30,32
13071,5354.9830399171542,5244,,-2.1533200740814209,,0,0,,30,32
13072,5332.9830399171542,5222,-2.1533200740814209,,,,0,0,30,32
13073,5312.9830399171542,5202,,,-2.1533200740814209,0,,0.010986328125,30,32
13074,5294.9830399171542,5184,,,,,,,30,32
13075,5275.9830399171542,5165,,-2.1533200740814209,,0.02197265625,0.032958984375,,30,32
13076,5256.9830399171542,5146,-2.1972653865814209,,,,0.032958984375,0.010986328125,29.875,32
13077,5234.9830399171542,5124,,,-2.1972653865814209,0.02197265625,,0.010986328125,29.875,32
13078,5213.9830399171542,5103,,,,,,,29.875,31.875
13079,5189.9830399171542,5079,,-2.1972653865814209,,0.13183587789535523,0.032958984375,,29.875,31.875
13080,5164.9830399171542,5054,-2.1533200740814209,,,,0.032958954572677612,0.15380850434303284,29.875,31.75
13081,5141.9830399171542,5031,,,-1.9335936307907105,0.10986322164535523,,0.15380850434303284,29.75,31.75
13082,5116.9830399171542,5006,,,,,,,29.75,31.75
13083,5090.9830399171542,4980,,-1.8896483182907105,,0.02197265625,0.065917938947677612,,29.75,31.75
13084,5064.9830399171542,4954,-1.8896483182907105,,,,0,0.010986328125,29.75,31.625
13085,5039.9830399171542,4929,,,-1.8896483182907105,0,,0,29.625,31.625
13086,5013.9830399171542,4903,,,,,,,29.625,31.625
13087,4989.9830399171542,4879,,-1.8896483182907105,,0,0,,29.625,31.625
13088,4966.9830399171542,4856,-1.8896483182907105,,,,0.010986328125,0,29.625,31.5
13089,4943.9830399171542,4833,,,-1.8896483182907105,0.02197265625,,0.010986328125,29.5,31.5
13090,4920.9830399171542,4810,,,,,,,29.5,31.5
13091,4900.9830399171542,4790,,-1.8457030057907105,,0.02197265625,0.010986328125,,29.5,31.5
13092,4876.9830399171542,4766,-1.8457030057907105,,,,0.043945282697677612,0.010986328125,29.5,31.375
13093,4860.9830399171542,4750,,,-1.8457030057907105,0.087890565395355225,,0.054931610822677612,29.5,31.375
13094,4841.9830399171542,4731,,,,,,,29.375,31.375
13095,4822.9830399171542,4712,,-2.0214841365814209,,0.065917909145355225,0.010986298322677612,,29.375,31.375
13096,4804.9830399171542,4694,-2.0654294490814209,,,,0.032958984375,0.054931610822677612,29.375,31.25
13097,4790.9830399171542,4680,,,-2.0654294490814209,0.02197265625,,0,29.375,31.25
13098,4774.9830399171542,4664,,,,,,,29.375,31.25
13099,4758.9830399171542,4648,,-2.0654294490814209,,0,0,,29.25,31.125
13100,4740.9830399171542,4630,-2.0654294490814209,,,,0,0,29.25,30.875
13101,4724.9830399171542,4614,,,-2.0654294490814209,0,,0,29.25,30.875
13102,4705.9830399171542,4595,,,,,,,29.125,30.75
13103,4685.9830399171542,4575,,-2.0654294490814209,,0,0,,29.125,30.75
13104,4667.9830399171542,4557,-2.0654294490814209,,,,0.032958984375,0,29.125,30.75
13105,4650.9830399171542,4540,,,-2.0654294490814209,0.06591796875,,0.098876953125,29.125,30.75
13106,4628.9830399171542,4518,,,,,,,29.125,30.875
13107,4610.9830399171542,4500,,-2.1972653865814209,,0.10986328125,0.164794921875,,29,30.875
13108,4591.9830399171542,4481,-2.4609372615814209,,,,0.17578125,0.032958984375,29,30.875
13109,4573.9830399171542,4463,,,-2.5488278865814209,0.17578125,,0.06591796875,29,30.875
13110,4556.9830399171542,4446,,,,,,,29,30.875
13111,4538.9830399171542,4428,,-2.5488278865814209,,0,0.02197265625,,28.875,30.875
13112,4520.9830399171542,4410,-2.5488278865814209,,,,0,0,28.875,30.75
13113,4504.9830399171542,4394,,,-2.5488278865814209,0,,0,28.875,30.75
13114,4485.9830399171542,4375,,,,,,,28.875,30.75
13115,4467.9830399171542,4357,,-2.5488278865814209,,0,0,,28.75,30.625
13116,4451.9830399171542,4341,-2.5488278865814209,,,,0,0,28.75,30.625
13117,4436.9830399171542,4326,,,-2.5488278865814209,0,,0.010986328125,28.75,30.625
13118,4421.9830399171542,4311,,,,,,,28.625,30.375
13119,4405.9830399171542,4295,,-2.5488278865814209,,0.15380859375,0.032958984375,,28.625,30.25
13120,4387.9830399171542,4277,-2.5927731990814209,,,,0.054931640625,0.186767578125,28.625,30.25
13121,4373.9830399171542,4263,,,-2.8564450740814209,0.10986328125,,0.17578125,28.625,30.125
13122,4359.9830399171542,4249,,,,,,,28.5,30.125
13123,4343.9830399171542,4233,,-2.9443356990814209,,0.0439453125,0.087890625,,28.5,30.125
13124,4327.9830399171542,4217,-2.9443356990814209,,,,0,0.02197265625,28.5,30
13125,4313.9830399171542,4203,,,-2.9443356990814209,0,,0,28.375,30
13126,4298.9830399171542,4188,,,,,,,28.375,30
13127,4282.9830399171542,4172,,-2.9443356990814209,,0.06591796875,0,,28.375,30
13128,4268.9830399171542,4158,-2.9443356990814209,,,,0.087890625,0.098876953125,28.375,30
13129,4255.9830399171542,4145,,,-3.0761716365814209,0.0439453125,,0.0439453125,28.375,29.875
13130,4240.9830399171542,4130,,,,,,,28.25,29.875
13131,4224.9830399171542,4114,,-3.2958981990814209,,0.10986328125,0.087890625,,28.25,29.875
13132,4208.9830399171542,4098,-3.2958981990814209,,,,0,0.054931640625,28.25,29.875
13133,4193.9830399171542,4083,,,-3.2958981990814209,0,,0,28.25,29.875
13134,4174.9830399171542,4064,,,,,,,28.25,29.75
13135,4159.9830399171542,4049,,-3.2958981990814209,,0,0,,28.125,29.75
13136,4141.9830399171542,4031,-3.2958981990814209,,,,0,0,28.125,29.75
13137,4127.9830399171542,4017,,,-3.2958981990814209,0,,0,28.125,29.75
13138,4114.9830399171542,4004,,,,,,,28.125,29.625
13139,4100.9830399171542,3990,,-3.2958981990814209,,0,0,,28,29.625
13140,4087.9830399171537,3977,-3.2958981990814209,,,,0,0,28,29.625
13141,4077.9830399171537,3967,,,-3.2958981990814209,0,,0.02197265625,28,29.625
13142,4064.9830399171537,3954,,,,,,,28,29.625
13143,4056.9830399171537,3946,,-3.2958981990814209,,0.17578125,0.06591796875,,27.875,29.625
13144,4044.9830399171537,3934,-3.2080075740814209,,,,0.076904296875,0.17578125,27.875,29.625
13145,4032.9830399171537,3922,,,-2.9443356990814209,0.02197265625,,0.120849609375,27.75,29.625
13146,4018.9830399171537,3908,,,,,,,27.75,29.625
13147,3997.9830399171537,3887,,-2.6367185115814209,,0.15380859375,0.142822265625,,27.75,29.625
13148,3980.9830399171537,3870,-2.6367185115814209,,,,0,0.076904296875,27.75,29.625
13149,3963.9830399171537,3853,,,-2.6367185115814209,0,,0,27.625,29.5
13150,3946.9830399171537,3836,,,,,,,27.625,29.5
13151,3928.9830399171537,3818,,-2.6367185115814209,,0,0,,27.625,29.5
13152,3903.9830399171537,3793,-2.6367185115814209,,,,0,0,27.5,29.375
13153,3877.9830399171537,3767,,,-2.6367185115814209,0,,0,27.5,29.375
13154,3855.9830399171537,3745,,,,,,,27.5,29.375
13155,3831.9830399171537,3721,,-2.6367185115814209,,0.06591796875,0,,27.5,29.25
13156,3804.9830399171537,3694,-2.6367185115814209,,,,0.164794921875,0.098876953125,27.375,29.25
13157,3782.9830399171537,3672,,,-2.7685544490814209,0.19775390625,,0.098876953125,27.375,29.25
13158,3765.9830399171537,3655,,,,,,,27.375,29.25
13159,3751.9830399171537,3641,,-3.2958981990814209,,0.02197265625,0.032958984375,,27.375,29.25
13160,3731.9830399171537,3621,-3.5595700740814209,,,,0.076904356479644775,0.032958984375,27.375,29.25
13161,3719.9830399171537,3609,,,-3.8671872615814209,0.19775402545928955,,0.18676763772964478,27.375,29.125
13162,3709.9830399171537,3599,,,,,,,27.375,29.125
13163,3690.9830399171537,3580,,-4.0429682731628418,,0.087890505790710449,0.12084954977035523,,27.375,29.125
13164,3673.9830399171537,3563,-4.0429682731628418,,,,0,0.043945252895355225,27.375,29.125
13165,3655.9830399171537,3545,,,-4.0429682731628418,0,,0,27.375,29.125
13166,3637.9830399171537,3527,,,,,,,27.375,29.125
13167,3619.9830399171537,3509,,-4.0429682731628418,,0,0,,27.25,29.125
13168,3601.9830399171537,3491,-4.0429682731628418,,,,0.098876953125,0,27.25,29.125
13169,3583.9830399171537,3473,,,-4.0429682731628418,0.19775390625,,0.10986328125,27.25,29.125
13170,3566.9830399171537,3456,,,,,,,27.25,29.125
13171,3549.9830399171537,3439,,-4.4384760856628418,,0.17578125,0.06591796875,,27.25,29.125
13172,3530.9830399171537,3420,-4.4824213981628418,,,,0.032958984375,0.10986328125,27.25,29.125
13173,3513.9830399171537,3403,,,-4.4824213981628418,0.02197265625,,0,27.25,29.125
13174,3496.9830399171537,3386,,,,,,,27.25,29
13175,3478.9830399171537,3368,,-4.4824213981628418,,0,0,,27.25,29
13176,3461.9830399171537,3351,-4.4824213981628418,,,,0,0,27.25,29
13177,3442.9830399171537,3332,,,-4.4824213981628418,0,,0,27.25,29
13178,3423.9830399171537,3313,,,,,,,27.25,29
13179,3405.9830399171537,3295,,-4.4824213981628418,,0,0,,27.25,29
13180,3387.9830399171537,3277,-4.4824213981628418,,,,0,0,27.25,29
13181,3369.9830399171537,3259,,,-4.4824213981628418,0,,0,27.25,29
13182,3349.9830399171537,3239,,,,,,,27.125,29
13183,3331.9830399171537,3221,,-4.4824213981628418,,0,0,,27.125,29
13184,3311.9830399171537,3201,-4.4824213981628418,,,,0,0,27.125,29
13185,3292.9830399171537,3182,,,-4.4824213981628418,0,,0,27.125,29
13186,3273.9830399171537,3163,,,,,,,27.125,29
13187,3254.9830399171537,3144,,-4.4824213981628418,,0,0,,27.125,29
13188,3234.9830399171537,3124,-4.4824213981628418,,,,0,0,27.125,29
13189,3215.9830399171537,3105,,,-4.4824213981628418,0,,0,27.125,29
13190,3195.9830399171537,3085,,,,,,,27.125,28.875
13191,3176.9830399171537,3066,,-4.4824213981628418,,0,0,,27.125,28.875
13192,3157.9830399171537,3047,-4.4824213981628418,,,,0,0,27.125,29
13193,3137.9830399171537,3027,,,-4.4824213981628418,0,,0,27.125,30.5
13194,3118.9830399171537,3008,,,,,,,27.125,32.875
13195,3098.9830399171537,2988,,-4.4824213981628418,,0,0,,27.125,33.75
13196,3079.9830399171537,2969,-4.4824213981628418,,,,0,0,27.125,33.875
13197,3061.9830399171537,2951,,,-4.4824213981628418,0,,0,27.125,33.75
13198,3041.9830399171537,2931,,,,,,,27.125,33.625
13199,3023.9830399171537,2913,,-4.4824213981628418,,0,0,,27.125,33.5
13200,3002.9830399171537,2892,-4.4824213981628418,,,,0,0,27.125,33.5
13201,2982.9830399171537,2872,,,-4.4824213981628418,0,,0,27.125,33.375
13202,2963.9830399171537,2853,,,,,,,27,33.375
13203,2942.9830399171537,2832,,-4.4824213981628418,,0,0,,27,33.375
13204,2921.9830399171537,2811,-4.4824213981628418,,,,0,0,27,33.25
13205,2900.9830399171537,2790,,,-4.4824213981628418,0,,0,27,33.25
13206,2881.9830399171537,2771,,,,,,,27,33.25
13207,2860.9830399171537,2750,,-4.4824213981628418,,0,0,,27,33.25
13208,2838.9830399171537,2728,-4.4824213981628418,,,,0,0,27,33.125
13209,2818.9830399171537,2708,,,-4.4824213981628418,0,,0,27,33.125
13210,2798.9830399171537,2688,,,,,,,27,33.125
13211,2776.9830399171537,2666,,-4.4824213981628418,,0,0,,27,33.125
13212,2756.9830399171537,2646,-4.4824213981628418,,,,0,0,27,33.125
13213,2734.9830399171537,2624,,,-4.4824213981628418,0,,0,27,33.125
13214,2715.9830399171537,2605,,,,,,,27,33
13215,2694.9830399171537,2584,,-4.4824213981628418,,0,0,,27,33
13216,2673.9830399171537,2563,-4.4824213981628418,,,,0,0,26.875,33
13217,2653.9830399171537,2543,,,-4.4824213981628418,0,,0,26.875,33
13218,2631.9830399171537,2521,,,,,,,26.875,33
13219,2610.9830399171537,2500,,-4.4824213981628418,,0,0,,26.875,33.375
13220,2590.9830399171537,2480,-4.4824213981628418,,,,0,0,26.875,36.375
13221,2569.9830399171537,2459,,,-4.4824213981628418,0,,0,28,41.625
13222,2548.9830399171537,2438,,,,,,,29.5,43.125
13223,2529.9830399171537,2419,,-4.4824213981628418,,0,0,,29.875,43.75
13224,2508.9830399171537,2398,-4.4824213981628418,,,,0,0,30.125,45.25
13225,2489.9830399171537,2379,,,-4.4824213981628418,0,,0,30.5,46.125
13226,2467.9830399171537,2357,,,,,,,30.875,44.875
13227,2448.9830399171537,2338,,-4.4824213981628418,,0,0,,31,43.875
13228,2430.9830399171537,2320,-4.4824213981628418,,,,0,0,31.125,44
13229,2411.9830399171537,2301,,,-4.4824213981628418,0,,0,31.125,44.375
13230,2391.9830399171537,2281,,,,,,,31.125,44.5
13231,2373.9830399171537,2263,,-4.4824213981628418,,0,0,,31.25,44.25
13232,2355.9830399171537,2245,-4.4824213981628418,,,,0,0,31.25,43.875
13233,2336.9830399171537,2226,,,-4.4824213981628418,0,,0,31.25,43.75
13234,2318.9830399171537,2208,,,,,,,31.25,43.75
13235,2301.9830399171537,2191,,-4.4824213981628418,,0,0,,31.25,44.25
13236,2284.9830399171537,2174,-4.4824213981628418,,,,0,0,31.25,46
13237,2267.9830399171537,2157,,,-4.4824213981628418,0,,0,31.25,49.125
13238,2253.9830399171537,2143,,,,,,,32.125,50.75
13239,2238.9830399171537,2128,,-4.4824213981628418,,0,0,,35.125,49.25
13240,2226.9830399171537,2116,-4.4824213981628418,,,,0,0,36.875,47.375
13241,2216.9830399171537,2106,,,-4.4824213981628418,0,,0,37.875,48
13242,2207.9830399171537,2097,,,,,,,38.375,51.75
13243,2200.9830399171537,2090,,-4.4824213981628418,,0,0,,41.625,56.25
13244,2195.9830399171537,2085,-4.4824213981628418,,,,0,0,47.75,57.875
13245,2190.9830399171537,2080,,,-4.4824213981628418,0,,0,51.875,59
13246,2188.9830399171537,2078,,,,,,,60.25,62.375
13247,2184.9830399171537,2074,,-4.4824213981628418,,0,0,,62.5,63.25
13248,2183.9830399171537,2073,-4.4824213981628418,,,,0.06591796875,0,61.25,62.875
13249,2181.9830399171537,2071,,,-4.4824213981628418,0.1318359375,,0.14282220602035523,61.625,64
13250,2182.9830399171537,2072,,,,,,,64,66.625
13251,2182.9830399171537,2072,,-4.2187495231628418,,0.13183581829071045,0.16479474306106567,,66.875,69.25
13252,2185.9830399171537,2075,-3.9111325740814209,,,,0.17578107118606567,0.021972715854644775,72,71
13253,2187.9830399171537,2077,,,-3.6914060115814209,0.26367175579071045,,0.164794921875,70.125,69.875
13254,2189.9830399171537,2079,,,,,,,69.125,68.75
13255,2192.9830399171537,2082,,-3.6914060115814209,,0,0.054931640625,,68.25,67.75
13256,2194.9830399171537,2084,-3.6914060115814209,,,,0,0,67.375,67.25
13257,2194.9830399171537,2084,,,-3.6914060115814209,0,,0,67.25,67.5
13258,2195.9830399171537,2085,,,,,,,67.75,67.875
13259,2195.9830399171537,2085,,-3.6914060115814209,,0,0,,68,68
13260,2196.9830399171537,2086,-3.6914060115814209,,,,0,0,68.125,68
13261,2197.9830399171537,2087,,,-3.6914060115814209,0,,0,68.125,68
13262,2199.9830399171537,2089,,,,,,,68.375,68.25
13263,2198.9830399171537,2088,,-3.6914060115814209,,0,0,,68.875,68.875
13264,2200.9830399171537,2090,-3.6914060115814209,,,,0,0,69.375,69.75
13265,2200.9830399171537,2090,,,-3.6914060115814209,0,,0,69.875,70.375
13266,2200.9830399171537,2090,,,,,,,70.125,70.5
13267,2201.9830399171537,2091,,-3.6914060115814209,,0,0,,70.125,70.5
13268,2204.9830399171537,2094,-3.6914060115814209,,,,0,0,70,70.375
13269,2204.9830399171537,2094,,,-3.6914060115814209,0,,0,69.75,69.875
13270,2205.9830399171537,2095,,,,,,,69.375,69.625
13271,2204.9830399171537,2094,,-3.6914060115814209,,0,0,,69.25,69.375
13272,2206.9830399171537,2096,-3.6914060115814209,,,,0,0,68.5,68.25
13273,2205.9830399171537,2095,,,-3.6914060115814209,0,,0,67.5,67
13274,2205.9830399171537,2095,,,,,,,66.75,66.5
13275,2206.9830399171537,2096,,-3.6914060115814209,,0,0,,66.5,66.375
13276,2206.9830399171537,2096,-3.6914060115814209,,,,0,0,66.375,66.125
13277,2206.9830399171537,2096,,,-3.6914060115814209,0,,0,65.875,65.5
13278,2206.9830399171537,2096,,,,,,,65.375,64.875
13279,2205.9830399171537,2095,,-3.6914060115814209,,0,0,,64.625,64
13280,2206.9830399171537,2096,-3.6914060115814209,,,,0,0,63.75,63.5
13281,2205.9830399171537,2095,,,-3.6914060115814209,0,,0,63.375,62.875
13282,2205.9830399171537,2095,,,,,,,62.625,61.875
13283,2205.9830399171537,2095,,-3.6914060115814209,,0,0,,61.375,60.625
13284,2203.9830399171537,2093,-3.6914060115814209,,,,0,0,60.25,59.5
13285,2203.9830399171537,2093,,,-3.6914060115814209,0,,0,59.625,58.875
13286,2203.9830399171537,2093,,,,,,,59.125,57.75
13287,2201.9830399171537,2091,,-3.6914060115814209,,0,0,,57.625,56.75
13288,2201.9830399171537,2091,-3.6914060115814209,,,,0.02197265625,0,57,56.625
13289,2199.9830399171537,2089,,,-3.6914060115814209,0.0439453125,,0.098876893520355225,57.5,57.25
13290,2198.9830399171537,2088,,,,,,,58.125,57.625
13291,2197.9830399171537,2087,,-3.7792966365814209,,0.10986316204071045,0.20874005556106567,,58.375,57.625
13292,2197.9830399171537,2087,-4.0869135856628418,,,,0.23071271181106567,0.098876893520355225,58.875,58.125
13293,2197.9830399171537,2087,,,-4.0869135856628418,0.15380847454071045,,0,60.375,60.25
13294,2197.9830399171537,2087,,,,,,,62,62.5
13295,2197.9830399171537,2087,,-4.0869135856628418,,0,0,,63.125,63.625
13296,2199.9830399171537,2089,-4.0869135856628418,,,,0,0,64.125,64.75
13297,2199.9830399171537,2089,,,-4.0869135856628418,0,,0.010986328125,65,66
13298,2200.9830399171537,2090,,,,,,,66.25,67.375
13299,2201.9830399171537,2091,,-4.0869135856628418,,0.13183581829071045,0.032958984375,,67.5,68.5
13300,2201.9830399171537,2091,-4.0429682731628418,,,,0.021972596645355225,0.15380841493606567,68.375,69.125
13301,2204.9830399171537,2094,,,-3.8232419490814209,0.13183581829071045,,0.16479474306106567,68.625,69.25
13302,2204.9830399171537,2094,,,,,,,68.625,69.25
13303,2204.9830399171537,2094,,-3.8232419490814209,,0,0.054931581020355225,,68.5,69
13304,2205.9830399171537,2095,-3.8232419490814209,,,,0,0,68.125,68.625
13305,2204.9830399171537,2094,,,-3.8232419490814209,0,,0,67.75,68.25
13306,2205.9830399171537,2095,,,,,,,67.375,68.125
13307,2205.9830399171537,2095,,-3.8232419490814209,,0,0,,67.125,67.875
13308,2205.9830399171537,2095,-3.8232419490814209,,,,0,0,67,67.625
13309,2205.9830399171537,2095,,,-3.8232419490814209,0,,0,66.875,67.625
13310,2206.9830399171537,2096,,,,,,,66.875,67.625
13311,2207.9830399171537,2097,,-3.8232419490814209,,0,0,,66.75,67.5
13312,2206.9830399171537,2096,-3.8232419490814209,,,,0,0,66.625,67
13313,2209.9830399171537,2099,,,-3.8232419490814209,0,,0,65.875,65.625
13314,2207.9830399171537,2097,,,,,,,64.375,64.125
13315,2206.9830399171537,2096,,-3.8232419490814209,,0.02197265625,0,,63.625,63.75
13316,2206.9830399171537,2096,-3.8232419490814209,,,,0.010986328125,0.032958984375,63.5,63.5
13317,2203.9830399171537,2093,,,-3.7792966365814209,0.02197265625,,0.032958984375,63.375,63.5
13318,2200.9830399171537,2090,,,,,,,63.75,64
13319,2199.9830399171537,2089,,-3.7792966365814209,,0,0.010986328125,,64.125,64.375
13320,2198.9830399171537,2088,-3.7792966365814209,,,,0.098876893520355225,0,64.375,64.375
13321,2199.9830399171537,2089,,,-3.7792966365814209,0.19775378704071045,,0.12084954977035523,64.625,64.875
13322,2198.9830399171537,2088,,,,,,,65.875,66.5
13323,2198.9830399171537,2088,,-4.1748042106628418,,0.15380847454071045,0.032958924770355225,,66.875,67.75
13324,2197.9830399171537,2087,-4.2626948356628418,,,,0.06591796875,0.12084954977035523,67.5,68.375
13325,2198.9830399171537,2088,,,-4.2626948356628418,0.0439453125,,0,68,69
13326,2199.9830399171537,2089,,,,,,,68.75,69.75
13327,2201.9830399171537,2091,,-4.2626948356628418,,0.0439453125,0,,69.125,70.125
13328,2200.9830399171537,2090,-4.2626948356628418,,,,0.076904296875,0.06591796875,69.5,70.375
13329,2202.9830399171537,2092,,,-4.3505854606628418,0.06591796875,,0.010986328125,69.75,70.625
13330,2204.9830399171537,2094,,,,,,,69.75,70.375
13331,2204.9830399171537,2094,,-4.5703120231628418,,0.10986328125,0.076904296875,,69.375,70
13332,2205.9830399171537,2095,-4.5703120231628418,,,,0,0.054931640625,68.875,69.375
13333,2208.9830399171537,2098,,,-4.5703120231628418,0,,0,68.5,69.125
13334,2209.9830399171537,2099,,,,,,,68.25,68.875
13335,2210.9830399171537,2100,,-4.5703120231628418,,0,0,,67.625,67.25
13336,2209.9830399171537,2099,-4.5703120231628418,,,,0.054931640625,0,65.875,65.5
13337,2208.9830399171537,2098,,,-4.5703120231628418,0.10986328125,,0.098876953125,64.625,64.75
13338,2209.9830399171537,2099,,,,,,,64.25,64.375
13339,2211.9830399171537,2101,,-4.3505854606628418,,0.02197265625,0.076904296875,,63.875,63.75
13340,2212.9830399171537,2102,-4.1748042106628418,,,,0.1318359375,0.098876953125,63.625,63.625
13341,2211.9830399171537,2101,,,-4.1748042106628418,0.087890625,,0,63.625,63.75
13342,2212.9830399171537,2102,,,,,,,64,64.25
13343,2211.9830399171537,2101,,-4.1748042106628418,,0,0,,64.25,64.5
13344,2211.9830399171537,2101,-4.1748042106628418,,,,0,0,64.75,65
13345,2213.9830399171537,2103,,,-4.1748042106628418,0,,0.054931581020355225,66.25,67.375
13346,2213.9830399171537,2103,,,,,,,67.625,68.375
13347,2214.9830399171537,2104,,-4.1748042106628418,,0.24169909954071045,0.16479474306106567,,68,68.5
13348,2216.9830399171537,2106,-3.9550778865814209,,,,0.054931461811065674,0.14282232522964478,68,68.25
13349,2216.9830399171537,2106,,,-3.6914060115814209,0.15380847454071045,,0.15380859375,67.625,67.875
13350,2215.9830399171537,2105,,,,,,,67,67.375
13351,2216.9830399171537,2106,,-3.5156247615814209,,0.087890625,0.10986328125,,66.5,67.25
13352,2213.9830399171537,2103,-3.5156247615814209,,,,0,0.0439453125,66.375,66.75
13353,2211.9830399171537,2101,,,-3.5156247615814209,0,,0,65.375,65
13354,2209.9830399171537,2099,,,,,,,63.625,63.375
13355,2207.9830399171537,2097,,-3.5156247615814209,,0,0,,62.5,62
13356,2208.9830399171537,2098,-3.5156247615814209,,,,0,0,60.875,60.25
13357,2208.9830399171537,2098,,,-3.5156247615814209,0,,0,59.125,58.625
13358,2206.9830399171537,2096,,,,,,,58.125,57.625
13359,2204.9830399171537,2094,,-3.5156247615814209,,0.087890625,0,,57.125,56.75
