Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
13166,17677.777228125913,17872,,,,,,,36.875,39.25
13167,17655.777228125913,17850,,-0.96679681539535522,,0.021972626447677612,0.010986328125,,36.875,39.25
13168,17633.777228125913,17828,-0.96679681539535522,,,,0.010986313223838806,0.032958939671516418,36.875,39.25
13169,17612.777228125913,17807,,,-1.0107420682907105,0.021972626447677612,,0.032958939671516418,36.875,39.125
13170,17594.777228125913,17789,,,,,,,36.875,39.125
13171,17574.777228125913,17769,,-1.0107420682907105,,0,0.010986313223838806,,36.875,39.125
13172,17555.777228125913,17750,-1.0107420682907105,,,,0,0,36.75,39.125
13173,17534.777228125913,17729,,,-1.0107420682907105,0,,0,36.75,39.125
13174,17516.777228125913,17711,,,,,,,36.75,39
13175,17492.777228125913,17687,,-1.0107420682907105,,0,0,,36.75,39
13176,17471.777228125913,17666,-1.0107420682907105,,,,0,0,36.75,39
13177,17448.777228125913,17643,,,-1.0107420682907105,0,,0,36.625,39
13178,17424.777228125913,17619,,,,,,,36.625,38.875
13179,17400.777228125913,17595,,-1.0107420682907105,,0,0,,36.625,38.875
13180,17376.777228125913,17571,-1.0107420682907105,,,,0,0,36.625,38.875
13181,17349.777228125913,17544,,,-1.0107420682907105,0,,0,36.625,38.875
13182,17322.777228125913,17517,,,,,,,36.5,38.875
13183,17294.777228125913,17489,,-1.0107420682907105,,0,0,,36.5,38.75
13184,17266.777228125913,17461,-1.0107420682907105,,,,0,0,36.5,38.75
13185,17238.777228125913,17433,,,-1.0107420682907105,0,,0,36.5,38.75
13186,17208.777228125913,17403,,,,,,,36.5,38.75
13187,17179.777228125913,17374,,-1.0107420682907105,,0,0,,36.375,38.75
13188,17150.777228125913,17345,-1.0107420682907105,,,,0,0,36.375,38.625
13189,17118.777228125913,17313,,,-1.0107420682907105,0,,0,36.375,38.625
13190,17088.777228125913,17283,,,,,,,36.375,38.625
13191,17060.777228125913,17255,,-1.0107420682907105,,0,0,,36.375,38.625
13192,17029.777228125913,17224,-1.0107420682907105,,,,0,0,36.375,38.625
13193,16998.777228125913,17193,,,-1.0107420682907105,0,,0,36.25,38.625
13194,16967.777228125913,17162,,,,,,,36.25,38.5
13195,16938.777228125913,17133,,-1.0107420682907105,,0,0,,36.25,38.5
13196,16908.777228125913,17103,-1.0107420682907105,,,,0,0,36.25,38.5
13197,16877.777228125913,17072,,,-1.0107420682907105,0,,0,36.25,38.5
13198,16848.777228125913,17043,,,,,,,36.125,38.5
13199,16817.777228125913,17012,,-1.0107420682907105,,0,0,,36.125,38.375
13200,16787.777228125913,16982,-1.0107420682907105,,,,0,0,36.125,38.375
13201,16756.777228125913,16951,,,-1.0107420682907105,0,,0,36.125,38.375
13202,16724.777228125913,16919,,,,,,,36.125,38.375
13203,16696.777228125913,16891,,-1.0107420682907105,,0,0,,36,38.375
13204,16664.777228125913,16859,-1.0107420682907105,,,,0,0,36,38.25
13205,16632.777228125913,16827,,,-1.0107420682907105,0,,0,36,38.25
13206,16601.777228125913,16796,,,,,,,36,38.25
13207,16571.777228125913,16766,,-1.0107420682907105,,0,0,,36,38.25
13208,16541.777228125913,16736,-1.0107420682907105,,,,0,0,36,38.25
13209,16509.777228125913,16704,,,-1.0107420682907105,0,,0,36,38.125
13210,16480.777228125913,16675,,,,,,,35.875,38.5
13211,16447.777228125913,16642,,-1.0107420682907105,,0,0,,35.875,41.125
13212,16417.777228125913,16612,-1.0107420682907105,,,,0,0,35.875,46.125
13213,16388.777228125913,16583,,,-1.0107420682907105,0,,0,37.25,54.375
13214,16359.777228125913,16554,,,,,,,40.375,69.375
13215,16331.777228125913,16526,,-1.0107420682907105,,0,0,,45.625,77.875
13216,16303.777228125913,16498,-1.0107420682907105,,,,0,0,55.125,82
13217,16274.777228125913,16469,,,-1.0107420682907105,0,,0,70.625,85.375
13218,16247.777228125913,16442,,,,,,,84.25,87.25
13219,16220.777228125913,16415,,-1.0107420682907105,,0,0,,86.5,87.625
13220,16189.777228125913,16384,-1.0107420682907105,,,,0,0,86.375,87
13221,16160.777228125913,16355,,,-1.0107420682907105,0,,0,86.5,87.625
13222,16130.777228125913,16325,,,,,,,86.875,88
13223,16099.777228125913,16294,,-1.0107420682907105,,0,0,,87,88
13224,16069.777228125913,16264,-1.0107420682907105,,,,0.021972641348838806,0,87.25,88.5
13225,16039.777228125913,16234,,,-1.0107420682907105,0.043945282697677612,,0.054931625723838806,87.875,89.25
13226,16008.777228125913,16203,,,,,,,88.375,89.75
13227,15978.777228125913,16173,,-0.92285150289535522,,0.021972686052322388,0.0769043117761612,,90.75,91.5
13228,15945.777228125913,16140,-0.79101556539535522,,,,0.098876953125,0.054931625723838806,91.25,90.25
13229,15912.777228125913,16107,,,-0.79101556539535522,0.06591796875,,0,85.625,80.125
13230,15875.777228125913,16070,,,,,,,76.5,73.75
13231,15843.777228125913,16038,,-0.79101556539535522,,0,0,,73.75,72.25
13232,15809.777228125913,16004,-0.79101556539535522,,,,0,0,72.375,71.375
13233,15775.777228125913,15970,,,-0.79101556539535522,0,,0,71.125,70.375
13234,15740.777228125913,15935,,,,,,,70.25,69.375
13235,15707.777228125913,15902,,-0.79101556539535522,,0,0,,69.625,68.75
13236,15675.777228125913,15870,-0.79101556539535522,,,,0,0,68.875,67.875
13237,15641.777228125913,15836,,,-0.79101556539535522,0,,0,67.875,66.875
13238,15607.777228125913,15802,,,,,,,66.875,66
13239,15572.777228125913,15767,,-0.79101556539535522,,0,0,,66.25,65
13240,15540.777228125913,15735,-0.79101556539535522,,,,0,0,65.25,63.875
13241,15505.777228125913,15700,,,-0.79101556539535522,0,,0,63.875,62.25
13242,15473.777228125913,15668,,,,,,,62.5,60.875
13243,15438.777228125913,15633,,-0.79101556539535522,,0,0,,60.5,59.125
13244,15405.777228125913,15600,-0.79101556539535522,,,,0,0,58.625,57.375
13245,15373.777228125913,15568,,,-0.79101556539535522,0,,0,56.75,55.875
13246,15343.777228125913,15538,,,,,,,55.125,54.625
13247,15311.777228125913,15506,,-0.79101556539535522,,0,0,,53.625,53.5
13248,15281.777228125913,15476,-0.79101556539535522,,,,0,0,52.375,52.625
13249,15248.777228125913,15443,,,-0.79101556539535522,0,,0,51.25,51.75
13250,15217.777228125913,15412,,,,,,,50.375,51.125
13251,15186.777228125913,15381,,-0.79101556539535522,,0,0,,49.625,50.5
13252,15153.777228125913,15348,-0.79101556539535522,,,,0,0,48.875,49.875
13253,15123.777228125913,15318,,,-0.79101556539535522,0,,0,48.25,49.25
13254,15090.777228125913,15285,,,,,,,47.625,48.75
13255,15059.777228125913,15254,,-0.79101556539535522,,0,0,,47,48.25
13256,15027.777228125913,15222,-0.79101556539535522,,,,0,0,46.375,47.875
13257,14995.777228125913,15190,,,-0.79101556539535522,0,,0,45.875,47.625
13258,14963.777228125913,15158,,,,,,,45.5,47.25
13259,14931.777228125913,15126,,-0.79101556539535522,,0,0,,45.125,47
13260,14899.777228125913,15094,-0.79101556539535522,,,,0,0,44.75,46.625
13261,14868.777228125913,15063,,,-0.79101556539535522,0,,0,44.5,46.375
13262,14836.777228125913,15031,,,,,,,44.25,46.125
13263,14804.777228125913,14999,,-0.79101556539535522,,0,0,,43.875,45.875
13264,14773.777228125913,14968,-0.79101556539535522,,,,0,0,43.625,45.625
13265,14742.777228125913,14937,,,-0.79101556539535522,0,,0,43.375,45.5
13266,14708.777228125913,14903,,,,,,,43.125,45.25
13267,14676.777228125913,14871,,-0.79101556539535522,,0,0,,42.875,45.125
13268,14645.777228125913,14840,-0.79101556539535522,,,,0,0,42.625,45
13269,14613.777228125913,14808,,,-0.79101556539535522,0,,0,42.375,44.75
13270,14579.777228125913,14774,,,,,,,42.125,44.625
13271,14548.777228125913,14743,,-0.79101556539535522,,0,0,,42,44.5
13272,14518.777228125913,14713,-0.79101556539535522,,,,0,0,41.75,44.25
13273,14486.777228125913,14681,,,-0.79101556539535522,0,,0,41.5,44.125
13274,14455.777228125913,14650,,,,,,,41.375,44
13275,14424.777228125913,14619,,-0.79101556539535522,,0,0,,41.25,44
13276,14391.777228125913,14586,-0.79101556539535522,,,,0,0,41,43.875
13277,14360.777228125913,14555,,,-0.79101556539535522,0,,0,40.875,43.75
13278,14331.777228125913,14526,,,,,,,40.75,43.625
13279,14302.777228125913,14497,,-0.79101556539535522,,0,0,,40.625,43.5
13280,14274.777228125913,14469,-0.79101556539535522,,,,0,0,40.5,43.5
13281,14244.777228125913,14439,,,-0.79101556539535522,0,,0,40.25,43.375
13282,14213.777228125913,14408,,,,,,,40.125,43.25
13283,14182.777228125913,14377,,-0.79101556539535522,,0,0,,40,43.125
13284,14149.777228125913,14344,-0.79101556539535522,,,,0,0,39.75,43
13285,14119.777228125913,14314,,,-0.79101556539535522,0,,0,39.625,42.875
13286,14085.777228125913,14280,,,,,,,39.5,42.75
13287,14050.777228125913,14245,,-0.79101556539535522,,0,0,,39.375,42.75
13288,14017.777228125913,14212,-0.79101556539535522,,,,0,0,39.125,42.625
13289,13980.777228125913,14175,,,-0.79101556539535522,0,,0,39,42.5
13290,13950.777228125913,14145,,,,,,,38.875,42.375
13291,13921.777228125913,14116,,-0.79101556539535522,,0,0,,38.75,42.375
13292,13885.777228125913,14080,-0.79101556539535522,,,,0,0,38.625,42.25
13293,13856.777228125913,14051,,,-0.79101556539535522,0,,0,38.5,42.125
13294,13829.777228125913,14024,,,,,,,38.375,42
13295,13803.777228125913,13998,,-0.79101556539535522,,0,0,,38.25,42
13296,13774.777228125913,13969,-0.79101556539535522,,,,0,0,38.125,41.875
13297,13748.777228125913,13943,,,-0.79101556539535522,0,,0,38,41.75
13298,13716.777228125913,13911,,,,,,,38,41.75
13299,13693.777228125913,13888,,-0.79101556539535522,,0,0,,37.75,41.75
13300,13657.777228125913,13852,-0.79101556539535522,,,,0,0,37.625,41.625
13301,13627.777228125913,13822,,,-0.79101556539535522,0,,0,37.375,41.625
13302,13600.777228125913,13795,,,,,,,37.25,41.5
13303,13566.777228125913,13761,,-0.79101556539535522,,0,0,,37.125,41.375
13304,13531.777228125913,13726,-0.79101556539535522,,,,0,0,36.875,41.25
13305,13498.777228125913,13693,,,-0.79101556539535522,0,,0,36.875,41.25
13306,13466.777228125913,13661,,,,,,,36.75,41.125
13307,13432.777228125913,13627,,-0.79101556539535522,,0,0,,36.625,41
13308,13394.777228125913,13589,-0.79101556539535522,,,,0,0,36.5,40.875
13309,13359.777228125913,13554,,,-0.79101556539535522,0,,0,36.375,40.625
13310,13327.777228125913,13522,,,,,,,36.375,40.625
13311,13295.777228125913,13490,,-0.79101556539535522,,0,0,,36.375,40.5
13312,13267.777228125913,13462,-0.79101556539535522,,,,0,0,36.375,40.375
13313,13237.777228125913,13432,,,-0.79101556539535522,0,,0.010986328125,36.375,40.375
13314,13207.777228125913,13402,,,,,,,36.375,40.25
13315,13181.777228125913,13376,,-0.79101556539535522,,0.02197265625,0.032958984375,,36.375,40.125
13316,13158.777228125913,13353,-0.74707025289535522,,,,0.032958984375,0.010986328125,36.375,40.125
13317,13125.777228125913,13320,,,-0.74707025289535522,0.02197265625,,0,36.375,40.125
13318,13094.777228125913,13289,,,,,,,36.5,40.125
13319,13068.777228125913,13263,,-0.74707025289535522,,0,0,,36.5,40.125
13320,13040.777228125913,13235,-0.74707025289535522,,,,0,0,36.5,40
13321,13011.777228125913,13206,,,-0.74707025289535522,0,,0,36.5,40
13322,12974.777228125913,13169,,,,,,,36.375,39.875
13323,12946.777228125913,13141,,-0.74707025289535522,,0,0,,36.375,39.75
13324,12920.777228125913,13115,-0.74707025289535522,,,,0,0,36.375,39.75
13325,12889.777228125913,13084,,,-0.74707025289535522,0,,0,36.375,39.625
13326,12863.777228125913,13058,,,,,,,36.375,39.625
13327,12830.777228125913,13025,,-0.74707025289535522,,0,0,,36.375,39.625
13328,12802.777228125913,12997,-0.74707025289535522,,,,0,0,36.5,39.5
13329,12766.777228125913,12961,,,-0.74707025289535522,0,,0,36.5,39.5
13330,12742.777228125913,12937,,,,,,,36.375,39.375
13331,12711.777228125913,12906,,-0.74707025289535522,,0,0,,36.375,39.375
13332,12683.777228125913,12878,-0.74707025289535522,,,,0,0,36.375,39.375
13333,12652.777228125913,12847,,,-0.74707025289535522,0,,0,36.375,39.375
13334,12624.777228125913,12819,,,,,,,36.375,39.25
13335,12594.777228125913,12789,,-0.74707025289535522,,0,0,,36.375,39.25
13336,12567.777228125913,12762,-0.74707025289535522,,,,0,0,36.375,39.25
13337,12531.777228125913,12726,,,-0.74707025289535522,0,,0,36.375,39.125
13338,12504.777228125913,12699,,,,,,,36.375,39.125
13339,12469.777228125913,12664,,-0.74707025289535522,,0,0,,36.375,39
13340,12445.777228125913,12640,-0.74707025289535522,,,,0,0,36.375,39
13341,12415.777228125913,12610,,,-0.74707025289535522,0,,0,36.375,39
13342,12388.777228125913,12583,,,,,,,36.375,39
13343,12358.777228125913,12553,,-0.74707025289535522,,0,0,,36.375,38.875
13344,12331.777228125913,12526,-0.74707025289535522,,,,0,0,36.375,38.875
13345,12298.777228125913,12493,,,-0.74707025289535522,0,,0,36.375,38.75
13346,12268.777228125913,12463,,,,,,,36.375,38.75
13347,12237.777228125913,12432,,-0.74707025289535522,,0,0,,36.25,38.625
13348,12208.777228125913,12403,-0.74707025289535522,,,,0,0,36.25,38.625
13349,12176.777228125913,12371,,,-0.74707025289535522,0,,0,36.25,38.5
13350,12148.777228125913,12343,,,,,,,36.25,38.5
13351,12116.777228125913,12311,,-0.74707025289535522,,0,0,,36.25,38.375
13352,12087.777228125913,12282,-0.74707025289535522,,,,0,0,36.25,38.375
13353,12055.777228125913,12250,,,-0.74707025289535522,0,,0,36.25,38.25
13354,12026.777228125913,12221,,,,,,,36.25,38.25
13355,11996.777228125913,12191,,-0.74707025289535522,,0,0,,36.25,38.25
13356,11967.777228125913,12162,-0.74707025289535522,,,,0,0,36.25,38.125
13357,11937.777228125913,12132,,,-0.74707025289535522,0,,0,36.25,38.125
13358,11907.777228125913,12102,,,,,,,36.25,38.125
13359,11878.777228125913,12073,,-0.74707025289535522,,0,0,,36.125,38.125
13360,11849.777228125913,12044,-0.74707025289535522,,,,0,0,36.125,38
13361,11820.777228125913,12015,,,-0.74707025289535522,0,,0,36.125,38
13362,11792.777228125913,11987,,,,,,,36.125,38
13363,11763.777228125913,11958,,-0.74707025289535522,,0,0,,36.125,38
13364,11732.777228125913,11927,-0.74707025289535522,,,,0.010986328125,0,36.125,38
13365,11706.777228125913,11901,,,-0.74707025289535522,0.02197265625,,0,36.125,37.875
13366,11677.777228125913,11872,,,,,,,36.125,37.875
13367,11648.777228125913,11843,,-0.79101556539535522,,0.0439453125,0.0439453125,,36.125,37.875
13368,11618.777228125913,11813,-0.74707025289535522,,,,0.032958984375,0,36.125,37.875
13369,11590.777228125913,11785,,,-0.74707025289535522,0.02197265625,,0,36.125,37.875
13370,11561.777228125913,11756,,,,,,,36.125,37.875
13371,11533.777228125913,11728,,-0.74707025289535522,,0,0,,36.125,37.875
13372,11505.777228125913,11700,-0.74707025289535522,,,,0,0,36.125,37.875
13373,11476.777228125913,11671,,,-0.74707025289535522,0,,0,36.125,38
13374,11447.777228125913,11642,,,,,,,36.125,38
13375,11419.777228125913,11614,,-0.74707025289535522,,0,0,,36.125,38
13376,11391.777228125913,11586,-0.74707025289535522,,,,0,0,36.125,38
13377,11361.777228125913,11556,,,-0.74707025289535522,0,,0,36.125,38
13378,11334.777228125913,11529,,,,,,,36.125,38
13379,11307.777228125913,11502,,-0.74707025289535522,,0,0,,36.125,38
13380,11279.777228125913,11474,-0.74707025289535522,,,,0,0,36.125,38
13381,11252.777228125913,11447,,,-0.74707025289535522,0,,0,36,38
13382,11223.777228125913,11418,,,,,,,36,38
13383,11198.777228125913,11393,,-0.74707025289535522,,0,0,,36,37.875
13384,11172.777228125913,11367,-0.74707025289535522,,,,0.010986328125,0,36,37.875
13385,11148.777228125913,11343,,,-0.74707025289535522,0.02197265625,,0.0439453125,35.875,37.875
13386,11128.777228125913,11323,,,,,,,35.875,37.875
13387,11107.777228125913,11302,,-0.79101556539535522,,0.0439453125,0.087890625,,35.875,37.75
13388,11091.777228125913,11286,-0.92285150289535522,,,,0.098876953125,0.0439453125,35.75,39.25
13389,11075.777228125913,11270,,,-0.92285150289535522,0.06591796875,,0,35.75,43.75
13390,11061.777228125913,11256,,,,,,,36.25,53.375
13391,11047.777228125913,11242,,-0.92285150289535522,,0,0,,38.625,60.5
13392,11037.777228125913,11232,-0.92285150289535522,,,,0,0,43.75,64.25
13393,11030.777228125913,11225,,,-0.92285150289535522,0,,0,54.375,69
13394,11026.777228125913,11221,,,,,,,69.875,73
13395,11017.777228125913,11212,,-0.92285150289535522,,0,0,,72.5,75.25
13396,11012.777228125913,11207,-0.92285150289535522,,,,0,0,75.625,78
13397,11010.777228125913,11205,,,-0.92285150289535522,0,,0,78.75,80.375
13398,11006.777228125913,11201,,,,,,,80.5,82
13399,11005.777228125913,11200,,-0.92285150289535522,,0,0,,81.625,83.375
13400,11003.777228125913,11198,-0.92285150289535522,,,,0,0,82.375,84.125
13401,11002.777228125913,11197,,,-0.92285150289535522,0,,0.010986328125,82.75,84.75
13402,11004.777228125913,11199,,,,,,,83.375,85.375
13403,11003.777228125913,11198,,-0.92285150289535522,,0.087890625,0.032958984375,,84,85.875
13404,11003.777228125913,11198,-0.87890619039535522,,,,0,0.087890625,84.375,86
13405,11001.777228125913,11196,,,-0.74707025289535522,0.087890625,,0.098876953125,84.125,86
13406,11001.777228125913,11196,,,,,,,84.25,86
13407,11002.777228125913,11197,,-0.74707025289535522,,0,0.032958984375,,84.25,86.125
13408,10999.777228125913,11194,-0.74707025289535522,,,,0,0,84.5,86.375
13409,11000.777228125913,11195,,,-0.74707025289535522,0,,0,84.5,86.5
13410,11002.777228125913,11197,,,,,,,84.75,86.5
13411,11003.777228125913,11198,,-0.74707025289535522,,0,0,,84.75,86.375
13412,11003.777228125913,11198,-0.74707025289535522,,,,0,0,84.375,85.875
13413,11001.777228125913,11196,,,-0.74707025289535522,0,,0,84,85.625
13414,11003.777228125913,11198,,,,,,,83.875,85.625
13415,11004.777228125913,11199,,-0.74707025289535522,,0,0,,83.75,85.25
13416,11002.777228125913,11197,-0.74707025289535522,,,,0,0,83,83.875
13417,11003.777228125913,11198,,,-0.74707025289535522,0,,0,81.75,82.75
13418,11001.777228125913,11196,,,,,,,81.375,82.625
13419,11000.777228125913,11195,,-0.74707025289535522,,0,0,,81.125,82.375
13420,11001.777228125913,11196,-0.74707025289535522,,,,0,0,80.75,82
13421,11002.777228125913,11197,,,-0.74707025289535522,0,,0,80.625,81.75
13422,11002.777228125913,11197,,,,,,,80.25,81.5
13423,11001.777228125913,11196,,-0.74707025289535522,,0,0,,80,81.125
13424,11002.777228125913,11197,-0.74707025289535522,,,,0,0,79.75,80.875
13425,11001.777228125913,11196,,,-0.74707025289535522,0,,0,79.375,80.5
13426,11003.777228125913,11198,,,,,,,78.875,80
13427,11005.777228125913,11200,,-0.74707025289535522,,0,0,,78.5,79.5
13428,11004.777228125913,11199,-0.74707025289535522,,,,0,0,78.125,79.125
13429,11003.777228125913,11198,,,-0.74707025289535522,0,,0,77.75,78.75
13430,11000.465009429237,11197,,,,,,,77.25,78.25
13431,10996.15279073256,11195,,-0.74707025289535522,,0,0,,76.875,77.75
13432,10990.840572035884,11192,-0.74707025289535522,,,,0,0,76.5,77.5
13433,10987.528353339209,11191,,,-0.74707025289535522,0,,0,76.25,77.375
13434,10986.528353339209,11190,,,,,,,75.875,77.125
13435,10984.528353339209,11188,,-0.74707025289535522,,0,0,,75.75,76.875
13436,10982.528353339209,11186,-0.74707025289535522,,,,0,0,75.5,76.75
13437,10977.528353339209,11181,,,-0.74707025289535522,0,,0,75.375,76.75
13438,10978.528353339209,11182,,,,,,,75.5,76.75
13439,10977.528353339209,11181,,-0.74707025289535522,,0,0,,75.5,76.75
13440,10975.528353339209,11179,-0.74707025289535522,,,,0,0,75.625,77
13441,10977.528353339209,11181,,,-0.74707025289535522,0,,0,75.625,77.125
13442,10977.528353339209,11181,,,,,,,75.875,77.25
13443,10979.528353339209,11183,,-0.74707025289535522,,0,0,,76,77.25
13444,10979.528353339209,11183,-0.74707025289535522,,,,0,0,76,77.375
13445,10980.528353339209,11184,,,-0.74707025289535522,0,,0,76.25,77.75
13446,10979.528353339209,11183,,,,,,,77,78.75
13447,10981.528353339209,11185,,-0.74707025289535522,,0,0,,77.75,79.625
13448,10980.528353339209,11184,-0.74707025289535522,,,,0,0,78.5,80.25
13449,10982.528353339209,11186,,,-0.74707025289535522,0,,0,78.875,80.625
13450,10984.528353339209,11188,,,,,,,79.25,81
13451,10989.528353339209,11193,,-0.74707025289535522,,0,0,,79.375,81.125
13452,10990.528353339209,11194,-0.74707025289535522,,,,0,0,79.5,81.125
13453,10990.528353339209,11194,,,-0.74707025289535522,0,,0,79.5,81
13454,10990.528353339209,11194,,,,,,,79.125,80.625
13455,10989.528353339209,11193,,-0.74707025289535522,,0,0,,78.75,80.375
13456,10989.528353339209,11193,-0.74707025289535522,,,,0,0,78.75,80.375
13457,10988.528353339209,11192,,,-0.74707025289535522,0,,0,78.625,80.375
13458,10986.528353339209,11190,,,,,,,78.625,80.375
13459,10986.528353339209,11190,,-0.74707025289535522,,0,0,,78.75,80.375
13460,10990.528353339209,11194,-0.74707025289535522,,,,0,0,78.625,80.25
13461,10989.528353339209,11193,,,-0.74707025289535522,0,,0,78.625,80.25
13462,10992.528353339209,11196,,,,,,,78.625,80.25
13463,10992.528353339209,11196,,-0.74707025289535522,,0,0,,78.625,80.25
13464,10996.528353339209,11200,-0.74707025289535522,,,,0,0,78.625,80.25
13465,10996.528353339209,11200,,,-0.74707025289535522,0,,0,78.625,80.375
13466,10998.528353339209,11202,,,,,,,78.625,80.375
13467,10998.528353339209,11202,,-0.74707025289535522,,0,0,,78.625,80.25
13468,10997.528353339209,11201,-0.74707025289535522,,,,0,0,78.625,80.25
13469,10997.528353339209,11201,,,-0.74707025289535522,0,,0,78.5,80
13470,10996.528353339209,11200,,,,,,,78,78.875
13471,10996.528353339209,11200,,-0.74707025289535522,,0,0,,77.125,77.875
13472,10997.528353339209,11201,-0.74707025289535522,,,,0,0,76.375,77
13473,10994.528353339209,11198,,,-0.74707025289535522,0,,0,75.75,76.625
13474,10991.528353339209,11195,,,,,,,75.125,76.125
13475,10991.528353339209,11195,,-0.74707025289535522,,0,0,,74.75,75.75
13476,10991.528353339209,11195,-0.74707025289535522,,,,0,0,74.5,75.25
13477,10989.528353339209,11193,,,-0.74707025289535522,0,,0,73.875,74.75
13478,10987.528353339209,11191,,,,,,,73.5,74.375
13479,10985.528353339209,11189,,-0.74707025289535522,,0,0,,73.25,74.25
13480,10985.528353339209,11189,-0.74707025289535522,,,,0,0,73.125,74.25
13481,10984.528353339209,11188,,,-0.74707025289535522,0,,0,73.25,74.25
13482,10984.528353339209,11188,,,,,,,73.375,74.625
13483,10983.528353339209,11187,,-0.74707025289535522,,0,0,,73.625,74.75
13484,10983.528353339209,11187,-0.74707025289535522,,,,0,0,73.75,74.875
13485,10982.528353339209,11186,,,-0.74707025289535522,0,,0,73.875,74.875
13486,10983.528353339209,11187,,,,,,,73.875,74.875
13487,10982.528353339209,11186,,-0.74707025289535522,,0,0,,74,74.875
13488,10981.528353339209,11185,-0.74707025289535522,,,,0,0,74,74.875
13489,10980.528353339209,11184,,,-0.74707025289535522,0,,0,74,75.125
13490,10980.528353339209,11184,,,,,,,74.25,75.5
13491,10982.528353339209,11186,,-0.74707025289535522,,0,0,,74.875,76.375
13492,10982.528353339209,11186,-0.74707025289535522,,,,0,0,75.5,77
13493,10982.528353339209,11186,,,-0.74707025289535522,0,,0,75.75,77.25
13494,10982.528353339209,11186,,,,,,,76,77.75
13495,10985.528353339209,11189,,-0.74707025289535522,,0,0,,76.375,78.125
13496,10984.528353339209,11188,-0.74707025289535522,,,,0,0,76.875,78.5
13497,10985.528353339209,11189,,,-0.74707025289535522,0,,0,77,78.5
13498,10986.528353339209,11190,,,,,,,77.125,78.75
13499,10986.528353339209,11190,,-0.74707025289535522,,0,0,,77.25,78.875
13500,10987.528353339209,11191,-0.74707025289535522,,,,0,0,77.5,79.25
13501,10989.528353339209,11193,,,-0.74707025289535522,0,,0,77.625,79.25
13502,10990.528353339209,11194,,,,,,,77.625,79.25
13503,10990.528353339209,11194,,-0.74707025289535522,,0,0,,77.625,79.25
13504,10991.528353339209,11195,-0.74707025289535522,,,,0,0,77.625,79.125
13505,10990.528353339209,11194,,,-0.74707025289535522,0,,0,77.625,79.25
13506,10990.528353339209,11194,,,,,,,77.625,79.375
13507,10987.528353339209,11191,,-0.74707025289535522,,0,0,,78,79.75
13508,10984.528353339209,11188,-0.74707025289535522,,,,0,0,78.5,80.375
13509,10983.528353339209,11187,,,-0.74707025289535522,0,,0,79.125,81
13510,10981.528353339209,11185,,,,,,,79.875,81.625
13511,10978.528353339209,11182,,-0.74707025289535522,,0,0,,80.625,82.5
13512,10980.528353339209,11184,-0.74707025289535522,,,,0,0,81.625,83.5
13513,10981.528353339209,11185,,,-0.74707025289535522,0,,0,82.375,84.125
13514,10982.528353339209,11186,,,,,,,83,84.875
13515,10984.528353339209,11188,,-0.74707025289535522,,0,0,,83.5,85.25
13516,10986.528353339209,11190,-0.74707025289535522,,,,0,0,83.875,85.75
13517,10987.528353339209,11191,,,-0.74707025289535522,0,,0,84.25,86
13518,10990.528353339209,11194,,,,,,,84.25,86
13519,10990.528353339209,11194,,-0.74707025289535522,,0,0,,84.25,85.875
13520,10990.528353339209,11194,-0.74707025289535522,,,,0,0,84,85.625
13521,10992.528353339209,11196,,,-0.74707025289535522,0,,0,83.75,85.375
13522,10994.528353339209,11198,,,,,,,83.5,85.125
13523,10996.528353339209,11200,,-0.74707025289535522,,0,0,,83.375,85.125
13524,10995.528353339209,11199,-0.74707025289535522,,,,0,0,83.25,84.625
13525,10996.528353339209,11200,,,-0.74707025289535522,0,,0,82.5,83.125
13526,10995.528353339209,11199,,,,,,,81.125,82
13527,10996.528353339209,11200,,-0.74707025289535522,,0,0,,80.75,81.875
13528,10998.528353339209,11202,-0.74707025289535522,,,,0,0,80.375,81.625
13529,10997.528353339209,11201,,,-0.74707025289535522,0,,0,80.125,81.125
13530,10997.528353339209,11201,,,,,,,79.625,80.625
13531,10996.528353339209,11200,,-0.74707025289535522,,0,0,,79.125,80.25
13532,10994.528353339209,11198,-0.74707025289535522,,,,0,0,79,80.125
13533,10991.528353339209,11195,,,-0.74707025289535522,0,,0,78.875,80.125
13534,10990.528353339209,11194,,,,,,,78.875,80.125
13535,10990.528353339209,11194,,-0.74707025289535522,,0,0,,78.875,80.25
13536,10990.528353339209,11194,-0.74707025289535522,,,,0,0,79,80.25
13537,10989.528353339209,11193,,,-0.74707025289535522,0,,0,79.125,80.25
13538,10989.528353339209,11193,,,,,,,79.125,80.375
13539,10984.528353339209,11188,,-0.74707025289535522,,0,0,,79.25,80.375
13540,10987.528353339209,11191,-0.74707025289535522,,,,0,0,79.125,80.5
13541,10988.528353339209,11192,,,-0.74707025289535522,0,,0,79.25,80.375
13542,10988.528353339209,11192,,,,,,,79.125,80.25
13543,10992.528353339209,11196,,-0.74707025289535522,,0,0,,78.875,79.875
13544,10992.528353339209,11196,-0.74707025289535522,,,,0,0,78.5,79.25
