Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
338,36.000070561698109,36,,,,,,,2.125,25
339,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0.0439453125,,2.125,25.125
340,36.000070561698109,36,-0.92285150289535522,,,,0.0439453125,0.1318359375,2.125,25.25
341,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.1318359375,2.125,25.375
342,35.000070561698109,35,,,,,,,2.125,25.125
343,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0.0439453125,,2.125,24.75
344,35.000070561698109,35,-0.92285150289535522,,,,0.0439453125,0.1318359375,2.125,24.625
345,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.1318359375,2.125,25.125
346,36.000070561698109,36,,,,,,,2.125,25.375
347,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0.0439453125,,2.125,25.5
348,35.000070561698109,35,-0.92285150289535522,,,,0.0439453125,0.1318359375,2.125,25.75
349,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.142822265625,2.125,25.875
350,36.000070561698109,36,,,,,,,2.125,26.125
351,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0.010986328125,,2.25,26.25
352,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2.25,26.5
353,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,26.5
354,34.000070561698109,34,,,,,,,2.25,26.375
355,34.000070561698109,34,,-0.96679681539535522,,0.17578125,0,,2.25,26.25
356,33.000070561698109,33,-0.96679681539535522,,,,0,0.17578125,2.25,25.875
357,33.000070561698109,33,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,25.5
358,33.000070561698109,33,,,,,,,2.25,25.375
359,34.000070561698109,34,,-0.96679681539535522,,0.17578125,0,,2.25,25.375
360,33.000070561698109,33,-0.96679681539535522,,,,0,0.17578125,2.25,25.375
361,33.000070561698109,33,,,-0.79101556539535522,0.17578125,,0.164794921875,2.125,25.25
362,34.000070561698109,34,,,,,,,2.125,25.25
363,33.000070561698109,33,,-0.96679681539535522,,0.17578125,0.032958984375,,2.125,25.5
364,34.000070561698109,34,-0.92285150289535522,,,,0.0439453125,0.1318359375,2.125,25.5
365,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.142822265625,2.125,25.625
366,35.000070561698109,35,,,,,,,2.125,25.375
367,34.000070561698109,34,,-0.96679681539535522,,0.17578125,0.010986328125,,2.125,25.625
368,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,2.25,25.5
369,34.000070561698109,34,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,25.25
370,36.000070561698109,36,,,,,,,2.25,25.375
371,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,2.25,25.625
372,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2.25,25.875
373,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,26
374,37.000070561698109,37,,,,,,,2.25,26.375
375,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,2.25,26.25
376,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,2.25,25.625
377,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,25.5
378,39.000070561698109,39,,,,,,,2.25,25.375
379,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2.25,25.625
380,39.000070561698109,39,-0.96679681539535522,,,,0,0.17578125,2.25,25.75
381,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,25.375
382,37.000070561698109,37,,,,,,,2.25,25
383,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,2.25,25.125
384,34.000070561698109,34,-0.96679681539535522,,,,0,0.17578125,2.25,25.125
385,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,24.875
386,35.000070561698109,35,,,,,,,2.25,24.75
387,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,2.25,24.875
388,34.000070561698109,34,-0.96679681539535522,,,,0,0.17578125,2.25,25
389,34.000070561698109,34,,,-0.79101556539535522,0.17578125,,0.17578125,2.25,25
390,34.000070561698109,34,,,,,,,2.25,25
391,34.000070561698109,34,,-0.96679681539535522,,0.17578125,0,,2.25,24.875
392,33.000070561698109,33,-0.96679681539535522,,,,0,0.17578125,2.125,24.875
393,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2.125,24.875
394,35.000070561698109,35,,,,,,,2.125,24.875
395,33.000070561698109,33,,-0.96679681539535522,,0.17578125,0,,2.125,25
396,34.000070561698109,34,-0.96679681539535522,,,,0,0.17578125,2.125,25
397,34.000070561698109,34,,,-0.79101556539535522,0.17578125,,0.17578125,2.125,25.125
398,35.000070561698109,35,,,,,,,2.125,25.125
399,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,2.125,25.125
400,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,2,25.125
401,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.25
402,34.000070561698109,34,,,,,,,2,25.375
403,34.000070561698109,34,,-0.96679681539535522,,0.17578125,0,,2,25.25
404,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,2,25.25
405,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.125
406,35.000070561698109,35,,,,,,,2,24.875
407,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,2,24.75
408,33.000070561698109,33,-0.96679681539535522,,,,0,0.17578125,2,24.875
409,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.25
410,35.000070561698109,35,,,,,,,2,25.5
411,34.000070561698109,34,,-0.96679681539535522,,0.17578125,0,,2,25.5
412,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,2,25.375
413,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.5
414,35.000070561698109,35,,,,,,,2,25.5
415,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,2,25.25
416,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25.25
417,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.875
418,36.000070561698109,36,,,,,,,2,26.125
419,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,2,26.125
420,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,26.25
421,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2,26
422,35.000070561698109,35,,,,,,,2,26
423,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,2,26
424,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,2,26
425,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2,26
426,36.000070561698109,36,,,,,,,2,26
427,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,2,25.75
428,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25.5
429,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.375
430,37.000070561698109,37,,,,,,,2,25
431,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2,25.125
432,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,2,25.625
433,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,2,26
434,38.000070561698109,38,,,,,,,2,25.75
435,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2,25.375
436,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,2,25
437,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.125
438,39.000070561698109,39,,,,,,,2,25.125
439,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,2,24.75
440,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,2,24.625
441,39.000070561698109,39,,,-0.79101556539535522,0.17578125,,0.17578125,2,25
442,37.000070561698109,37,,,,,,,2,25.375
443,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,2,25.25
444,39.000070561698109,39,-0.96679681539535522,,,,0,0.17578125,1.875,25.25
445,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.875,25.375
446,37.000070561698109,37,,,,,,,1.875,25.25
447,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.875,25.125
448,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.875,25.125
449,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.875,25.25
450,37.000070561698109,37,,,,,,,1.875,25.375
451,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.875,25.75
452,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.875,25.625
453,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,1.875,25.25
454,36.000070561698109,36,,,,,,,1.875,25
455,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,1.875,24.875
456,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.875,24.625
457,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2,24.625
458,37.000070561698109,37,,,,,,,2,24.75
459,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,2,24.875
460,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25
461,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.125
462,36.000070561698109,36,,,,,,,2,25.125
463,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,2,25
464,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,24.875
465,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2,24.875
466,37.000070561698109,37,,,,,,,2,25.125
467,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,2,25.25
468,39.000070561698109,39,-0.96679681539535522,,,,0,0.17578125,2,25.125
469,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2,25
470,39.000070561698109,39,,,,,,,2,24.875
471,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2,24.75
472,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,2,24.625
473,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2,24.5
474,38.000070561698109,38,,,,,,,2,24.25
475,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2.125,24.25
476,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2.125,24.25
477,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,2.125,24.5
478,37.000070561698109,37,,,,,,,2.125,24.75
479,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2.125,24.75
480,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,2.125,24.75
481,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2.125,24.875
482,36.000070561698109,36,,,,,,,2,25
483,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,2,25
484,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25.125
485,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2,25
486,36.000070561698109,36,,,,,,,2,25
487,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,2,25.25
488,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,2,25.625
489,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.75
490,36.000070561698109,36,,,,,,,2,25.875
491,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2,25.75
492,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25.75
493,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.625
494,35.000070561698109,35,,,,,,,2,25.5
495,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,2,25.375
496,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25.375
497,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.625
498,35.000070561698109,35,,,,,,,2,25.75
499,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,2,25.375
500,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25.125
501,35.000070561698109,35,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.25
502,35.000070561698109,35,,,,,,,2,25.625
503,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,2,25.75
504,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,2,25.75
505,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,2,25.75
506,37.000070561698109,37,,,,,,,2,26
507,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,2,25.75
508,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,2,25.5
509,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,1.875,25.25
510,39.000070561698109,39,,,,,,,1.875,25
511,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,1.875,24.875
512,40.000070561698109,40,-0.96679681539535522,,,,0,0.17578125,1.875,24.875
513,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.875,24.875
514,39.000070561698109,39,,,,,,,1.875,24.875
515,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.875,25.125
516,39.000070561698109,39,-0.96679681539535522,,,,0,0.17578125,1.875,25.25
517,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.75,25.125
518,37.000070561698109,37,,,,,,,1.75,25.25
519,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,1.75,25.375
520,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.75,25.5
521,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.625,25.75
522,37.000070561698109,37,,,,,,,1.625,25.875
523,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.625,25.875
524,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,1.625,25.875
525,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.625,25.75
526,36.000070561698109,36,,,,,,,1.625,25.5
527,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,1.625,25.375
528,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.5,25.25
529,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.5,25.25
530,38.000070561698109,38,,,,,,,1.5,25.25
531,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,1.5,25.25
532,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.5,25.125
533,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.5,25.25
534,36.000070561698109,36,,,,,,,1.5,25.375
535,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,1.5,25.375
536,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.5,25.375
537,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.5,25.25
538,38.000070561698109,38,,,,,,,1.5,25.375
539,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.5,25.75
540,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,1.5,25.75
541,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,25.75
542,37.000070561698109,37,,,,,,,1.5,25.75
543,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,1.375,25.75
544,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,1.375,25.75
545,39.000070561698109,39,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,25.75
546,39.000070561698109,39,,,,,,,1.375,25.625
547,39.000070561698109,39,,-0.96679681539535522,,0.17578125,0,,1.375,25.25
548,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,1.375,24.875
549,40.000070561698109,40,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,24.75
550,40.000070561698109,40,,,,,,,1.375,24.625
551,40.000070561698109,40,,-0.96679681539535522,,0.17578125,0,,1.375,24.5
552,40.000070561698109,40,-0.96679681539535522,,,,0,0.17578125,1.375,24.5
553,39.000070561698109,39,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,24.75
554,39.000070561698109,39,,,,,,,1.375,25.25
555,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,1.375,25.25
556,39.000070561698109,39,-0.96679681539535522,,,,0,0.17578125,1.375,25.25
557,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,25.25
558,39.000070561698109,39,,,,,,,1.375,25.375
559,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,1.375,25.375
560,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,1.25,25.5
561,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.25,25.5
562,36.000070561698109,36,,,,,,,1.25,25.5
563,39.000070561698109,39,,-0.96679681539535522,,0.17578125,0,,1.25,25.5
564,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,1.25,25.625
565,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,25.5
566,37.000070561698109,37,,,,,,,1.375,25.375
567,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,25.5
568,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.375,25.5
569,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,25.25
570,36.000070561698109,36,,,,,,,1.375,25
571,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,24.75
572,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.375,24.75
573,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,24.875
574,37.000070561698109,37,,,,,,,1.375,25
575,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,1.375,24.875
576,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.375,24.75
577,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,1.25,25
578,36.000070561698109,36,,,,,,,1.25,25
579,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,25.125
580,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.375,25
581,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,24.875
582,37.000070561698109,37,,,,,,,1.375,24.875
583,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,24.75
584,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.375,24.75
585,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,24.75
586,36.000070561698109,36,,,,,,,1.375,24.875
587,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,24.875
588,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.375,24.875
589,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,24.875
590,37.000070561698109,37,,,,,,,1.375,24.875
591,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,24.875
592,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.375,24.875
593,38.000070561698109,38,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,24.875
594,37.000070561698109,37,,,,,,,1.375,24.875
595,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,24.875
596,38.000070561698109,38,-0.96679681539535522,,,,0,0.17578125,1.375,25
597,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.375,25
598,36.000070561698109,36,,,,,,,1.375,25.125
599,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.375,25.125
600,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.375,25
601,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.5,24.75
602,36.000070561698109,36,,,,,,,1.5,24.625
603,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,1.5,24.625
604,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.5,24.75
605,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.5,25.125
606,37.000070561698109,37,,,,,,,1.5,24.875
607,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,1.5,24.75
608,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,1.625,24.625
609,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.625,24.625
610,36.000070561698109,36,,,,,,,1.625,24.625
611,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,1.625,24.875
612,37.000070561698109,37,-0.96679681539535522,,,,0,0.17578125,1.625,25
613,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.625,25.25
614,37.000070561698109,37,,,,,,,1.625,25.25
615,35.000070561698109,35,,-0.96679681539535522,,0.17578125,0,,1.5,25.125
616,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.625,25.125
617,36.000070561698109,36,,,-0.79101556539535522,0.17578125,,0.17578125,1.5,25.125
618,36.000070561698109,36,,,,,,,1.625,25.125
619,36.000070561698109,36,,-0.96679681539535522,,0.17578125,0,,1.625,25.375
620,35.000070561698109,35,-0.96679681539535522,,,,0,0.17578125,1.625,25.625
621,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.625,25.625
622,36.000070561698109,36,,,,,,,1.625,25.625
623,37.000070561698109,37,,-0.96679681539535522,,0.17578125,0,,1.625,25.25
624,36.000070561698109,36,-0.96679681539535522,,,,0,0.17578125,1.625,25.25
625,37.000070561698109,37,,,-0.79101556539535522,0.17578125,,0.17578125,1.625,25.25
626,37.000070561698109,37,,,,,,,1.625,25.25
627,38.000070561698109,38,,-0.96679681539535522,,0.17578125,0,,1.625,25.25
