Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6729,36997.0000705617,36997,,,-2.0214841365814209,0,,0,92.875,93.125
6730,36996.0000705617,36996,,,,,,,92.875,93.125
6731,36995.0000705617,36995,,-2.0214841365814209,,0,0,,92.875,93.125
6732,36996.0000705617,36996,-2.0214841365814209,,,,0,0,93,93.25
6733,36997.0000705617,36997,,,-2.0214841365814209,0,,0,93,93.25
6734,36996.0000705617,36996,,,,,,,93,93.125
6735,36995.0000705617,36995,,-2.0214841365814209,,0,0,,93,93.125
6736,36996.0000705617,36996,-2.0214841365814209,,,,0,0,93,93.125
6737,36994.0000705617,36994,,,-2.0214841365814209,0,,0,93,93.25
6738,36995.0000705617,36995,,,,,,,93,93.25
6739,36996.0000705617,36996,,-2.0214841365814209,,0,0,,93,93.125
6740,36995.0000705617,36995,-2.0214841365814209,,,,0,0,93,93.125
6741,36994.0000705617,36994,,,-2.0214841365814209,0,,0,93,93.25
6742,36996.0000705617,36996,,,,,,,93,93.25
6743,36995.0000705617,36995,,-2.0214841365814209,,0,0,,93,93.125
6744,36997.0000705617,36997,-2.0214841365814209,,,,0,0,93,93.125
6745,36994.0000705617,36994,,,-2.0214841365814209,0,,0,93,93.25
6746,36996.0000705617,36996,,,,,,,92.875,93.125
6747,36997.0000705617,36997,,-2.0214841365814209,,0,0,,93,93.125
6748,36997.0000705617,36997,-2.0214841365814209,,,,0,0,92.875,93.125
6749,36997.0000705617,36997,,,-2.0214841365814209,0,,0,93,93.125
6750,36998.0000705617,36998,,,,,,,93,93.125
6751,36998.0000705617,36998,,-2.0214841365814209,,0,0,,92.875,93.125
6752,36998.0000705617,36998,-2.0214841365814209,,,,0,0,92.875,93
6753,36997.0000705617,36997,,,-2.0214841365814209,0,,0,92.875,93
6754,36997.0000705617,36997,,,,,,,92.875,93
6755,36997.0000705617,36997,,-2.0214841365814209,,0,0,,92.875,93
6756,36996.0000705617,36996,-2.0214841365814209,,,,0,0,92.875,93
6757,36997.0000705617,36997,,,-2.0214841365814209,0,,0,92.875,92.875
6758,36996.0000705617,36996,,,,,,,92.75,92.875
6759,36996.0000705617,36996,,-2.0214841365814209,,0,0,,92.75,92.875
6760,36996.0000705617,36996,-2.0214841365814209,,,,0,0,92.75,92.875
6761,36995.0000705617,36995,,,-2.0214841365814209,0,,0,92.75,92.875
6762,36995.0000705617,36995,,,,,,,92.625,92.875
6763,36994.0000705617,36994,,-2.0214841365814209,,0,0,,92.75,92.875
6764,36993.0000705617,36993,-2.0214841365814209,,,,0,0,92.75,92.875
6765,36993.0000705617,36993,,,-2.0214841365814209,0,,0,92.75,92.875
6766,36993.0000705617,36993,,,,,,,92.75,93
6767,36993.0000705617,36993,,-2.0214841365814209,,0,0,,92.875,93.125
6768,36993.0000705617,36993,-2.0214841365814209,,,,0,0,93,93.125
6769,36994.0000705617,36994,,,-2.0214841365814209,0,,0,93,93.125
6770,36994.0000705617,36994,,,,,,,93,93.25
6771,36996.0000705617,36996,,-2.0214841365814209,,0,0,,93,93.375
6772,36996.0000705617,36996,-2.0214841365814209,,,,0,0,93.125,93.375
6773,36998.0000705617,36998,,,-2.0214841365814209,0,,0,93.125,93.375
6774,37000.0000705617,37000,,,,,,,93.125,93.375
6775,37002.0000705617,37002,,-2.0214841365814209,,0,0,,93.25,93.5
6776,37004.0000705617,37004,-2.0214841365814209,,,,0,0,93.25,93.5
6777,37004.0000705617,37004,,,-2.0214841365814209,0,,0,93.25,93.5
6778,37006.0000705617,37006,,,,,,,93.375,93.625
6779,37005.0000705617,37005,,-2.0214841365814209,,0,0,,93.375,93.625
6780,37009.0000705617,37009,-2.0214841365814209,,,,0,0,93.5,93.5
6781,37010.0000705617,37010,,,-2.0214841365814209,0,,0,93.5,93.625
6782,37011.0000705617,37011,,,,,,,93.5,93.75
6783,37014.0000705617,37014,,-2.0214841365814209,,0,0,,93.25,93.375
6784,37014.0000705617,37014,-2.0214841365814209,,,,0,0,93.25,93.125
6785,37016.0000705617,37016,,,-2.0214841365814209,0,,0,93,93.25
6786,37016.0000705617,37016,,,,,,,93,93.25
6787,37017.0000705617,37017,,-2.0214841365814209,,0,0,,93,93.125
6788,37017.0000705617,37017,-2.0214841365814209,,,,0,0,93,93.125
6789,37016.0000705617,37016,,,-2.0214841365814209,0,,0,92.875,92.875
6790,37015.0000705617,37015,,,,,,,92.625,92.625
6791,37014.0000705617,37014,,-2.0214841365814209,,0,0,,92.5,92.625
6792,37015.0000705617,37015,-2.0214841365814209,,,,0,0,92.375,92.5
6793,37014.0000705617,37014,,,-2.0214841365814209,0,,0,92.25,92.375
6794,37011.0000705617,37011,,,,,,,92.25,92.375
6795,37012.0000705617,37012,,-2.0214841365814209,,0,0,,92.25,92.375
6796,37011.0000705617,37011,-2.0214841365814209,,,,0,0,92.125,92.25
6797,37011.0000705617,37011,,,-2.0214841365814209,0,,0,92.125,92.25
6798,37009.0000705617,37009,,,,,,,92,92.25
6799,37010.0000705617,37010,,-2.0214841365814209,,0,0,,92.125,92.125
6800,37010.0000705617,37010,-2.0214841365814209,,,,0,0,91.875,92.125
6801,37009.0000705617,37009,,,-2.0214841365814209,0,,0,91.875,92.125
6802,37009.0000705617,37009,,,,,,,92,92.25
6803,37009.0000705617,37009,,-2.0214841365814209,,0,0,,92,92.125
6804,37009.0000705617,37009,-2.0214841365814209,,,,0,0,91.875,92.125
6805,37008.0000705617,37008,,,-2.0214841365814209,0,,0,91.875,92
6806,37009.0000705617,37009,,,,,,,91.875,92.125
6807,37010.0000705617,37010,,-2.0214841365814209,,0,0,,91.875,92.125
6808,37008.0000705617,37008,-2.0214841365814209,,,,0,0,91.875,92
6809,37008.0000705617,37008,,,-2.0214841365814209,0,,0,91.875,92.125
6810,37009.0000705617,37009,,,,,,,92,92.125
6811,37008.0000705617,37008,,-2.0214841365814209,,0,0,,91.875,92.125
6812,37009.0000705617,37009,-2.0214841365814209,,,,0,0,91.875,92
6813,37006.0000705617,37006,,,-2.0214841365814209,0,,0,92,92.125
6814,37007.0000705617,37007,,,,,,,92,92.125
6815,37007.0000705617,37007,,-2.0214841365814209,,0,0,,91.875,92
6816,37008.0000705617,37008,-2.0214841365814209,,,,0,0,91.875,92.125
6817,37007.0000705617,37007,,,-2.0214841365814209,0,,0,91.875,92.125
6818,37007.0000705617,37007,,,,,,,91.875,92.125
6819,37009.0000705617,37009,,-2.0214841365814209,,0,0,,91.875,92.125
6820,37008.0000705617,37008,-2.0214841365814209,,,,0,0,92,92.125
6821,37007.0000705617,37007,,,-2.0214841365814209,0,,0,92,92.25
6822,37007.0000705617,37007,,,,,,,91.875,92.125
6823,37008.0000705617,37008,,-2.0214841365814209,,0,0,,91.875,92
6824,37005.0000705617,37005,-2.0214841365814209,,,,0,0,92,92.125
6825,37006.0000705617,37006,,,-2.0214841365814209,0,,0,92,92.25
6826,37006.0000705617,37006,,,,,,,91.875,92.125
6827,37007.0000705617,37007,,-2.0214841365814209,,0,0,,92,92.125
6828,37007.0000705617,37007,-2.0214841365814209,,,,0,0,92,92.25
6829,37006.0000705617,37006,,,-2.0214841365814209,0,,0,91.875,92.125
6830,37007.0000705617,37007,,,,,,,91.875,92
6831,37007.0000705617,37007,,-2.0214841365814209,,0,0,,92,92.125
6832,37007.0000705617,37007,-2.0214841365814209,,,,0,0,91.875,92.25
6833,37007.0000705617,37007,,,-2.0214841365814209,0,,0,91.875,92.125
6834,37005.0000705617,37005,,,,,,,91.875,92
6835,37006.0000705617,37006,,-2.0214841365814209,,0,0,,91.875,92.125
6836,37006.0000705617,37006,-2.0214841365814209,,,,0,0,91.875,92.125
6837,37005.0000705617,37005,,,-2.0214841365814209,0,,0,92,92.125
6838,37006.0000705617,37006,,,,,,,91.875,92
6839,37005.0000705617,37005,,-2.0214841365814209,,0,0,,92,92.125
6840,37005.0000705617,37005,-2.0214841365814209,,,,0,0,91.875,92.125
6841,37003.0000705617,37003,,,-2.0214841365814209,0,,0,91.875,92.125
6842,37004.0000705617,37004,,,,,,,91.875,92
6843,37004.0000705617,37004,,-2.0214841365814209,,0,0,,91.875,92.125
6844,37005.0000705617,37005,-2.0214841365814209,,,,0,0,91.875,92.125
6845,37005.0000705617,37005,,,-2.0214841365814209,0,,0,92,92.125
6846,37004.0000705617,37004,,,,,,,91.875,92
6847,37006.0000705617,37006,,-2.0214841365814209,,0,0,,91.875,92.125
6848,37003.0000705617,37003,-2.0214841365814209,,,,0,0,91.875,92.25
6849,37003.0000705617,37003,,,-2.0214841365814209,0,,0,91.875,92
6850,37005.0000705617,37005,,,,,,,91.875,92
6851,37002.0000705617,37002,,-2.0214841365814209,,0,0,,91.875,92.125
6852,37002.0000705617,37002,-2.0214841365814209,,,,0,0,92,92.125
6853,37003.0000705617,37003,,,-2.0214841365814209,0,,0,92,92
6854,37002.0000705617,37002,,,,,,,91.875,92
6855,37001.0000705617,37001,,-2.0214841365814209,,0,0,,91.875,92.125
6856,37002.0000705617,37002,-2.0214841365814209,,,,0,0,91.875,92.125
6857,37002.0000705617,37002,,,-2.0214841365814209,0,,0,91.875,92
6858,37001.0000705617,37001,,,,,,,91.875,92
6859,37002.0000705617,37002,,-2.0214841365814209,,0,0,,91.75,92
6860,37005.0000705617,37005,-2.0214841365814209,,,,0,0,91.875,92.125
6861,37002.0000705617,37002,,,-2.0214841365814209,0,,0,91.875,92.125
6862,37003.0000705617,37003,,,,,,,91.875,92
6863,37001.0000705617,37001,,-2.0214841365814209,,0,0,,91.875,92
6864,37003.0000705617,37003,-2.0214841365814209,,,,0,0,91.875,92
6865,37003.0000705617,37003,,,-2.0214841365814209,0,,0,91.75,92
6866,37004.0000705617,37004,,,,,,,91.875,92
6867,37003.0000705617,37003,,-2.0214841365814209,,0,0,,91.875,92
6868,37004.0000705617,37004,-2.0214841365814209,,,,0,0,91.875,92
6869,37004.0000705617,37004,,,-2.0214841365814209,0,,0,91.75,92
6870,37004.0000705617,37004,,,,,,,91.875,92
6871,37005.0000705617,37005,,-2.0214841365814209,,0,0,,91.875,92
6872,37006.0000705617,37006,-2.0214841365814209,,,,0,0,91.875,92
6873,37005.0000705617,37005,,,-2.0214841365814209,0,,0,91.75,92
6874,37005.0000705617,37005,,,,,,,91.875,92
6875,37005.0000705617,37005,,-2.0214841365814209,,0,0,,91.875,92
6876,37005.0000705617,37005,-2.0214841365814209,,,,0,0,91.75,92
6877,37004.0000705617,37004,,,-2.0214841365814209,0,,0,91.875,92
6878,37005.0000705617,37005,,,,,,,91.875,92
6879,37004.0000705617,37004,,-2.0214841365814209,,0,0,,91.875,92
6880,37003.0000705617,37003,-2.0214841365814209,,,,0,0,91.75,92
6881,37004.0000705617,37004,,,-2.0214841365814209,0,,0,91.875,92
6882,37002.0000705617,37002,,,,,,,91.875,92
6883,37003.0000705617,37003,,-2.0214841365814209,,0,0,,91.875,92.125
6884,37006.0000705617,37006,-2.0214841365814209,,,,0,0,91.75,92.125
6885,37004.0000705617,37004,,,-2.0214841365814209,0,,0,91.875,92
6886,37006.0000705617,37006,,,,,,,91.875,92
6887,37006.0000705617,37006,,-2.0214841365814209,,0,0,,91.75,92.125
6888,37005.0000705617,37005,-2.0214841365814209,,,,0,0,91.875,92.125
6889,37004.0000705617,37004,,,-2.0214841365814209,0,,0,91.875,92
6890,37006.0000705617,37006,,,,,,,91.875,92.125
6891,37005.0000705617,37005,,-2.0214841365814209,,0,0,,91.875,92.125
6892,37005.0000705617,37005,-2.0214841365814209,,,,0,0,91.875,92
6893,37006.0000705617,37006,,,-2.0214841365814209,0,,0,91.875,92
6894,37006.0000705617,37006,,,,,,,92,92.125
6895,37007.0000705617,37007,,-2.0214841365814209,,0,0,,91.875,92.125
6896,37007.0000705617,37007,-2.0214841365814209,,,,0,0,91.75,92
6897,37007.0000705617,37007,,,-2.0214841365814209,0,,0,92,92
6898,37006.0000705617,37006,,,,,,,92,92.125
6899,37006.0000705617,37006,,-2.0214841365814209,,0,0,,91.875,92.125
6900,37005.0000705617,37005,-2.0214841365814209,,,,0,0,91.875,92
6901,37008.0000705617,37008,,,-2.0214841365814209,0,,0,91.875,92
6902,37006.0000705617,37006,,,,,,,91.875,92.125
6903,37007.0000705617,37007,,-2.0214841365814209,,0,0,,92,92.125
6904,37006.0000705617,37006,-2.0214841365814209,,,,0,0,91.875,92
6905,37004.0000705617,37004,,,-2.0214841365814209,0,,0,91.875,92.125
6906,37004.0000705617,37004,,,,,,,92,92.25
6907,37004.0000705617,37004,,-2.0214841365814209,,0,0,,92,92.125
6908,37003.0000705617,37003,-2.0214841365814209,,,,0,0,91.875,92
6909,37003.0000705617,37003,,,-2.0214841365814209,0,,0,92,92.25
6910,37003.0000705617,37003,,,,,,,92,92.25
6911,37005.0000705617,37005,,-2.0214841365814209,,0,0,,92,92.125
6912,37003.0000705617,37003,-2.0214841365814209,,,,0,0,92,92.25
6913,37003.0000705617,37003,,,-2.0214841365814209,0,,0,92,92.25
6914,37003.0000705617,37003,,,,,,,92,92.125
6915,37003.0000705617,37003,,-2.0214841365814209,,0,0,,92,92.125
6916,37003.0000705617,37003,-2.0214841365814209,,,,0,0,92,92.25
6917,37003.0000705617,37003,,,-2.0214841365814209,0,,0,92,92.25
6918,37003.0000705617,37003,,,,,,,92,92.125
6919,37004.0000705617,37004,,-2.0214841365814209,,0,0,,92,92.125
6920,37003.0000705617,37003,-2.0214841365814209,,,,0,0,92,92.25
6921,37006.0000705617,37006,,,-2.0214841365814209,0,,0,92.125,92.125
6922,37005.0000705617,37005,,,,,,,91.875,92.125
6923,37004.0000705617,37004,,-2.0214841365814209,,0,0,,92,92.25
6924,37003.0000705617,37003,-2.0214841365814209,,,,0,0,92,92.25
6925,37006.0000705617,37006,,,-2.0214841365814209,0,,0,92,92.125
6926,37005.0000705617,37005,,,,,,,92,92.125
6927,37005.0000705617,37005,,-2.0214841365814209,,0,0,,92,92.25
6928,37006.0000705617,37006,-2.0214841365814209,,,,0,0,92,92.25
6929,37006.0000705617,37006,,,-2.0214841365814209,0,,0,92,92.125
6930,37006.0000705617,37006,,,,,,,92,92.25
6931,37004.0000705617,37004,,-2.0214841365814209,,0,0,,92,92.25
6932,37004.0000705617,37004,-2.0214841365814209,,,,0,0,92.125,92.25
6933,37004.0000705617,37004,,,-2.0214841365814209,0,,0,92,92.25
6934,37004.0000705617,37004,,,,,,,92,92.25
6935,37005.0000705617,37005,,-2.0214841365814209,,0,0,,92.125,92.25
6936,37005.0000705617,37005,-2.0214841365814209,,,,0,0,92,92.25
6937,37004.0000705617,37004,,,-2.0214841365814209,0,,0,92,92.25
6938,37004.0000705617,37004,,,,,,,92,92.25
6939,37004.0000705617,37004,,-2.0214841365814209,,0,0,,92,92.25
6940,37002.0000705617,37002,-2.0214841365814209,,,,0,0,92,92.25
6941,37004.0000705617,37004,,,-2.0214841365814209,0,,0,92,92.25
6942,37006.0000705617,37006,,,,,,,92,92.25
6943,37003.0000705617,37003,,-2.0214841365814209,,0.087890565395355225,0,,92,92.25
6944,37002.0000705617,37002,-2.0214841365814209,,,,0.065917938947677612,0.13183584809303284,92,92.25
6945,36999.0000705617,36999,,,-1.8457030057907105,0.043945252895355225,,0.10986319184303284,91.875,91.875
6946,36992.0000705617,36992,,,,,,,91.25,90.25
6947,36983.0000705617,36983,,-1.7578123807907105,,0.0439453125,0.065917938947677612,,89.875,89
6948,36975.0000705617,36975,-1.7578123807907105,,,,0,0.02197265625,88.875,88.5
6949,36968.0000705617,36968,,,-1.7578123807907105,0,,0,88.375,88
6950,36960.0000705617,36960,,,,,,,87.875,87.25
6951,36952.0000705617,36952,,-1.7578123807907105,,0,0,,87.125,86.5
6952,36942.0000705617,36942,-1.7578123807907105,,,,0,0,86.375,85.75
6953,36930.0000705617,36930,,,-1.7578123807907105,0,,0,85.75,85.125
6954,36919.0000705617,36919,,,,,,,85.125,84.375
6955,36903.0000705617,36903,,-1.7578123807907105,,0,0,,84.375,83.625
6956,36888.0000705617,36888,-1.7578123807907105,,,,0,0,83.875,83
6957,36873.0000705617,36873,,,-1.7578123807907105,0,,0,83.25,82.375
6958,36854.0000705617,36854,,,,,,,82.5,81.625
6959,36838.0000705617,36838,,-1.7578123807907105,,0,0,,81.75,80.75
6960,36818.0000705617,36818,-1.7578123807907105,,,,0,0,80.875,79.875
6961,36797.0000705617,36797,,,-1.7578123807907105,0,,0,80.125,79.125
6962,36774.0000705617,36774,,,,,,,79.375,78.25
6963,36749.0000705617,36749,,-1.7578123807907105,,0,0,,78.375,76.75
6964,36722.0000705617,36722,-1.7578123807907105,,,,0,0,77.375,76.25
6965,36697.0000705617,36697,,,-1.7578123807907105,0,,0,76.375,75.125
6966,36671.0000705617,36671,,,,,,,75.375,73.625
6967,36642.0000705617,36642,,-1.7578123807907105,,0,0,,74.125,72.25
6968,36612.0000705617,36612,-1.7578123807907105,,,,0,0,72.125,70.75
6969,36580.0000705617,36580,,,-1.7578123807907105,0,,0,70.625,69.125
6970,36546.0000705617,36546,,,,,,,69.75,67.375
6971,36511.0000705617,36511,,-1.7578123807907105,,0,0,,68.5,65.625
6972,36477.0000705617,36477,-1.7578123807907105,,,,0,0,66.875,64
6973,36441.0000705617,36441,,,-1.7578123807907105,0,,0,65.25,62.625
6974,36400.0000705617,36400,,,,,,,63.75,61.25
6975,36362.0000705617,36362,,-1.7578123807907105,,0,0,,62.5,60
6976,36324.0000705617,36324,-1.7578123807907105,,,,0,0,61.375,58.875
6977,36280.0000705617,36280,,,-1.7578123807907105,0,,0,60.25,57.75
6978,36241.0000705617,36241,,,,,,,59.375,56.875
6979,36194.0000705617,36194,,-1.7578123807907105,,0,0,,58.5,56
6980,36148.0000705617,36148,-1.7578123807907105,,,,0,0,57.625,55.25
6981,36103.0000705617,36103,,,-1.7578123807907105,0,,0,56.875,54.5
6982,36062.0000705617,36062,,,,,,,56.25,53.75
6983,36016.0000705617,36016,,-1.7578123807907105,,0,0,,55.5,53
6984,35972.0000705617,35972,-1.7578123807907105,,,,0,0,54.875,52.25
6985,35930.0000705617,35930,,,-1.7578123807907105,0,,0,54.25,51.5
6986,35887.0000705617,35887,,,,,,,53.625,50.875
6987,35845.0000705617,35845,,-1.7578123807907105,,0,0,,53,50.25
6988,35797.0000705617,35797,-1.7578123807907105,,,,0,0,52.375,49.625
6989,35757.0000705617,35757,,,-1.7578123807907105,0,,0,51.875,49.125
6990,35713.0000705617,35713,,,,,,,51.375,48.625
6991,35673.0000705617,35673,,-1.7578123807907105,,0,0,,50.875,48.25
6992,35631.0000705617,35631,-1.7578123807907105,,,,0,0,50.5,47.75
6993,35588.0000705617,35588,,,-1.7578123807907105,0,,0,50,47.375
6994,35544.0000705617,35544,,,,,,,49.625,47
6995,35502.0000705617,35502,,-1.7578123807907105,,0,0,,49.25,46.75
6996,35457.0000705617,35457,-1.7578123807907105,,,,0,0,49,46.5
6997,35415.0000705617,35415,,,-1.7578123807907105,0,,0,48.625,46.25
6998,35373.0000705617,35373,,,,,,,48.25,46
6999,35332.0000705617,35332,,-1.7578123807907105,,0,0,,48,45.75
7000,35289.0000705617,35289,-1.7578123807907105,,,,0,0,47.625,45.5
7001,35246.0000705617,35246,,,-1.7578123807907105,0,,0,47.375,45.375
7002,35203.0000705617,35203,,,,,,,47.125,45.125
7003,35159.0000705617,35159,,-1.7578123807907105,,0,0,,46.875,45
7004,35113.0000705617,35113,-1.7578123807907105,,,,0,0,46.625,44.875
7005,35068.0000705617,35068,,,-1.7578123807907105,0,,0,46.375,44.75
7006,35021.0000705617,35021,,,,,,,46.125,44.625
7007,34974.0000705617,34974,,-1.7578123807907105,,0,0,,45.875,44.625
7008,34930.0000705617,34930,-1.7578123807907105,,,,0,0,45.625,44.5
7009,34884.0000705617,34884,,,-1.7578123807907105,0,,0,45.375,44.375
7010,34839.0000705617,34839,,,,,,,45.125,44.375
7011,34793.0000705617,34793,,-1.7578123807907105,,0,0,,44.875,44.375
7012,34749.0000705617,34749,-1.7578123807907105,,,,0,0,44.75,44.25
7013,34707.0000705617,34707,,,-1.7578123807907105,0,,0,44.5,44.25
7014,34663.0000705617,34663,,,,,,,44.375,44.25
7015,34621.0000705617,34621,,-1.7578123807907105,,0,0,,44.125,44.125
7016,34577.0000705617,34577,-1.7578123807907105,,,,0,0,44,44.125
7017,34534.0000705617,34534,,,-1.7578123807907105,0,,0,43.875,44.125
7018,34490.0000705617,34490,,,,,,,43.625,44
7019,34444.0000705617,34444,,-1.7578123807907105,,0,0,,43.5,44
7020,34402.0000705617,34402,-1.7578123807907105,,,,0,0,43.375,44
7021,34356.0000705617,34356,,,-1.7578123807907105,0,,0,43.25,43.875
7022,34311.0000705617,34311,,,,,,,43,43.875
7023,34268.0000705617,34268,,-1.7578123807907105,,0,0,,42.75,43.875
7024,34224.0000705617,34224,-1.7578123807907105,,,,0,0,42.5,43.875
7025,34179.0000705617,34179,,,-1.7578123807907105,0,,0,42.25,43.75
7026,34134.0000705617,34134,,,,,,,42.125,43.75
7027,34090.0000705617,34090,,-1.7578123807907105,,0,0,,41.875,43.75
7028,34046.0000705617,34046,-1.7578123807907105,,,,0,0,41.75,43.75
7029,34005.0000705617,34005,,,-1.7578123807907105,0,,0,41.625,43.75
7030,33959.0000705617,33959,,,,,,,41.5,43.75
7031,33917.0000705617,33917,,-1.7578123807907105,,0,0,,41.375,43.75
7032,33872.0000705617,33872,-1.7578123807907105,,,,0,0,41.25,43.625
7033,33827.0000705617,33827,,,-1.7578123807907105,0,,0,41.125,43.625
7034,33784.0000705617,33784,,,,,,,41.125,43.625
7035,33740.0000705617,33740,,-1.7578123807907105,,0,0,,41,43.625
7036,33699.0000705617,33699,-1.7578123807907105,,,,0,0,40.875,43.625
7037,33654.0000705617,33654,,,-1.7578123807907105,0,,0,40.875,43.625
7038,33611.0000705617,33611,,,,,,,40.75,43.625
7039,33568.0000705617,33568,,-1.7578123807907105,,0,0,,40.75,43.625
7040,33524.0000705617,33524,-1.7578123807907105,,,,0,0,40.625,43.625
7041,33482.0000705617,33482,,,-1.7578123807907105,0,,0,40.625,43.625
7042,33439.0000705617,33439,,,,,,,40.5,43.5
7043,33397.0000705617,33397,,-1.7578123807907105,,0,0,,40.5,43.5
7044,33357.0000705617,33357,-1.7578123807907105,,,,0,0,40.5,43.5
7045,33312.0000705617,33312,,,-1.7578123807907105,0,,0,40.5,43.5
7046,33267.0000705617,33267,,,,,,,40.5,43.5
7047,33221.0000705617,33221,,-1.7578123807907105,,0,0,,40.5,43.5
7048,33173.0000705617,33173,-1.7578123807907105,,,,0,0,40.5,43.5
7049,33126.0000705617,33126,,,-1.7578123807907105,0,,0,40.5,43.5
7050,33080.0000705617,33080,,,,,,,40.375,43.5
7051,33032.0000705617,33032,,-1.7578123807907105,,0,0,,40.375,43.5
7052,32986.0000705617,32986,-1.7578123807907105,,,,0,0,40.375,43.5
7053,32939.0000705617,32939,,,-1.7578123807907105,0,,0,40.375,43.375
7054,32892.0000705617,32892,,,,,,,40.375,43.375
7055,32845.0000705617,32845,,-1.7578123807907105,,0,0,,40.375,43.375
7056,32800.0000705617,32800,-1.7578123807907105,,,,0,0,40.375,43.375
7057,32753.0000705617,32753,,,-1.7578123807907105,0,,0,40.375,43.375
7058,32707.0000705617,32707,,,,,,,40.375,43.375
7059,32663.0000705617,32663,,-1.7578123807907105,,0,0,,40.375,43.375
7060,32616.0000705617,32616,-1.7578123807907105,,,,0,0,40.375,43.375
7061,32571.0000705617,32571,,,-1.7578123807907105,0,,0,40.375,43.375
7062,32526.0000705617,32526,,,,,,,40.375,43.375
7063,32479.0000705617,32479,,-1.7578123807907105,,0,0,,40.375,43.375
7064,32433.0000705617,32433,-1.7578123807907105,,,,0,0,40.375,43.375
7065,32386.0000705617,32386,,,-1.7578123807907105,0,,0,40.375,43.25
7066,32340.0000705617,32340,,,,,,,40.375,43.25
7067,32293.0000705617,32293,,-1.7578123807907105,,0,0,,40.375,43.25
7068,32249.0000705617,32249,-1.7578123807907105,,,,0,0,40.375,43.25
7069,32204.0000705617,32204,,,-1.7578123807907105,0,,0,40.375,43.25
7070,32157.0000705617,32157,,,,,,,40.375,44.125
7071,32112.0000705617,32112,,-1.7578123807907105,,0,0,,41.625,47.25
7072,32069.0000705617,32069,-1.7578123807907105,,,,0,0,44.25,52.625
7073,32025.0000705617,32025,,,-1.7578123807907105,0,,0.02197265625,49.25,58.75
7074,31979.0000705617,31979,,,,,,,55.75,66.875
7075,31933.0000705617,31933,,-1.7578123807907105,,0.1318359375,0.06591796875,,64.875,71.625
7076,31886.0000705617,31886,-1.6699217557907105,,,,0.02197265625,0.10986328125,71.75,71.75
7077,31838.0000705617,31838,,,-1.4941405057907105,0.1318359375,,0.1318359375,72.625,73.375
7078,31791.0000705617,31791,,,,,,,72.25,73.75
7079,31733.0000705617,31733,,-1.4941405057907105,,0,0.0439453125,,72.25,73.125
7080,31685.0000705617,31685,-1.4941405057907105,,,,0,0,72.375,73.25
7081,31637.0000705617,31637,,,-1.4941405057907105,0,,0,72.5,73.375
7082,31587.0000705617,31587,,,,,,,72.375,73.125
7083,31538.0000705617,31538,,-1.4941405057907105,,0,0,,72.375,73.125
7084,31490.0000705617,31490,-1.4941405057907105,,,,0,0,72.375,73.125
7085,31439.0000705617,31439,,,-1.4941405057907105,0,,0,72.25,73.125
7086,31389.0000705617,31389,,,,,,,72.25,73.125
7087,31338.0000705617,31338,,-1.4941405057907105,,0,0,,72.25,73.125
7088,31289.0000705617,31289,-1.4941405057907105,,,,0,0,72.25,73.125
7089,31237.0000705617,31237,,,-1.4941405057907105,0,,0,72.25,73
7090,31186.0000705617,31186,,,,,,,72.125,73
7091,31134.0000705617,31134,,-1.4941405057907105,,0,0,,72.125,73
7092,31088.0000705617,31088,-1.4941405057907105,,,,0,0,72.125,73
7093,31038.0000705617,31038,,,-1.4941405057907105,0,,0,72.125,73
7094,30985.0000705617,30985,,,,,,,72.125,73
7095,30936.0000705617,30936,,-1.4941405057907105,,0,0,,72.125,72.875
7096,30886.0000705617,30886,-1.4941405057907105,,,,0,0,72.125,72.875
7097,30836.0000705617,30836,,,-1.4941405057907105,0,,0,72,72.875
7098,30786.0000705617,30786,,,,,,,72,72.75
7099,30738.0000705617,30738,,-1.4941405057907105,,0,0,,72,72.75
7100,30687.0000705617,30687,-1.4941405057907105,,,,0.032958984375,0,72,72.75
7101,30634.0000705617,30634,,,-1.4941405057907105,0.06591796875,,0.032958984375,71.875,72.625
7102,30583.0000705617,30583,,,,,,,71.875,72.625
7103,30536.0000705617,30536,,-1.3623045682907105,,0.06591796875,0.032958984375,,71.75,72.625
7104,30486.0000705617,30486,-1.3623045682907105,,,,0,0.032958984375,71.75,72.5
7105,30435.0000705617,30435,,,-1.3623045682907105,0,,0,71.625,72.5
7106,30390.0000705617,30390,,,,,,,71.625,72.5
7107,30347.0000705617,30347,,-1.3623045682907105,,0,0,,71.625,72.375
7108,30303.0000705617,30303,-1.3623045682907105,,,,0,0,71.625,72.375
7109,30257.0000705617,30257,,,-1.3623045682907105,0,,0,71.625,72.375
7110,30216.0000705617,30216,,,,,,,71.5,72.375
7111,30175.0000705617,30175,,-1.3623045682907105,,0,0,,71.5,72.375
7112,30133.0000705617,30133,-1.3623045682907105,,,,0,0,71.5,72.375
7113,30093.0000705617,30093,,,-1.3623045682907105,0,,0,71.5,72.375
7114,30052.0000705617,30052,,,,,,,71.5,72.375
