Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3607,10393.000070561699,10393,,-1.5820311307907105,,0,0,,33.25,35.5
3608,10369.000070561699,10369,-1.5820311307907105,,,,0,0,33.25,35.5
3609,10345.000070561699,10345,,,-1.5820311307907105,0,,0,33.25,35.5
3610,10320.000070561699,10320,,,,,,,33.25,35.5
3611,10293.000070561699,10293,,-1.5820311307907105,,0,0,,33.25,35.5
3612,10268.000070561699,10268,-1.5820311307907105,,,,0,0,33.125,35.5
3613,10243.000070561699,10243,,,-1.5820311307907105,0,,0,33.125,35.5
3614,10217.000070561699,10217,,,,,,,33.125,35.5
3615,10195.000070561699,10195,,-1.5820311307907105,,0,0,,33.125,35.375
3616,10173.000070561699,10173,-1.5820311307907105,,,,0,0,33.125,35.375
3617,10152.000070561699,10152,,,-1.5820311307907105,0,,0,33,35.375
3618,10132.000070561699,10132,,,,,,,33,35.375
3619,10114.000070561699,10114,,-1.5820311307907105,,0,0,,33,35.375
3620,10096.000070561699,10096,-1.5820311307907105,,,,0,0,33,35.375
3621,10079.000070561699,10079,,,-1.5820311307907105,0,,0,33,35.375
3622,10064.000070561699,10064,,,,,,,33,35.375
3623,10051.000070561699,10051,,-1.5820311307907105,,0,0,,32.875,35.25
3624,10038.000070561699,10038,-1.5820311307907105,,,,0,0,32.875,35.25
3625,10027.000070561699,10027,,,-1.5820311307907105,0,,0,32.875,35.25
3626,10016.000070561699,10016,,,,,,,32.875,35.25
3627,10007.000070561699,10007,,-1.5820311307907105,,0,0,,32.875,35.25
3628,9999.0000705616985,9999,-1.5820311307907105,,,,0,0,32.75,35.125
3629,9999.0000705616985,9999,,,-1.5820311307907105,0,,0,32.75,35.125
3630,9999.0000705616985,9999,,,,,,,32.75,35.125
3631,9999.0000705616985,9999,,-1.5820311307907105,,0.06591796875,0,,32.75,35.125
3632,9972.0000705616985,9972,-1.5820311307907105,,,,0.06591796875,0.098876953125,32.625,34.875
3633,9972.0000705616985,9972,,,-1.7138670682907105,0,,0.06591796875,32.5,34.875
3634,9974.0000705616985,9974,,,,,,,32.5,34.875
3635,9976.0000705616985,9976,,-1.8457030057907105,,0.06591796875,0.06591796875,,32.5,34.875
3636,9978.0000705616985,9978,-1.8457030057907105,,,,0,0.032958984375,32.5,34.875
3637,9980.0000705616985,9980,,,-1.8457030057907105,0,,0,32.5,34.75
3638,9980.0000705616985,9980,,,,,,,32.5,34.75
3639,9977.0000705616985,9977,,-1.8457030057907105,,0.087890625,0,,32.375,34.75
3640,9970.0000705616985,9970,-1.8457030057907105,,,,0.098876953125,0.1318359375,32.375,34.75
3641,9958.0000705616985,9958,,,-1.6699217557907105,0.02197265625,,0.076904296875,32.375,34.75
3642,9944.0000705616985,9944,,,,,,,32.375,34.75
3643,9926.0000705616985,9926,,-1.4501951932907105,,0.10986328125,0.098876953125,,32.375,34.75
3644,9902.0000705616985,9902,-1.4501951932907105,,,,0,0.054931640625,32.375,34.75
3645,9875.0000705616985,9875,,,-1.4501951932907105,0,,0,32.375,34.75
3646,9843.0000705616985,9843,,,,,,,32.375,34.75
3647,9807.0000705616985,9807,,-1.4501951932907105,,0,0,,32.375,34.75
3648,9768.0000705616985,9768,-1.4501951932907105,,,,0.010986328125,0,32.375,34.75
3649,9728.0000705616985,9728,,,-1.4501951932907105,0.02197265625,,0.0439453125,32.25,34.75
3650,9689.0000705616985,9689,,,,,,,32.25,34.625
3651,9652.0000705616985,9652,,-1.4941405057907105,,0.15380859375,0.087890625,,32.25,34.625
3652,9618.0000705616985,9618,-1.6259764432907105,,,,0.0439453125,0.120849609375,32.25,34.625
3653,9585.0000705616985,9585,,,-1.8457030057907105,0.17578125,,0.164794921875,32.25,34.625
3654,9556.0000705616985,9556,,,,,,,32.25,34.625
3655,9529.0000705616985,9529,,-1.8457030057907105,,0,0.054931640625,,32.25,34.625
3656,9503.0000705616985,9503,-1.8457030057907105,,,,0,0,32.25,34.625
3657,9477.0000705616985,9477,,,-1.8457030057907105,0,,0,32.25,34.625
3658,9452.0000705616985,9452,,,,,,,32.25,34.625
3659,9429.0000705616985,9429,,-1.8457030057907105,,0,0,,32.25,34.625
3660,9408.0000705616985,9408,-1.8457030057907105,,,,0,0,32.125,34.625
3661,9387.0000705616985,9387,,,-1.8457030057907105,0,,0,32.125,34.625
3662,9368.0000705616985,9368,,,,,,,32.125,34.625
3663,9350.0000705616985,9350,,-1.8457030057907105,,0,0,,32.125,34.625
3664,9333.0000705616985,9333,-1.8457030057907105,,,,0,0,32.125,34.625
3665,9317.0000705616985,9317,,,-1.8457030057907105,0,,0,32.125,34.5
3666,9302.0000705616985,9302,,,,,,,32.125,34.5
3667,9289.0000705616985,9289,,-1.8457030057907105,,0,0,,32.125,34.5
3668,9275.0000705616985,9275,-1.8457030057907105,,,,0,0,32.125,34.5
3669,9264.0000705616985,9264,,,-1.8457030057907105,0,,0,32,34.5
3670,9253.0000705616985,9253,,,,,,,32,34.5
3671,9243.0000705616985,9243,,-1.8457030057907105,,0,0,,32,34.375
3672,9232.0000705616985,9232,-1.8457030057907105,,,,0,0,32,34.375
3673,9223.0000705616985,9223,,,-1.8457030057907105,0,,0,32,34.375
3674,9215.0000705616985,9215,,,,,,,31.875,34.25
3675,9208.0000705616985,9208,,-1.8457030057907105,,0,0,,31.875,34.25
3676,9201.0000705616985,9201,-1.8457030057907105,,,,0,0,31.875,34.25
3677,9194.0000705616985,9194,,,-1.8457030057907105,0,,0,31.875,34.25
3678,9188.0000705616985,9188,,,,,,,31.875,34.25
3679,9182.0000705616985,9182,,-1.8457030057907105,,0,0,,31.75,34.125
3680,9176.0000705616985,9176,-1.8457030057907105,,,,0,0,31.75,34.125
3681,9169.0000705616985,9169,,,-1.8457030057907105,0,,0,31.75,34.125
3682,9162.0000705616985,9162,,,,,,,31.75,34.125
3683,9155.0000705616985,9155,,-1.8457030057907105,,0,0,,31.75,34
3684,9146.0000705616985,9146,-1.8457030057907105,,,,0,0,31.625,34
3685,9140.0000705616985,9140,,,-1.8457030057907105,0,,0,31.625,34
3686,9133.0000705616985,9133,,,,,,,31.625,34
3687,9126.0000705616985,9126,,-1.8457030057907105,,0,0,,31.625,34
3688,9119.0000705616985,9119,-1.8457030057907105,,,,0.087890595197677612,0,31.625,33.875
3689,9111.0000705616985,9111,,,-1.8457030057907105,0.17578119039535523,,0.087890595197677612,31.5,33.875
3690,9104.0000705616985,9104,,,,,,,31.5,33.875
3691,9098.0000705616985,9098,,-2.1972653865814209,,0.17578119039535523,0.087890595197677612,,31.5,33.875
3692,9091.0000705616985,9091,-2.1972653865814209,,,,0,0.087890595197677612,31.5,33.75
3693,9084.0000705616985,9084,,,-2.1972653865814209,0,,0,31.5,33.75
3694,9078.0000705616985,9078,,,,,,,31.375,33.75
3695,9070.0000705616985,9070,,-2.1972653865814209,,0,0,,31.375,33.75
3696,9062.0000705616985,9062,-2.1972653865814209,,,,0,0,31.375,33.625
3697,9054.0000705616985,9054,,,-2.1972653865814209,0,,0,31.375,33.625
3698,9047.0000705616985,9047,,,,,,,31.25,33.625
3699,9038.0000705616985,9038,,-2.1972653865814209,,0,0,,31.25,33.625
3700,9031.0000705616985,9031,-2.1972653865814209,,,,0,0,31.25,33.625
3701,9023.0000705616985,9023,,,-2.1972653865814209,0,,0,31.25,33.5
3702,9014.0000705616985,9014,,,,,,,31.125,33.5
3703,9005.0000705616985,9005,,-2.1972653865814209,,0,0,,31.125,33.5
3704,8994.0000705616985,8994,-2.1972653865814209,,,,0,0,31.125,33.5
3705,8982.0000705616985,8982,,,-2.1972653865814209,0,,0,31.125,33.5
3706,8969.0000705616985,8969,,,,,,,31.125,33.5
3707,8955.0000705616985,8955,,-2.1972653865814209,,0,0,,31.125,33.5
3708,8940.0000705616985,8940,-2.1972653865814209,,,,0.010986328125,0,31.125,33.375
3709,8925.0000705616985,8925,,,-2.1972653865814209,0.02197265625,,0,31.125,33.25
3710,8908.0000705616985,8908,,,,,,,31.125,33.25
3711,8890.0000705616985,8890,,-2.1533200740814209,,0.0439453125,0.0439453125,,31.125,33.25
3712,8870.0000705616985,8870,-2.1972653865814209,,,,0.032958984375,0,31.125,33.25
3713,8848.0000705616985,8848,,,-2.1972653865814209,0.02197265625,,0,31.125,33.25
3714,8825.0000705616985,8825,,,,,,,31.125,33.25
3715,8800.0000705616985,8800,,-2.1972653865814209,,0.02197265625,0,,31,33.375
3716,8774.0000705616985,8774,-2.1972653865814209,,,,0.10986328125,0.032958984375,31,33.375
3717,8749.0000705616985,8749,,,-2.1533200740814209,0.263671875,,0.164794921875,31,33.375
3718,8726.0000705616985,8726,,,,,,,31,33.375
3719,8703.0000705616985,8703,,-2.6367185115814209,,0.2197265625,0.076904296875,,30.875,33.375
3720,8683.0000705616985,8683,-2.6806638240814209,,,,0.032958984375,0.1318359375,30.875,33.375
3721,8663.0000705616985,8663,,,-2.6806638240814209,0.02197265625,,0,30.875,33.375
3722,8644.0000705616985,8644,,,,,,,30.875,33.25
3723,8624.0000705616985,8624,,-2.6806638240814209,,0,0,,30.875,33.25
3724,8605.0000705616985,8605,-2.6806638240814209,,,,0,0,30.75,33.25
3725,8587.0000705616985,8587,,,-2.6806638240814209,0,,0,30.75,33.25
3726,8569.0000705616985,8569,,,,,,,30.75,33.25
3727,8551.0000705616985,8551,,-2.6806638240814209,,0,0,,30.75,33.25
3728,8533.0000705616985,8533,-2.6806638240814209,,,,0,0,30.75,33.125
3729,8516.0000705616985,8516,,,-2.6806638240814209,0,,0,30.75,33.125
3730,8498.0000705616985,8498,,,,,,,30.75,33.125
3731,8481.0000705616985,8481,,-2.6806638240814209,,0,0,,30.75,33
3732,8464.0000705616985,8464,-2.6806638240814209,,,,0,0,30.625,33
3733,8446.0000705616985,8446,,,-2.6806638240814209,0,,0,30.625,33
3734,8429.0000705616985,8429,,,,,,,30.625,33
3735,8413.0000705616985,8413,,-2.6806638240814209,,0,0,,30.625,33
3736,8396.0000705616985,8396,-2.6806638240814209,,,,0,0,30.625,33
3737,8381.0000705616985,8381,,,-2.6806638240814209,0,,0,30.5,32.875
3738,8365.0000705616985,8365,,,,,,,30.5,32.875
3739,8349.0000705616985,8349,,-2.6806638240814209,,0,0,,30.5,32.875
3740,8332.0000705616985,8332,-2.6806638240814209,,,,0,0,30.5,32.875
3741,8315.0000705616985,8315,,,-2.6806638240814209,0,,0,30.5,32.875
3742,8299.0000705616985,8299,,,,,,,30.5,32.875
3743,8283.0000705616985,8283,,-2.6806638240814209,,0,0,,30.5,32.875
3744,8265.0000705616985,8265,-2.6806638240814209,,,,0,0,30.5,32.875
3745,8247.0000705616985,8247,,,-2.6806638240814209,0,,0,30.5,32.875
3746,8230.0000705616985,8230,,,,,,,30.5,32.875
3747,8214.0000705616985,8214,,-2.6806638240814209,,0,0,,30.375,32.75
3748,8196.0000705616985,8196,-2.6806638240814209,,,,0,0,30.375,32.75
3749,8177.0000705616985,8177,,,-2.6806638240814209,0,,0,30.375,32.75
3750,8159.0000705616985,8159,,,,,,,30.375,32.75
3751,8141.0000705616985,8141,,-2.6806638240814209,,0,0,,30.375,32.75
3752,8123.0000705616985,8123,-2.6806638240814209,,,,0,0,30.375,32.75
3753,8105.0000705616985,8105,,,-2.6806638240814209,0,,0,30.375,32.625
3754,8088.0000705616985,8088,,,,,,,30.25,32.625
3755,8070.0000705616985,8070,,-2.6806638240814209,,0,0,,30.25,32.625
3756,8053.0000705616985,8053,-2.6806638240814209,,,,0,0,30.25,32.625
3757,8035.0000705616985,8035,,,-2.6806638240814209,0,,0,30.25,32.625
3758,8019.0000705616985,8019,,,,,,,30.25,32.625
3759,8002.0000705616985,8002,,-2.6806638240814209,,0.06591796875,0,,30.25,32.5
3760,7984.0000705616985,7984,-2.6806638240814209,,,,0.054931640625,0.098876953125,30.25,32.5
3761,7968.0000705616985,7968,,,-2.8124997615814209,0.02197265625,,0.076904296875,30.25,32.5
3762,7950.0000705616985,7950,,,,,,,30.25,32.5
3763,7932.0000705616985,7932,,-2.9003903865814209,,0.0439453125,0.054931640625,,30.125,32.5
3764,7915.0000705616985,7915,-2.9003903865814209,,,,0,0.02197265625,30.125,32.5
3765,7898.0000705616985,7898,,,-2.9003903865814209,0,,0,30.125,32.375
3766,7880.0000705616985,7880,,,,,,,30.125,32.375
3767,7863.0000705616985,7863,,-2.9003903865814209,,0,0,,30.125,32.375
3768,7846.0000705616985,7846,-2.9003903865814209,,,,0,0,30.125,32.375
3769,7828.0000705616985,7828,,,-2.9003903865814209,0,,0,30.125,32.375
3770,7810.0000705616985,7810,,,,,,,30.125,32.375
3771,7794.0000705616985,7794,,-2.9003903865814209,,0,0,,30.125,32.375
3772,7776.0000705616985,7776,-2.9003903865814209,,,,0,0,30,32.375
3773,7759.0000705616985,7759,,,-2.9003903865814209,0,,0,30,32.375
3774,7743.0000705616985,7743,,,,,,,30,32.25
3775,7724.0000705616985,7724,,-2.9003903865814209,,0,0,,30,32.25
3776,7708.0000705616985,7708,-2.9003903865814209,,,,0,0,30,32.25
3777,7691.0000705616985,7691,,,-2.9003903865814209,0,,0,30,32.25
3778,7674.0000705616985,7674,,,,,,,30,32.25
3779,7657.0000705616985,7657,,-2.9003903865814209,,0,0,,30,32.25
3780,7640.0000705616985,7640,-2.9003903865814209,,,,0,0,29.875,32.25
3781,7624.0000705616985,7624,,,-2.9003903865814209,0,,0,29.875,32.125
3782,7607.0000705616985,7607,,,,,,,29.875,32.125
3783,7589.0000705616985,7589,,-2.9003903865814209,,0,0,,29.875,32.125
3784,7572.0000705616985,7572,-2.9003903865814209,,,,0,0,29.875,32.125
3785,7554.0000705616985,7554,,,-2.9003903865814209,0,,0,29.875,32.125
3786,7537.0000705616985,7537,,,,,,,29.875,32.125
3787,7519.0000705616985,7519,,-2.9003903865814209,,0,0,,29.875,32
3788,7500.0000705616985,7500,-2.9003903865814209,,,,0,0,29.75,32
3789,7483.0000705616985,7483,,,-2.9003903865814209,0,,0,29.75,32
3790,7465.0000705616985,7465,,,,,,,29.75,32.125
3791,7447.0000705616985,7447,,-2.9003903865814209,,0,0,,29.75,32.625
3792,7431.0000705616985,7431,-2.9003903865814209,,,,0,0,29.75,33.75
3793,7413.0000705616985,7413,,,-2.9003903865814209,0,,0,29.75,35.125
3794,7396.0000705616985,7396,,,,,,,29.625,36.375
3795,7379.0000705616985,7379,,-2.9003903865814209,,0,0,,29.625,37.125
3796,7363.0000705616985,7363,-2.9003903865814209,,,,0,0,29.625,37.625
3797,7347.0000705616985,7347,,,-2.9003903865814209,0,,0,29.625,38.125
3798,7331.0000705616985,7331,,,,,,,29.625,38.375
3799,7315.0000705616985,7315,,-2.9003903865814209,,0,0,,29.625,38.5
3800,7299.0000705616985,7299,-2.9003903865814209,,,,0,0,29.625,38.125
3801,7281.0000705616985,7281,,,-2.9003903865814209,0,,0,29.625,37.375
3802,7265.0000705616985,7265,,,,,,,29.625,36.25
3803,7247.0000705616985,7247,,-2.9003903865814209,,0,0,,29.625,35.125
3804,7228.0000705616985,7228,-2.9003903865814209,,,,0.010986328125,0,29.625,34
3805,7211.0000705616985,7211,,,-2.9003903865814209,0.02197265625,,0.076904296875,29.625,33
3806,7193.0000705616985,7193,,,,,,,29.5,32.125
3807,7175.0000705616985,7175,,-2.9443356990814209,,0.10986328125,0.186767578125,,29.5,31.75
3808,7156.0000705616985,7156,-3.2080075740814209,,,,0.19775390625,0.076904296875,29.5,31.625
3809,7139.0000705616985,7139,,,-3.2080075740814209,0.1318359375,,0,29.5,31.5
3810,7121.0000705616985,7121,,,,,,,29.5,31.25
3811,7104.0000705616985,7104,,-3.2080075740814209,,0,0,,29.375,31.25
3812,7085.0000705616985,7085,-3.2080075740814209,,,,0,0,29.375,31.125
3813,7068.0000705616985,7068,,,-3.2080075740814209,0,,0.02197265625,29.375,31.125
3814,7050.0000705616985,7050,,,,,,,29.25,31.125
3815,7033.0000705616985,7033,,-3.2080075740814209,,0.17578125,0.06591796875,,29.25,31.125
3816,7020.0000705616985,7020,-3.2958981990814209,,,,0.02197265625,0.17578125,29.25,31
3817,7008.0000705616985,7008,,,-3.5595700740814209,0.1318359375,,0.17578125,29.125,31
3818,6997.0000705616985,6997,,,,,,,29.125,31
3819,6989.0000705616985,6989,,-3.6474606990814209,,0.0439453125,0.087890625,,29.125,31
3820,6984.0000705616985,6984,-3.6474606990814209,,,,0,0.02197265625,29.125,31
3821,6979.0000705616985,6979,,,-3.6474606990814209,0,,0,29.125,31
3822,6976.0000705616985,6976,,,,,,,29.125,31
3823,6975.0000705616985,6975,,-3.6474606990814209,,0,0,,29.125,31
3824,6974.0000705616985,6974,-3.6474606990814209,,,,0,0,29.125,31
3825,6974.0000705616985,6974,,,-3.6474606990814209,0,,0,29,30.875
3826,6976.0000705616985,6976,,,,,,,29,31.875
3827,6979.0000705616985,6979,,-3.6474606990814209,,0,0,,29,34.75
3828,6983.0000705616985,6983,-3.6474606990814209,,,,0,0,29,38.75
3829,6988.0000705616985,6988,,,-3.6474606990814209,0,,0,29,39.75
3830,6994.0000705616985,6994,,,,,,,28.875,38.375
3831,7001.0000705616985,7001,,-3.6474606990814209,,0,0,,28.875,36.5
3832,7007.0000705616985,7007,-3.6474606990814209,,,,0.098876953125,0,28.875,34.875
3833,7012.0000705616985,7012,,,-3.6474606990814209,0.19775390625,,0.098876953125,28.875,33.5
3834,7015.0000705616985,7015,,,,,,,28.875,32.25
3835,7014.0000705616985,7014,,-3.2519528865814209,,0.19775390625,0.098876953125,,28.875,31.375
3836,7011.0000705616985,7011,-3.2519528865814209,,,,0,0.098876953125,28.75,31.125
3837,7005.0000705616985,7005,,,-3.2519528865814209,0,,0,28.75,31.125
3838,6999.0000705616985,6999,,,,,,,28.75,31
3839,6990.0000705616985,6990,,-3.2519528865814209,,0,0,,28.75,31
3840,6979.0000705616985,6979,-3.2519528865814209,,,,0,0,28.75,31
3841,6968.0000705616985,6968,,,-3.2519528865814209,0,,0.02197265625,28.625,31
3842,6953.0000705616985,6953,,,,,,,28.625,31
3843,6939.0000705616985,6939,,-3.2519528865814209,,0.17578125,0.06591796875,,28.625,31
3844,6923.0000705616985,6923,-3.3398435115814209,,,,0,0.17578125,28.625,31
3845,6908.0000705616985,6908,,,-3.6035153865814209,0.17578125,,0.19775390625,28.625,31
3846,6891.0000705616985,6891,,,,,,,28.625,31
3847,6874.0000705616985,6874,,-3.6035153865814209,,0,0.06591796875,,28.625,31
3848,6858.0000705616985,6858,-3.6035153865814209,,,,0,0,28.625,31
3849,6839.0000705616985,6839,,,-3.6035153865814209,0,,0,28.5,31
3850,6821.0000705616985,6821,,,,,,,28.5,30.875
3851,6803.0000705616985,6803,,-3.6035153865814209,,0,0,,28.5,30.875
3852,6783.0000705616985,6783,-3.6035153865814209,,,,0,0,28.5,30.875
3853,6764.0000705616985,6764,,,-3.6035153865814209,0,,0,28.5,30.875
3854,6744.0000705616985,6744,,,,,,,28.5,30.875
3855,6724.0000705616985,6724,,-3.6035153865814209,,0,0,,28.5,30.875
3856,6704.0000705616985,6704,-3.6035153865814209,,,,0,0,28.5,30.875
3857,6683.0000705616985,6683,,,-3.6035153865814209,0,,0,28.5,30.875
3858,6663.0000705616985,6663,,,,,,,28.5,30.875
3859,6642.0000705616985,6642,,-3.6035153865814209,,0,0,,28.5,30.875
3860,6621.0000705616985,6621,-3.6035153865814209,,,,0,0,28.5,30.875
3861,6600.0000705616985,6600,,,-3.6035153865814209,0,,0,28.5,30.875
3862,6579.0000705616985,6579,,,,,,,28.375,30.875
3863,6557.0000705616985,6557,,-3.6035153865814209,,0,0,,28.375,30.875
3864,6537.0000705616985,6537,-3.6035153865814209,,,,0,0,28.375,30.75
3865,6515.0000705616985,6515,,,-3.6035153865814209,0,,0,28.375,30.75
3866,6493.0000705616985,6493,,,,,,,28.375,30.75
3867,6471.0000705616985,6471,,-3.6035153865814209,,0,0,,28.375,30.75
3868,6449.0000705616985,6449,-3.6035153865814209,,,,0,0,28.375,30.75
3869,6426.0000705616985,6426,,,-3.6035153865814209,0,,0,28.375,30.75
3870,6403.0000705616985,6403,,,,,,,28.375,30.75
3871,6381.0000705616985,6381,,-3.6035153865814209,,0,0,,28.25,30.625
3872,6358.0000705616985,6358,-3.6035153865814209,,,,0,0,28.25,30.625
3873,6335.0000705616985,6335,,,-3.6035153865814209,0,,0,28.25,30.625
3874,6312.0000705616985,6312,,,,,,,28.25,30.625
3875,6289.0000705616985,6289,,-3.6035153865814209,,0,0,,28.25,30.625
3876,6265.0000705616985,6265,-3.6035153865814209,,,,0,0,28.25,30.625
3877,6242.0000705616985,6242,,,-3.6035153865814209,0,,0,28.25,30.625
3878,6219.0000705616985,6219,,,,,,,28.25,30.625
3879,6196.0000705616985,6196,,-3.6035153865814209,,0,0,,28.25,30.5
3880,6172.0000705616985,6172,-3.6035153865814209,,,,0,0,28.25,30.5
3881,6147.0000705616985,6147,,,-3.6035153865814209,0,,0,28.25,30.5
3882,6124.0000705616985,6124,,,,,,,28.25,30.5
3883,6101.0000705616985,6101,,-3.6035153865814209,,0,0,,28.25,30.5
3884,6076.0000705616985,6076,-3.6035153865814209,,,,0,0,28.25,30.5
3885,6052.0000705616985,6052,,,-3.6035153865814209,0,,0,28.25,30.5
3886,6029.0000705616985,6029,,,,,,,28.25,30.5
3887,6004.0000705616985,6004,,-3.6035153865814209,,0,0,,28.25,30.5
3888,5980.0000705616985,5980,-3.6035153865814209,,,,0,0,28.25,30.5
3889,5957.0000705616985,5957,,,-3.6035153865814209,0,,0,28.25,30.5
3890,5933.0000705616985,5933,,,,,,,28.25,30.5
3891,5909.0000705616985,5909,,-3.6035153865814209,,0,0,,28.25,30.5
3892,5884.0000705616985,5884,-3.6035153865814209,,,,0.12084954977035523,0,28.125,30.5
3893,5861.0000705616985,5861,,,-3.6035153865814209,0.24169909954071045,,0.16479486227035523,28.125,30.5
3894,5836.0000705616985,5836,,,,,,,28.125,30.5
3895,5813.0000705616985,5813,,-4.0869135856628418,,0.15380847454071045,0.010986387729644775,,28.125,30.25
3896,5788.0000705616985,5788,-4.2626948356628418,,,,0.120849609375,0.16479486227035523,28.125,30.25
3897,5764.0000705616985,5764,,,-4.2626948356628418,0.06591796875,,0.010986328125,28.125,30.125
3898,5739.0000705616985,5739,,,,,,,28,30.125
3899,5714.0000705616985,5714,,-4.3066401481628418,,0.02197265625,0.010986328125,,28,30.125
3900,5684.0000705616985,5684,-4.3066401481628418,,,,0.010986328125,0.010986328125,28,30
3901,5652.0000705616985,5652,,,-4.3066401481628418,0.02197265625,,0.087890565395355225,28,30
3902,5621.0000705616985,5621,,,,,,,28,29.875
3903,5588.0000705616985,5588,,-4.2626948356628418,,0.26367175579071045,0.21972638368606567,,28,29.875
3904,5556.0000705616985,5556,-3.9550778865814209,,,,0.098876774311065674,0.10986334085464478,27.875,29.875
3905,5524.0000705616985,5524,,,-3.6914060115814209,0.15380847454071045,,0.1318359375,27.875,29.875
3906,5492.0000705616985,5492,,,,,,,27.875,29.875
3907,5459.0000705616985,5459,,-3.4277341365814209,,0.1318359375,0.1318359375,,27.875,29.75
3908,5427.0000705616985,5427,-3.4277341365814209,,,,0,0.06591796875,27.875,29.75
3909,5394.0000705616985,5394,,,-3.4277341365814209,0,,0,27.75,29.75
3910,5361.0000705616985,5361,,,,,,,27.75,29.75
3911,5327.0000705616985,5327,,-3.4277341365814209,,0,0,,27.75,29.75
3912,5294.0000705616985,5294,-3.4277341365814209,,,,0,0,27.75,29.75
3913,5259.0000705616985,5259,,,-3.4277341365814209,0,,0,27.75,29.75
3914,5225.0000705616985,5225,,,,,,,27.75,29.75
3915,5190.0000705616985,5190,,-3.4277341365814209,,0,0,,27.75,29.625
3916,5155.0000705616985,5155,-3.4277341365814209,,,,0,0,27.75,29.625
3917,5119.0000705616985,5119,,,-3.4277341365814209,0,,0,27.75,29.625
3918,5084.0000705616985,5084,,,,,,,27.75,29.625
3919,5047.0000705616985,5047,,-3.4277341365814209,,0,0,,27.625,29.625
3920,5011.0000705616985,5011,-3.4277341365814209,,,,0,0,27.625,29.625
3921,4974.0000705616985,4974,,,-3.4277341365814209,0,,0,27.625,29.625
3922,4938.0000705616985,4938,,,,,,,27.625,29.5
3923,4901.0000705616985,4901,,-3.4277341365814209,,0,0,,27.625,29.5
3924,4864.0000705616985,4864,-3.4277341365814209,,,,0.032958984375,0,27.625,29.5
3925,4826.0000705616985,4826,,,-3.4277341365814209,0.06591796875,,0.098876953125,27.625,29.5
3926,4790.0000705616985,4790,,,,,,,27.625,29.5
3927,4753.0000705616985,4753,,-3.2958981990814209,,0.1318359375,0.164794921875,,27.625,29.5
3928,4716.0000705616985,4716,-3.0322263240814209,,,,0.164794921875,0,27.625,29.5
3929,4679.0000705616985,4679,,,-2.9003903865814209,0.19775390625,,0.098876953125,27.625,29.5
3930,4646.0000705616985,4646,,,,,,,27.625,29.5
3931,4615.0000705616985,4615,,-2.9003903865814209,,0.0439453125,0.032958984375,,27.625,29.5
3932,4587.0000705616985,4587,-2.9003903865814209,,,,0.142822265625,0.06591796875,27.625,29.5
3933,4561.0000705616985,4561,,,-2.9882810115814209,0.19775390625,,0.06591796875,27.625,29.5
3934,4535.0000705616985,4535,,,,,,,27.625,29.5
3935,4510.0000705616985,4510,,-3.4716794490814209,,0.2197265625,0.10986328125,,27.625,29.5
3936,4486.0000705616985,4486,-3.5156247615814209,,,,0.032958984375,0.1318359375,27.625,29.5
3937,4462.0000705616985,4462,,,-3.5156247615814209,0.02197265625,,0,27.625,29.5
3938,4438.0000705616985,4438,,,,,,,27.75,29.5
3939,4416.0000705616985,4416,,-3.5156247615814209,,0,0,,27.75,29.5
3940,4393.0000705616985,4393,-3.5156247615814209,,,,0,0,27.75,29.5
3941,4371.0000705616985,4371,,,-3.5156247615814209,0,,0,27.75,29.5
3942,4349.0000705616985,4349,,,,,,,27.75,29.5
3943,4328.0000705616985,4328,,-3.5156247615814209,,0,0,,27.75,29.5
3944,4306.0000705616985,4306,-3.5156247615814209,,,,0,0,27.75,29.5
3945,4285.0000705616985,4285,,,-3.5156247615814209,0,,0,27.75,29.5
3946,4266.0000705616985,4266,,,,,,,27.75,29.5
3947,4245.0000705616985,4245,,-3.5156247615814209,,0,0,,27.75,29.5
3948,4225.0000705616985,4225,-3.5156247615814209,,,,0,0,27.75,29.5
3949,4204.0000705616985,4204,,,-3.5156247615814209,0,,0,27.75,29.5
3950,4183.0000705616985,4183,,,,,,,27.75,29.5
3951,4163.0000705616985,4163,,-3.5156247615814209,,0,0,,27.625,29.5
3952,4142.0000705616985,4142,-3.5156247615814209,,,,0,0,27.625,29.5
3953,4121.0000705616985,4121,,,-3.5156247615814209,0,,0,27.625,29.5
3954,4100.0000705616985,4100,,,,,,,27.625,29.5
3955,4078.0000705616981,4078,,-3.5156247615814209,,0,0,,27.625,29.375
3956,4058.0000705616981,4058,-3.5156247615814209,,,,0.13183587789535523,0,27.5,29.375
3957,4035.0000705616981,4035,,,-3.5156247615814209,0.26367175579071045,,0.14282220602035523,27.5,29.375
3958,4012.0000705616981,4012,,,,,,,27.5,29.375
3959,3991.0000705616981,3991,,-4.0429682731628418,,0.24169909954071045,0.098876893520355225,,27.5,29.375
3960,3969.0000705616981,3969,-4.0869135856628418,,,,0.032958984375,0.14282220602035523,27.5,29.375
3961,3946.0000705616981,3946,,,-4.0869135856628418,0.02197265625,,0,27.5,29.375
