Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
35449,28351.0000705617,28351,,,-1.0986326932907105,0,,0,75,74.75
35450,28328.0000705617,28328,,,,,,,75,74.75
35451,28302.0000705617,28302,,-1.0986326932907105,,0,0,,75,74.625
35452,28277.0000705617,28277,-1.0986326932907105,,,,0,0,75,74.625
35453,28252.0000705617,28252,,,-1.0986326932907105,0,,0,75,74.625
35454,28229.0000705617,28229,,,,,,,74.875,74.625
35455,28206.0000705617,28206,,-1.0986326932907105,,0,0,,74.875,74.625
35456,28180.0000705617,28180,-1.0986326932907105,,,,0,0,74.875,74.625
35457,28158.0000705617,28158,,,-1.0986326932907105,0,,0,74.875,74.625
35458,28133.0000705617,28133,,,,,,,74.875,74.625
35459,28108.0000705617,28108,,-1.0986326932907105,,0,0,,74.875,74.625
35460,28083.0000705617,28083,-1.0986326932907105,,,,0,0,74.875,74.625
35461,28056.0000705617,28056,,,-1.0986326932907105,0,,0,74.875,74.625
35462,28030.0000705617,28030,,,,,,,74.875,74.625
35463,28007.0000705617,28007,,-1.0986326932907105,,0,0,,74.875,74.625
35464,27981.0000705617,27981,-1.0986326932907105,,,,0,0,74.875,74.625
35465,27957.0000705617,27957,,,-1.0986326932907105,0,,0,74.875,74.625
35466,27934.0000705617,27934,,,,,,,74.875,74.5
35467,27909.0000705617,27909,,-1.0986326932907105,,0,0,,74.75,74.5
35468,27887.0000705617,27887,-1.0986326932907105,,,,0,0,74.75,74.5
35469,27861.0000705617,27861,,,-1.0986326932907105,0,,0,74.75,74.5
35470,27841.0000705617,27841,,,,,,,74.75,74.5
35471,27818.0000705617,27818,,-1.0986326932907105,,0,0,,74.75,74.5
35472,27797.0000705617,27797,-1.0986326932907105,,,,0,0,74.75,74.5
35473,27775.0000705617,27775,,,-1.0986326932907105,0,,0,74.75,74.5
35474,27754.0000705617,27754,,,,,,,74.75,74.5
35475,27733.0000705617,27733,,-1.0986326932907105,,0,0,,74.75,74.5
35476,27711.0000705617,27711,-1.0986326932907105,,,,0,0,74.75,74.5
35477,27689.0000705617,27689,,,-1.0986326932907105,0,,0,74.75,74.5
35478,27667.0000705617,27667,,,,,,,74.75,74.5
35479,27647.0000705617,27647,,-1.0986326932907105,,0,0,,74.75,74.5
35480,27623.0000705617,27623,-1.0986326932907105,,,,0,0,74.75,74.5
35481,27602.0000705617,27602,,,-1.0986326932907105,0,,0,74.75,74.375
35482,27578.0000705617,27578,,,,,,,74.75,74.375
35483,27553.0000705617,27553,,-1.0986326932907105,,0,0,,74.75,74.375
35484,27528.0000705617,27528,-1.0986326932907105,,,,0,0,74.75,74.5
35485,27502.0000705617,27502,,,-1.0986326932907105,0,,0,74.75,74.375
35486,27476.0000705617,27476,,,,,,,74.625,74.375
35487,27450.0000705617,27450,,-1.0986326932907105,,0,0,,74.625,74.375
35488,27424.0000705617,27424,-1.0986326932907105,,,,0,0,74.75,74.375
35489,27397.0000705617,27397,,,-1.0986326932907105,0,,0,74.625,74.375
35490,27368.0000705617,27368,,,,,,,74.625,74.375
35491,27345.0000705617,27345,,-1.0986326932907105,,0,0,,74.625,74.375
35492,27320.0000705617,27320,-1.0986326932907105,,,,0,0,74.625,74.375
35493,27295.0000705617,27295,,,-1.0986326932907105,0,,0,74.625,74.375
35494,27271.0000705617,27271,,,,,,,74.625,74.375
35495,27250.0000705617,27250,,-1.0986326932907105,,0,0,,74.625,74.375
35496,27222.0000705617,27222,-1.0986326932907105,,,,0,0,74.625,74.375
35497,27202.0000705617,27202,,,-1.0986326932907105,0,,0,74.625,74.375
35498,27178.0000705617,27178,,,,,,,74.625,74.375
35499,27151.0000705617,27151,,-1.0986326932907105,,0,0,,74.625,74.375
35500,27132.0000705617,27132,-1.0986326932907105,,,,0.02197265625,0,74.625,74.25
35501,27111.0000705617,27111,,,-1.0986326932907105,0.0439453125,,0.032958969473838806,74.625,74.25
35502,27089.0000705617,27089,,,,,,,74.625,74.375
35503,27063.0000705617,27063,,-1.0107420682907105,,0.021972686052322388,0.010986283421516419,,74.625,74.25
35504,27041.0000705617,27041,-0.96679681539535522,,,,0.032958939671516418,0.032958969473838806,74.625,74.25
35505,27014.0000705617,27014,,,-0.96679681539535522,0.021972626447677612,,0,74.5,74.25
35506,26989.0000705617,26989,,,,,,,74.5,74.25
35507,26966.0000705617,26966,,-0.96679681539535522,,0,0,,74.5,74.25
35508,26945.0000705617,26945,-0.96679681539535522,,,,0,0,74.5,74.25
35509,26922.0000705617,26922,,,-0.96679681539535522,0,,0,74.5,74.25
35510,26900.0000705617,26900,,,,,,,74.5,74.25
35511,26875.0000705617,26875,,-0.96679681539535522,,0,0,,74.5,74.25
35512,26853.0000705617,26853,-0.96679681539535522,,,,0,0,74.5,74.25
35513,26829.0000705617,26829,,,-0.96679681539535522,0,,0,74.5,74.25
35514,26805.0000705617,26805,,,,,,,74.5,74.25
35515,26781.0000705617,26781,,-0.96679681539535522,,0,0,,74.5,74.25
35516,26758.0000705617,26758,-0.96679681539535522,,,,0,0,74.5,74.125
35517,26736.0000705617,26736,,,-0.96679681539535522,0,,0,74.5,74.125
35518,26713.0000705617,26713,,,,,,,74.5,74.125
35519,26690.0000705617,26690,,-0.96679681539535522,,0,0,,74.5,74.125
35520,26668.0000705617,26668,-0.96679681539535522,,,,0,0,74.5,74.125
35521,26646.0000705617,26646,,,-0.96679681539535522,0,,0,74.5,74.125
35522,26627.0000705617,26627,,,,,,,74.375,74.125
35523,26604.0000705617,26604,,-0.96679681539535522,,0,0,,74.375,74.125
35524,26582.0000705617,26582,-0.96679681539535522,,,,0,0,74.375,74.125
35525,26561.0000705617,26561,,,-0.96679681539535522,0,,0,74.375,74.125
35526,26539.0000705617,26539,,,,,,,74.375,74.125
35527,26518.0000705617,26518,,-0.96679681539535522,,0,0,,74.375,74.125
35528,26493.0000705617,26493,-0.96679681539535522,,,,0,0,74.375,74.125
35529,26469.0000705617,26469,,,-0.96679681539535522,0,,0,74.375,74.125
35530,26444.0000705617,26444,,,,,,,74.375,74.125
35531,26420.0000705617,26420,,-0.96679681539535522,,0,0,,74.375,74.125
35532,26395.0000705617,26395,-0.96679681539535522,,,,0,0,74.375,74.125
35533,26371.0000705617,26371,,,-0.96679681539535522,0,,0.010986328125,74.375,74.125
35534,26343.0000705617,26343,,,,,,,74.375,74.125
35535,26316.0000705617,26316,,-0.96679681539535522,,0,0.032958984375,,74.375,74
35536,26292.0000705617,26292,-0.92285150289535522,,,,0.0439453125,0.0439453125,74.375,74
35537,26267.0000705617,26267,,,-0.96679681539535522,0,,0.032958984375,74.375,74
35538,26245.0000705617,26245,,,,,,,74.375,74
35539,26219.0000705617,26219,,-0.96679681539535522,,0,0.010986328125,,74.375,74
35540,26195.0000705617,26195,-0.96679681539535522,,,,0,0,74.375,74
35541,26172.0000705617,26172,,,-0.96679681539535522,0,,0,74.375,74
35542,26149.0000705617,26149,,,,,,,74.375,74
35543,26125.0000705617,26125,,-0.96679681539535522,,0,0,,74.25,74
35544,26102.0000705617,26102,-0.96679681539535522,,,,0,0,74.25,74
35545,26081.0000705617,26081,,,-0.96679681539535522,0,,0,74.25,74
35546,26056.0000705617,26056,,,,,,,74.25,74
35547,26031.0000705617,26031,,-0.96679681539535522,,0.02197265625,0,,74.25,74
35548,26006.0000705617,26006,-0.96679681539535522,,,,0,0.032958984375,74.25,74
35549,25980.0000705617,25980,,,-0.92285150289535522,0.0439453125,,0.0439453125,74.25,73.875
35550,25956.0000705617,25956,,,,,,,74.25,73.875
35551,25931.0000705617,25931,,-0.96679681539535522,,0.02197265625,0,,74.25,73.875
35552,25908.0000705617,25908,-0.96679681539535522,,,,0,0.010986328125,74.25,73.875
35553,25884.0000705617,25884,,,-0.96679681539535522,0,,0,74.125,73.875
35554,25860.0000705617,25860,,,,,,,74.125,73.875
35555,25837.0000705617,25837,,-0.96679681539535522,,0,0,,74.125,73.875
35556,25813.0000705617,25813,-0.96679681539535522,,,,0,0,74.125,73.875
35557,25791.0000705617,25791,,,-0.96679681539535522,0,,0,74.125,73.875
35558,25771.0000705617,25771,,,,,,,74.125,73.875
35559,25747.0000705617,25747,,-0.96679681539535522,,0,0,,74.125,73.75
35560,25725.0000705617,25725,-0.96679681539535522,,,,0,0,74.125,73.75
35561,25703.0000705617,25703,,,-0.96679681539535522,0,,0,74.125,73.75
35562,25683.0000705617,25683,,,,,,,74.125,73.75
35563,25658.0000705617,25658,,-0.96679681539535522,,0,0,,74.125,73.75
35564,25639.0000705617,25639,-0.96679681539535522,,,,0,0,74.125,73.75
35565,25616.0000705617,25616,,,-0.96679681539535522,0,,0,74.125,73.75
35566,25594.0000705617,25594,,,,,,,74,73.75
35567,25571.0000705617,25571,,-0.96679681539535522,,0,0,,74,73.75
35568,25548.0000705617,25548,-0.96679681539535522,,,,0,0,74,73.75
35569,25525.0000705617,25525,,,-0.96679681539535522,0,,0,74,73.75
35570,25503.0000705617,25503,,,,,,,74,73.75
35571,25480.0000705617,25480,,-0.96679681539535522,,0,0,,74,73.625
35572,25457.0000705617,25457,-0.96679681539535522,,,,0,0,74,73.625
35573,25435.0000705617,25435,,,-0.96679681539535522,0,,0,74,73.625
35574,25413.0000705617,25413,,,,,,,74,73.625
35575,25391.0000705617,25391,,-0.96679681539535522,,0,0,,73.875,73.625
35576,25368.0000705617,25368,-0.96679681539535522,,,,0,0,73.875,73.625
35577,25347.0000705617,25347,,,-0.96679681539535522,0,,0,73.875,73.625
35578,25326.0000705617,25326,,,,,,,73.875,73.625
35579,25306.0000705617,25306,,-0.96679681539535522,,0,0,,73.875,73.625
35580,25286.0000705617,25286,-0.96679681539535522,,,,0,0,73.875,73.625
35581,25263.0000705617,25263,,,-0.96679681539535522,0,,0,73.875,73.625
35582,25242.0000705617,25242,,,,,,,73.875,73.625
35583,25221.0000705617,25221,,-0.96679681539535522,,0,0,,73.875,73.625
35584,25196.0000705617,25196,-0.96679681539535522,,,,0,0,73.875,73.625
35585,25173.0000705617,25173,,,-0.96679681539535522,0,,0,73.875,73.5
35586,25147.0000705617,25147,,,,,,,73.875,73.5
35587,25121.0000705617,25121,,-0.96679681539535522,,0,0,,73.875,73.5
35588,25095.0000705617,25095,-0.96679681539535522,,,,0,0,73.875,73.5
35589,25071.0000705617,25071,,,-0.96679681539535522,0,,0,73.875,73.5
35590,25044.0000705617,25044,,,,,,,73.875,73.5
35591,25015.0000705617,25015,,-0.96679681539535522,,0,0,,73.75,73.5
35592,24990.0000705617,24990,-0.96679681539535522,,,,0,0,73.75,73.5
35593,24964.0000705617,24964,,,-0.96679681539535522,0,,0,73.75,73.5
35594,24938.0000705617,24938,,,,,,,73.75,73.5
35595,24910.0000705617,24910,,-0.96679681539535522,,0,0,,73.75,73.5
35596,24886.0000705617,24886,-0.96679681539535522,,,,0,0,73.75,73.5
35597,24863.0000705617,24863,,,-0.96679681539535522,0,,0,73.75,73.375
35598,24837.0000705617,24837,,,,,,,73.75,73.375
35599,24812.0000705617,24812,,-0.96679681539535522,,0,0,,73.75,73.375
35600,24787.0000705617,24787,-0.96679681539535522,,,,0,0,73.75,73.375
35601,24763.0000705617,24763,,,-0.96679681539535522,0,,0,73.75,73.375
35602,24738.0000705617,24738,,,,,,,73.75,73.375
35603,24713.0000705617,24713,,-0.96679681539535522,,0,0,,73.75,73.375
35604,24686.0000705617,24686,-0.96679681539535522,,,,0,0,73.625,73.375
35605,24662.0000705617,24662,,,-0.96679681539535522,0,,0,73.625,73.375
35606,24633.0000705617,24633,,,,,,,73.625,73.375
35607,24609.0000705617,24609,,-0.96679681539535522,,0,0,,73.625,73.375
35608,24583.0000705617,24583,-0.96679681539535522,,,,0,0,73.625,73.25
35609,24557.0000705617,24557,,,-0.96679681539535522,0,,0,73.625,73.25
35610,24531.0000705617,24531,,,,,,,73.625,73.25
35611,24505.0000705617,24505,,-0.96679681539535522,,0,0,,73.625,73.25
35612,24478.0000705617,24478,-0.96679681539535522,,,,0,0,73.625,73.25
35613,24451.0000705617,24451,,,-0.96679681539535522,0,,0,73.625,73.25
35614,24426.0000705617,24426,,,,,,,73.625,73.25
35615,24400.0000705617,24400,,-0.96679681539535522,,0,0,,73.5,73.25
35616,24375.0000705617,24375,-0.96679681539535522,,,,0,0,73.5,73.25
35617,24350.0000705617,24350,,,-0.96679681539535522,0,,0,73.5,73.25
35618,24322.0000705617,24322,,,,,,,73.5,73.25
35619,24300.0000705617,24300,,-0.96679681539535522,,0,0,,73.5,73.25
35620,24273.0000705617,24273,-0.96679681539535522,,,,0,0,73.5,73.125
35621,24246.0000705617,24246,,,-0.96679681539535522,0,,0,73.5,73.125
35622,24218.0000705617,24218,,,,,,,73.5,73.125
35623,24195.0000705617,24195,,-0.96679681539535522,,0,0,,73.5,73.25
35624,24171.0000705617,24171,-0.96679681539535522,,,,0,0,73.75,73.5
35625,24150.0000705617,24150,,,-0.96679681539535522,0,,0,74,73.875
35626,24132.0000705617,24132,,,,,,,74.125,73.875
35627,24113.0000705617,24113,,-0.96679681539535522,,0,0,,74.25,74
35628,24097.0000705617,24097,-0.96679681539535522,,,,0,0,74.5,74.375
35629,24083.0000705617,24083,,,-0.96679681539535522,0,,0,75.625,75.375
35630,24070.0000705617,24070,,,,,,,76.25,76.375
35631,24056.0000705617,24056,,-0.96679681539535522,,0,0,,76.625,77
35632,24045.0000705617,24045,-0.96679681539535522,,,,0,0,77,77.375
35633,24036.0000705617,24036,,,-0.96679681539535522,0,,0,77.375,77.875
35634,24028.0000705617,24028,,,,,,,77.75,78.375
35635,24019.0000705617,24019,,-0.96679681539535522,,0,0,,78.25,78.875
35636,24013.0000705617,24013,-0.96679681539535522,,,,0,0,78.75,79.375
35637,24009.0000705617,24009,,,-0.96679681539535522,0,,0,79,79.75
35638,24004.0000705617,24004,,,,,,,79.5,80.125
35639,24000.0000705617,24000,,-0.96679681539535522,,0,0,,79.875,80.625
35640,23997.0000705617,23997,-0.96679681539535522,,,,0,0,80.125,81
35641,23998.0000705617,23998,,,-0.96679681539535522,0,,0,80.5,81.25
35642,23995.0000705617,23995,,,,,,,80.875,81.625
35643,23995.0000705617,23995,,-0.96679681539535522,,0,0,,81.125,82
35644,23992.0000705617,23992,-0.96679681539535522,,,,0,0,81.5,82.25
35645,23992.0000705617,23992,,,-0.96679681539535522,0,,0,81.875,82.625
35646,23996.0000705617,23996,,,,,,,82.125,83
35647,23997.0000705617,23997,,-0.96679681539535522,,0,0,,82.5,83.375
35648,23998.0000705617,23998,-0.96679681539535522,,,,0.010986328125,0,82.75,83.625
35649,24000.0000705617,24000,,,-0.96679681539535522,0.02197265625,,0.032958984375,83,83.875
35650,24001.0000705617,24001,,,,,,,83.125,84
35651,24002.0000705617,24002,,-0.92285150289535522,,0.06591796875,0.054931640625,,83.25,84.125
35652,24003.0000705617,24003,-0.83496087789535522,,,,0.0439453125,0.032958984375,83.375,84.375
35653,24005.0000705617,24005,,,-0.74707025289535522,0.087890625,,0.06591796875,83.625,84.625
35654,24000.0000705617,24000,,,,,,,83.75,84.75
35655,23999.0000705617,23999,,-0.74707025289535522,,0,0.02197265625,,83.875,84.875
35656,24000.0000705617,24000,-0.74707025289535522,,,,0,0,84.25,85.125
35657,24002.0000705617,24002,,,-0.74707025289535522,0,,0,84.5,85.5
35658,24002.0000705617,24002,,,,,,,84.875,85.875
35659,24004.0000705617,24004,,-0.74707025289535522,,0,0,,85.25,86.375
35660,24005.0000705617,24005,-0.74707025289535522,,,,0,0,85.625,86.625
35661,24007.0000705617,24007,,,-0.74707025289535522,0,,0,85.875,86.875
35662,24006.0000705617,24006,,,,,,,86.125,87.125
35663,24009.0000705617,24009,,-0.74707025289535522,,0,0,,86.25,87.375
35664,24010.0000705617,24010,-0.74707025289535522,,,,0,0,86.375,87.375
35665,24010.0000705617,24010,,,-0.74707025289535522,0,,0,86.375,87.375
35666,24012.0000705617,24012,,,,,,,86.375,87.375
35667,24012.0000705617,24012,,-0.74707025289535522,,0,0,,86.375,87.375
35668,24011.0000705617,24011,-0.74707025289535522,,,,0,0,86.375,87.25
35669,24012.0000705617,24012,,,-0.74707025289535522,0,,0,86.25,87.125
35670,24013.0000705617,24013,,,,,,,86.25,87.25
35671,24014.0000705617,24014,,-0.74707025289535522,,0,0,,86.25,87.25
35672,24012.0000705617,24012,-0.74707025289535522,,,,0,0,86.25,87.25
35673,24010.0000705617,24010,,,-0.74707025289535522,0,,0,86.375,87.375
35674,24012.0000705617,24012,,,,,,,86.375,87.375
35675,24010.0000705617,24010,,-0.74707025289535522,,0,0,,86.5,87.5
35676,24012.0000705617,24012,-0.74707025289535522,,,,0,0,86.625,87.625
35677,24011.0000705617,24011,,,-0.74707025289535522,0,,0,86.75,87.75
35678,24010.0000705617,24010,,,,,,,86.875,88
35679,24009.0000705617,24009,,-0.74707025289535522,,0,0,,87,88
35680,24011.0000705617,24011,-0.74707025289535522,,,,0,0,87,88
35681,24010.0000705617,24010,,,-0.74707025289535522,0,,0,87,88
35682,24011.0000705617,24011,,,,,,,87,88
35683,24009.0000705617,24009,,-0.74707025289535522,,0,0,,87,88.125
35684,24009.0000705617,24009,-0.74707025289535522,,,,0,0,87,88
35685,24011.0000705617,24011,,,-0.74707025289535522,0,,0,87.125,88.125
35686,24009.0000705617,24009,,,,,,,87.125,88.125
35687,24010.0000705617,24010,,-0.74707025289535522,,0,0,,87.125,88.125
35688,24009.0000705617,24009,-0.74707025289535522,,,,0,0,87.125,88.125
35689,24009.0000705617,24009,,,-0.74707025289535522,0,,0,87.125,88.125
35690,24008.0000705617,24008,,,,,,,87.125,88
35691,24010.0000705617,24010,,-0.74707025289535522,,0,0,,87,88
35692,24008.0000705617,24008,-0.74707025289535522,,,,0,0,87,88
35693,24008.0000705617,24008,,,-0.74707025289535522,0,,0,87,88
35694,24008.0000705617,24008,,,,,,,87,88
35695,24006.0000705617,24006,,-0.74707025289535522,,0,0,,87,88
35696,24005.0000705617,24005,-0.74707025289535522,,,,0,0,87,88
35697,24005.0000705617,24005,,,-0.74707025289535522,0,,0,87,88
35698,24008.0000705617,24008,,,,,,,87.125,88.125
35699,24006.0000705617,24006,,-0.74707025289535522,,0,0,,87.125,88
35700,24006.0000705617,24006,-0.74707025289535522,,,,0,0,87.125,88
35701,24007.0000705617,24007,,,-0.74707025289535522,0,,0,87.125,88.125
35702,24007.0000705617,24007,,,,,,,87.125,88
35703,24006.0000705617,24006,,-0.74707025289535522,,0,0,,87,88
35704,24007.0000705617,24007,-0.74707025289535522,,,,0,0,87,87.875
35705,24007.0000705617,24007,,,-0.74707025289535522,0,,0,87,87.875
35706,24006.0000705617,24006,,,,,,,86.875,87.875
35707,24008.0000705617,24008,,-0.74707025289535522,,0,0,,86.875,87.75
35708,24008.0000705617,24008,-0.74707025289535522,,,,0,0,86.75,87.625
35709,24007.0000705617,24007,,,-0.74707025289535522,0,,0,86.625,87.5
35710,24006.0000705617,24006,,,,,,,86.625,87.5
35711,24004.0000705617,24004,,-0.74707025289535522,,0,0,,86.5,87.5
35712,24005.0000705617,24005,-0.74707025289535522,,,,0,0,86.5,87.375
35713,24004.0000705617,24004,,,-0.74707025289535522,0,,0,86.5,87.375
35714,24004.0000705617,24004,,,,,,,86.5,87.375
35715,24003.0000705617,24003,,-0.74707025289535522,,0,0,,86.5,87.375
35716,24003.0000705617,24003,-0.74707025289535522,,,,0,0,86.5,87.375
35717,24003.0000705617,24003,,,-0.74707025289535522,0,,0,86.5,87.25
35718,24003.0000705617,24003,,,,,,,86.375,87.25
35719,24001.0000705617,24001,,-0.74707025289535522,,0,0,,86.25,87.125
35720,24005.0000705617,24005,-0.74707025289535522,,,,0,0,86.25,87
35721,24004.0000705617,24004,,,-0.74707025289535522,0,,0,86.125,87
35722,24002.0000705617,24002,,,,,,,86.125,87
35723,24003.0000705617,24003,,-0.74707025289535522,,0,0,,86.125,87
35724,24003.0000705617,24003,-0.74707025289535522,,,,0,0,86.125,87
35725,24002.0000705617,24002,,,-0.74707025289535522,0,,0,86.125,87
35726,24002.0000705617,24002,,,,,,,86,87
35727,24002.0000705617,24002,,-0.74707025289535522,,0,0,,86,86.875
35728,24004.0000705617,24004,-0.74707025289535522,,,,0,0,85.875,86.75
35729,24003.0000705617,24003,,,-0.74707025289535522,0,,0,85.875,86.75
35730,24003.0000705617,24003,,,,,,,85.875,86.75
35731,24003.0000705617,24003,,-0.74707025289535522,,0,0,,85.875,86.75
35732,24004.0000705617,24004,-0.74707025289535522,,,,0,0,85.875,86.75
35733,24006.0000705617,24006,,,-0.74707025289535522,0,,0,85.875,86.625
35734,24001.0000705617,24001,,,,,,,85.875,86.625
35735,24001.0000705617,24001,,-0.74707025289535522,,0,0,,85.75,86.625
35736,23997.0000705617,23997,-0.74707025289535522,,,,0,0,85.875,86.75
35737,24001.0000705617,24001,,,-0.74707025289535522,0,,0,85.75,86.625
35738,24001.0000705617,24001,,,,,,,85.75,86.75
35739,24001.0000705617,24001,,-0.74707025289535522,,0,0,,85.875,86.75
35740,23998.0000705617,23998,-0.74707025289535522,,,,0,0,85.875,86.625
35741,24002.0000705617,24002,,,-0.74707025289535522,0,,0,85.875,86.75
35742,24000.0000705617,24000,,,,,,,85.75,86.75
35743,24004.0000705617,24004,,-0.74707025289535522,,0,0,,85.875,86.625
35744,24003.0000705617,24003,-0.74707025289535522,,,,0,0,85.75,86.75
35745,24005.0000705617,24005,,,-0.74707025289535522,0,,0,85.75,86.625
35746,24006.0000705617,24006,,,,,,,85.875,86.625
35747,24006.0000705617,24006,,-0.74707025289535522,,0,0,,85.75,86.625
35748,24006.0000705617,24006,-0.74707025289535522,,,,0,0,85.75,86.5
35749,24007.0000705617,24007,,,-0.74707025289535522,0,,0,85.625,86.5
35750,24006.0000705617,24006,,,,,,,85.5,86.25
35751,24008.0000705617,24008,,-0.74707025289535522,,0,0,,85.375,86.125
35752,24006.0000705617,24006,-0.74707025289535522,,,,0,0,85.375,86
35753,24006.0000705617,24006,,,-0.74707025289535522,0,,0,85.25,85.875
35754,24006.0000705617,24006,,,,,,,85,85.875
35755,24007.0000705617,24007,,-0.74707025289535522,,0,0,,85,85.75
35756,24007.0000705617,24007,-0.74707025289535522,,,,0,0,85,85.625
35757,24005.0000705617,24005,,,-0.74707025289535522,0,,0,84.875,85.625
35758,24005.0000705617,24005,,,,,,,84.875,85.5
35759,24006.0000705617,24006,,-0.74707025289535522,,0,0,,84.875,85.5
35760,24004.0000705617,24004,-0.74707025289535522,,,,0,0,84.875,85.5
35761,24004.0000705617,24004,,,-0.74707025289535522,0,,0,84.75,85.375
35762,24006.0000705617,24006,,,,,,,84.75,85.5
35763,24004.0000705617,24004,,-0.74707025289535522,,0,0,,84.75,85.5
35764,24003.0000705617,24003,-0.74707025289535522,,,,0,0,84.75,85.375
35765,24004.0000705617,24004,,,-0.74707025289535522,0,,0,84.75,85.375
35766,24003.0000705617,24003,,,,,,,84.75,85.375
35767,24003.0000705617,24003,,-0.74707025289535522,,0,0,,84.75,85.375
35768,24005.0000705617,24005,-0.74707025289535522,,,,0,0,84.75,85.5
35769,24000.0000705617,24000,,,-0.74707025289535522,0,,0,84.875,85.625
35770,24004.0000705617,24004,,,,,,,85,85.625
35771,24002.0000705617,24002,,-0.74707025289535522,,0,0,,85,85.625
35772,24005.0000705617,24005,-0.74707025289535522,,,,0,0,85,85.75
35773,24005.0000705617,24005,,,-0.74707025289535522,0,,0,85,85.75
35774,24005.0000705617,24005,,,,,,,85,85.75
35775,24004.0000705617,24004,,-0.74707025289535522,,0,0,,85.125,85.75
35776,24006.0000705617,24006,-0.74707025289535522,,,,0,0,85,85.875
35777,24005.0000705617,24005,,,-0.74707025289535522,0,,0,85.125,85.875
35778,24005.0000705617,24005,,,,,,,85.125,86
35779,24005.0000705617,24005,,-0.74707025289535522,,0,0,,85.25,86.125
35780,24004.0000705617,24004,-0.74707025289535522,,,,0,0,85.375,86.125
35781,24007.0000705617,24007,,,-0.74707025289535522,0,,0,85.375,86.125
35782,24006.0000705617,24006,,,,,,,85.5,86.125
35783,24006.0000705617,24006,,-0.74707025289535522,,0,0,,85.5,86.125
35784,24005.0000705617,24005,-0.74707025289535522,,,,0,0,85.5,86.25
35785,24004.0000705617,24004,,,-0.74707025289535522,0,,0,85.5,86.25
35786,24004.0000705617,24004,,,,,,,85.5,86.25
35787,24004.0000705617,24004,,-0.74707025289535522,,0,0,,85.625,86.25
35788,24003.0000705617,24003,-0.74707025289535522,,,,0,0,85.625,86.25
35789,24005.0000705617,24005,,,-0.74707025289535522,0,,0,85.625,86.375
35790,24004.0000705617,24004,,,,,,,85.625,86.375
35791,24005.0000705617,24005,,-0.74707025289535522,,0,0,,85.625,86.375
35792,24005.0000705617,24005,-0.74707025289535522,,,,0,0,85.625,86.375
35793,24004.0000705617,24004,,,-0.74707025289535522,0,,0,85.625,86.5
35794,24006.0000705617,24006,,,,,,,85.75,86.5
35795,24007.0000705617,24007,,-0.74707025289535522,,0,0,,85.75,86.5
35796,24004.0000705617,24004,-0.74707025289535522,,,,0,0,85.75,86.5
35797,24006.0000705617,24006,,,-0.74707025289535522,0,,0,85.75,86.5
35798,24005.0000705617,24005,,,,,,,85.75,86.5
35799,24005.0000705617,24005,,-0.74707025289535522,,0,0,,85.75,86.5
35800,24007.0000705617,24007,-0.74707025289535522,,,,0,0,85.75,86.5
35801,24007.0000705617,24007,,,-0.74707025289535522,0,,0,85.75,86.5
35802,24007.0000705617,24007,,,,,,,85.75,86.5
35803,24008.0000705617,24008,,-0.74707025289535522,,0,0,,85.75,86.5
35804,24009.0000705617,24009,-0.74707025289535522,,,,0,0,85.75,86.5
35805,24010.0000705617,24010,,,-0.74707025289535522,0,,0,85.75,86.5
35806,24009.0000705617,24009,,,,,,,85.75,86.5
35807,24008.0000705617,24008,,-0.74707025289535522,,0,0,,85.75,86.5
35808,24009.0000705617,24009,-0.74707025289535522,,,,0,0,85.75,86.5
35809,24008.0000705617,24008,,,-0.74707025289535522,0,,0,85.75,86.5
35810,24008.0000705617,24008,,,,,,,85.75,86.5
35811,24008.0000705617,24008,,-0.74707025289535522,,0,0,,85.75,86.5
35812,24008.0000705617,24008,-0.74707025289535522,,,,0,0,85.75,86.5
35813,24007.0000705617,24007,,,-0.74707025289535522,0,,0,85.75,86.5
35814,24006.0000705617,24006,,,,,,,85.75,86.5
35815,24003.0000705617,24003,,-0.74707025289535522,,0,0,,85.75,86.5
35816,24006.0000705617,24006,-0.74707025289535522,,,,0,0,85.75,86.5
35817,24005.0000705617,24005,,,-0.74707025289535522,0,,0,85.75,86.5
35818,24004.0000705617,24004,,,,,,,85.75,86.5
35819,24003.0000705617,24003,,-0.74707025289535522,,0,0,,85.75,86.5
35820,24004.0000705617,24004,-0.74707025289535522,,,,0,0,85.75,86.5
35821,24003.0000705617,24003,,,-0.74707025289535522,0,,0,85.75,86.5
35822,24003.0000705617,24003,,,,,,,85.75,86.375
35823,24006.0000705617,24006,,-0.74707025289535522,,0,0,,85.75,86.5
35824,24004.0000705617,24004,-0.74707025289535522,,,,0,0,85.75,86.5
35825,24005.0000705617,24005,,,-0.74707025289535522,0,,0,85.75,86.375
35826,24005.0000705617,24005,,,,,,,85.75,86.5
35827,24004.0000705617,24004,,-0.74707025289535522,,0,0,,85.75,86.375
35828,24005.0000705617,24005,-0.74707025289535522,,,,0,0,85.75,86.5
35829,24003.0000705617,24003,,,-0.74707025289535522,0,,0,85.75,86.5
